# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
3.389493562061143000e+15,2.026060000000000083e-01,5.060419999999999918e-01,9.342999999999999916e-02,-5.009258491497909915e-01,6.446670561305010594e+00,-1.923353838960349116e-01
3.389493567004991000e+15,1.813049999999999939e-01,5.401310000000000278e-01,8.491500000000000437e-02,-2.891254732167075070e-01,6.532038919024192758e+00,1.276365278779859926e-02
3.389493571948838000e+15,1.653139999999999887e-01,5.816649999999999876e-01,7.852199999999999458e-02,-9.993888762437680429e-02,6.647312612093049466e+00,2.217565202045045925e-01
3.389493576892686000e+15,1.567989999999999939e-01,6.264189999999999481e-01,7.638499999999999457e-02,5.510977886294229910e-02,6.787329112209760318e+00,4.114191493723107773e-01
3.389493581806016000e+15,1.504060000000000119e-01,6.700899999999999634e-01,7.958999999999999408e-02,1.718682829126071121e-01,6.942818852409465613e+00,5.528477106308755662e-01
3.389493586749864000e+15,1.482700000000000129e-01,7.180330000000000323e-01,8.171100000000000585e-02,2.626484736178121837e-01,7.139726916264399037e+00,6.555111401354046796e-01
3.389493591693711000e+15,1.472169999999999868e-01,7.627720000000000056e-01,8.277900000000000535e-02,3.570885933459119199e-01,7.400365983651803425e+00,7.274419449107253355e-01
3.389493596607041000e+15,1.472169999999999868e-01,8.032529999999999948e-01,8.917200000000000126e-02,4.242008559072970031e-01,7.688273991629097637e+00,7.683217135545545862e-01
3.389493601550889000e+15,1.429439999999999877e-01,8.437189999999999968e-01,9.556599999999999817e-02,4.633753150883683780e-01,7.976246316962616767e+00,7.691302035736130582e-01
3.389493606494737000e+15,1.376189999999999913e-01,8.842010000000000147e-01,1.008909999999999946e-01,5.088246300197740712e-01,8.281847002394490787e+00,7.686102593489929635e-01
3.389493611438584000e+15,1.333620000000000083e-01,9.246830000000000327e-01,1.072850000000000054e-01,5.430242390939686858e-01,8.574335348946680924e+00,7.843639429848860978e-01
3.389493616382432000e+15,1.312260000000000093e-01,9.673000000000000487e-01,1.126100000000000018e-01,5.674105742759485427e-01,8.855957224383516291e+00,7.847075924939439506e-01
3.389493621295762000e+15,1.291049999999999975e-01,1.006714000000000109e+00,1.136780000000000013e-01,6.004331417608831378e-01,9.138215991890428214e+00,8.088578556286672994e-01
3.389493626239610000e+15,1.312260000000000093e-01,1.046127000000000029e+00,1.115420000000000023e-01,6.385790373239630391e-01,9.398983557398610245e+00,8.009382218276127618e-01
3.389493631183457000e+15,1.354980000000000073e-01,1.082351999999999981e+00,1.072850000000000054e-01,6.610851102625142639e-01,9.619904743346024745e+00,7.623502799910676364e-01
3.389493636127305000e+15,1.408230000000000037e-01,1.110046000000000088e+00,9.982299999999999507e-02,6.680802037350258571e-01,9.789225778862942207e+00,7.747618521702123173e-01
3.389493641071153000e+15,1.482700000000000129e-01,1.132416000000000089e+00,9.236099999999999866e-02,6.375641662452000702e-01,9.907964871114767647e+00,8.031723705049184092e-01
3.389493646015000000e+15,1.578670000000000073e-01,1.149459999999999926e+00,8.277900000000000535e-02,6.156606293475506142e-01,9.973990515270598323e+00,8.950019143913636732e-01
3.389493650958848000e+15,1.642609999999999904e-01,1.164368000000000070e+00,6.999199999999999866e-02,5.762972772441627978e-01,9.986084833261662297e+00,1.056424927217422649e+00
3.389493655902696000e+15,1.674499999999999877e-01,1.179291000000000089e+00,5.722000000000000003e-02,5.116041106627873258e-01,9.950046129212507751e+00,1.208190149170444094e+00
3.389493660846543000e+15,1.759799999999999975e-01,1.198455999999999966e+00,4.229700000000000126e-02,4.723705204018247006e-01,9.848676010640497580e+00,1.371804411471067020e+00
3.389493665790391000e+15,1.844939999999999913e-01,1.222960999999999965e+00,2.418500000000000164e-02,4.614812407317134269e-01,9.738494184499199235e+00,1.585795594363742289e+00
3.389493670703721000e+15,1.951450000000000129e-01,1.250655999999999990e+00,1.815999999999999906e-03,4.342868585004466819e-01,9.638266145972487209e+00,1.767216424464060021e+00
3.389493675647569000e+15,2.068629999999999913e-01,1.282607999999999970e+00,-2.162199999999999886e-02,4.318042039324428982e-01,9.510224128557956291e+00,1.895453815698216804e+00
3.389493680591416000e+15,2.175140000000000129e-01,1.314575000000000049e+00,-4.611200000000000021e-02,4.932585489168657134e-01,9.324565943016642322e+00,1.997904233584696376e+00
3.389493685535264000e+15,2.303010000000000057e-01,1.348662999999999945e+00,-8.447300000000000642e-02,6.559927053582553791e-01,8.981875089328191564e+00,2.079950963528005126e+00
3.389493690448594000e+15,2.452090000000000103e-01,1.376357999999999970e+00,-1.281430000000000069e-01,8.495918520785291639e-01,8.530524013522192917e+00,2.126776570680577017e+00
3.389493695392442000e+15,2.548070000000000057e-01,1.396606000000000014e+00,-1.675570000000000115e-01,1.026298890220734839e+00,8.067313181741429418e+00,2.063581110142544972e+00
3.389493700336289000e+15,2.569270000000000165e-01,1.410446000000000089e+00,-2.027130000000000043e-01,1.233275130163210997e+00,7.664319898761632111e+00,1.919524493675067056e+00
3.389493705280137000e+15,2.430879999999999985e-01,1.430695000000000050e+00,-2.293399999999999883e-01,1.419997704869567112e+00,7.512306481503880917e+00,1.692690368271839940e+00
3.389493720081162000e+15,9.394800000000000373e-02,1.270904999999999951e+00,-1.558380000000000043e-01,9.486986220967194017e-01,9.678524202933264320e+00,8.626876416978519480e-01
3.389493725025010000e+15,2.470400000000000026e-02,1.170760999999999941e+00,-1.356050000000000033e-01,1.126934686978847244e+00,9.876713925840764574e+00,1.150855873675121099e+00
3.389493729968858000e+15,-1.789900000000000171e-02,1.088745000000000074e+00,-1.174930000000000002e-01,1.357766946125973151e+00,9.805211091722684458e+00,1.611573707264058353e+00
3.389493734882188000e+15,-2.856399999999999911e-02,1.023757999999999946e+00,-1.068420000000000064e-01,1.608302706402378712e+00,9.705817002540843674e+00,2.033913845952948662e+00
3.389493739826035000e+15,-1.577800000000000036e-02,9.673000000000000487e-01,-9.619099999999999873e-02,1.930670193972628956e+00,9.558755329833832803e+00,2.325649297440839813e+00
3.389493744769883000e+15,8.727999999999999647e-03,9.161679999999999824e-01,-9.085100000000000120e-02,2.286708835983427779e+00,9.353386646529383341e+00,2.449279055941242511e+00
3.389493749713731000e+15,2.790799999999999878e-02,8.661039999999999850e-01,-8.873000000000000331e-02,2.614340928235252992e+00,9.194349943570067296e+00,2.450928407142776155e+00
3.389493754657578000e+15,3.216600000000000015e-02,8.149720000000000297e-01,-9.085100000000000120e-02,2.865214465096512786e+00,9.062165955744992729e+00,2.399460301287034358e+00
3.389493759570909000e+15,2.470400000000000026e-02,7.702179999999999582e-01,-9.619099999999999873e-02,3.035337453423238241e+00,8.968488418652929894e+00,2.360804996448843784e+00
3.389493764545274000e+15,6.591999999999999769e-03,7.276150000000000118e-01,-1.015169999999999961e-01,3.147471218547448935e+00,8.955851816828918288e+00,2.335863403694058871e+00
3.389493769489121000e+15,-2.429200000000000109e-02,6.945949999999999624e-01,-1.057740000000000069e-01,3.180499556167696973e+00,9.000201550658424310e+00,2.318458222975953831e+00
3.389493774402451000e+15,-5.731200000000000183e-02,6.668849999999999500e-01,-1.100310000000000038e-01,3.162824429302123708e+00,9.097859139237339576e+00,2.345164998433445280e+00
3.389493779346299000e+15,-9.460399999999999365e-02,6.530460000000000154e-01,-1.142880000000000007e-01,3.115631295820988189e+00,9.147089129575787680e+00,2.449002389942612101e+00
3.389493784290147000e+15,-1.286930000000000018e-01,6.477199999999999624e-01,-1.238859999999999961e-01,2.999609295134882725e+00,9.107955481010744592e+00,2.573855426773436594e+00
3.389493789233994000e+15,-1.595920000000000116e-01,6.562350000000000128e-01,-1.377259999999999873e-01,2.775518780916966133e+00,9.032391691871938022e+00,2.681141491901751994e+00
3.389493794177842000e+15,-1.915439999999999920e-01,6.690220000000000056e-01,-1.515809999999999935e-01,2.483003127342709782e+00,8.872489831719139630e+00,2.822915408685299443e+00
3.389493799091172000e+15,-2.203060000000000018e-01,6.913909999999999778e-01,-1.686249999999999971e-01,2.132374582653516093e+00,8.694865718653947084e+00,2.967738710613576192e+00
3.389493804035020000e+15,-2.533259999999999956e-01,7.233579999999999455e-01,-1.814119999999999899e-01,1.717460848596477963e+00,8.618108999838586470e+00,3.076841630347049605e+00
3.389493808978868000e+15,-2.884829999999999894e-01,7.574459999999999527e-01,-1.952510000000000079e-01,1.281195131099930773e+00,8.558415192826355877e+00,3.160237212877947233e+00
3.389493813922715000e+15,-3.268280000000000074e-01,8.032529999999999948e-01,-2.048490000000000033e-01,8.216627186574101405e-01,8.459774869572244782e+00,3.250950500771261353e+00
3.389493818836045000e+15,-3.662409999999999832e-01,8.554380000000000317e-01,-2.069699999999999873e-01,3.658840128784346946e-01,8.352491146007086087e+00,3.359444568139327014e+00
3.389493823779893000e+15,-4.120480000000000254e-01,9.055180000000000451e-01,-2.069699999999999873e-01,-3.388691014711620042e-02,8.217413054398718941e+00,3.465996167424443719e+00
3.389493828723741000e+15,-4.610600000000000254e-01,9.555820000000000425e-01,-2.037809999999999899e-01,-3.862008015806314143e-01,8.056117775727889452e+00,3.529357596959008081e+00
3.389493833667588000e+15,-5.111240000000000228e-01,1.013106999999999980e+00,-1.984559999999999935e-01,-7.313195396377477620e-01,7.900713739637626354e+00,3.541994185153750863e+00
3.389493838611436000e+15,-5.643920000000000048e-01,1.066359999999999975e+00,-1.909939999999999971e-01,-1.080198206326933974e+00,7.836963666653182337e+00,3.507910166245200134e+00
3.389493843555284000e+15,-6.176449999999999996e-01,1.118560999999999916e+00,-1.792759999999999909e-01,-1.429323339356982636e+00,7.930696501829244127e+00,3.382922422691478914e+00
3.389493848468614000e+15,-6.687769999999999548e-01,1.157974000000000059e+00,-1.590419999999999889e-01,-1.781546633661895251e+00,8.177636482555415753e+00,3.174239959173920766e+00
3.389493853442979000e+15,-7.188419999999999810e-01,1.175017999999999896e+00,-1.281430000000000069e-01,-2.136012843309479159e+00,8.535657483129305945e+00,2.942425879726180415e+00
3.389493858386826000e+15,-7.635960000000000525e-01,1.178223000000000020e+00,-8.979800000000000282e-02,-2.467811548885109119e+00,8.952977928451465672e+00,2.748995513276200064e+00
3.389493863330674000e+15,-8.030089999999999728e-01,1.165435999999999916e+00,-4.717999999999999972e-02,-2.776355909653978049e+00,9.440163522437584831e+00,2.615598684382489214e+00
3.389493868274522000e+15,-8.211209999999999898e-01,1.143065999999999915e+00,5.019999999999900410e-03,-3.016102075535898486e+00,9.994559022845564300e+00,2.513610888153519074e+00
3.389493873218369000e+15,-8.200530000000000319e-01,1.123885999999999941e+00,6.147799999999990078e-02,-3.124642181700809207e+00,1.055979015996328485e+01,2.431936579536543075e+00
3.389493878131700000e+15,-7.987370000000000303e-01,1.105788999999999911e+00,1.115420000000000023e-01,-3.119565564118835788e+00,1.106717393973740826e+01,2.320964118007949661e+00
3.389493883075547000e+15,-7.550660000000000149e-01,1.088745000000000074e+00,1.552119999999999889e-01,-2.951099553591453706e+00,1.148414978057132885e+01,2.151674609698558616e+00
3.389493888019395000e+15,-6.975400000000000489e-01,1.058913999999999911e+00,1.914369999999999961e-01,-2.640823608519315524e+00,1.179520050198650871e+01,1.907462831194446373e+00
3.389493892932725000e+15,-6.304319999999999924e-01,1.007781999999999956e+00,2.233890000000000042e-01,-2.303649581086961273e+00,1.203263627937976921e+01,1.602534580756431959e+00
3.389493897876573000e+15,-5.611880000000000202e-01,9.406590000000000229e-01,2.415009999999999935e-01,-2.002874965890934611e+00,1.226929764196464845e+01,1.270901587827050427e+00
3.389493902789903000e+15,-4.994049999999999878e-01,8.703610000000000513e-01,2.564239999999999853e-01,-1.821728993526184004e+00,1.253328144461669780e+01,9.336156946202077700e-01
3.389493907733750000e+15,-4.493409999999999904e-01,8.085780000000000189e-01,2.723999999999999755e-01,-1.783293461691876747e+00,1.286595450765669035e+01,5.880053978674906201e-01
3.389493912677598000e+15,-4.184419999999999806e-01,7.680970000000000297e-01,2.862399999999999944e-01,-1.833475537602086369e+00,1.330370244808092828e+01,2.865585350461826164e-01
3.389493917621446000e+15,-4.067230000000000012e-01,7.489170000000000549e-01,2.947690000000000032e-01,-1.950123075177068843e+00,1.378534852210585804e+01,4.314014644867719683e-02
3.389493922565293000e+15,-4.109800000000000120e-01,7.595669999999999922e-01,3.032839999999999980e-01,-2.208348825061738463e+00,1.422776859695455798e+01,-5.382357402727060147e-02
3.389493927509141000e+15,-4.226989999999999914e-01,8.160250000000000004e-01,3.107449999999999934e-01,-2.574012465841789776e+00,1.464487511424541921e+01,6.275052004309189524e-02
3.389493932422471000e+15,-4.290919999999999734e-01,9.161679999999999824e-01,3.139500000000000068e-01,-2.970264845308782320e+00,1.500571741927816838e+01,3.101781346779067805e-01
3.389493937366319000e+15,-4.269709999999999894e-01,1.063171000000000088e+00,3.171390000000000042e-01,-3.368395002919184034e+00,1.531210352072919534e+01,5.867411872209663537e-01
3.389493942310166000e+15,-4.237670000000000048e-01,1.247467000000000104e+00,3.171390000000000042e-01,-3.721627085451673533e+00,1.552781283951667568e+01,8.900988446628708139e-01
3.389493947254014000e+15,-4.067230000000000012e-01,1.456253000000000020e+00,3.160709999999999908e-01,-4.065699465639922572e+00,1.567638487143759285e+01,1.196291131808866481e+00
3.389493952197862000e+15,-3.715669999999999806e-01,1.674636999999999931e+00,3.192749999999999755e-01,-4.327164112537036367e+00,1.577485861160436187e+01,1.454537112864311421e+00
3.389493957141709000e+15,-3.247070000000000234e-01,1.890884000000000009e+00,3.277889999999999970e-01,-4.420260850203900027e+00,1.578434907661624642e+01,1.639437006841028888e+00
3.389493962085557000e+15,-2.703699999999999992e-01,2.090088000000000168e+00,3.352510000000000212e-01,-4.283493183283952455e+00,1.558400303460219583e+01,1.745957352416781294e+00
3.389493967029405000e+15,-2.085879999999999956e-01,2.261597000000000079e+00,3.405759999999999899e-01,-3.947245163689296898e+00,1.514387999606298862e+01,1.767424055416549900e+00
3.389493971973252000e+15,-1.372069999999999956e-01,2.383040999999999965e+00,3.395079999999999765e-01,-3.525751886411331082e+00,1.454344801456517544e+01,1.693552434965119202e+00
3.389493976856065000e+15,-6.051599999999990320e-02,2.468262000000000178e+00,3.352510000000000212e-01,-3.109182416221755840e+00,1.382181950183101371e+01,1.473711699711621081e+00
3.389493981799912000e+15,1.937899999999989978e-02,2.515121000000000162e+00,3.299259999999999970e-01,-2.736252453187770328e+00,1.301095728738389390e+01,1.130062251554508013e+00
3.389493986743760000e+15,9.394800000000000373e-02,2.527908000000000044e+00,3.277889999999999970e-01,-2.365634330423184384e+00,1.215507621565751961e+01,6.918736074654803225e-01
3.389493991657090000e+15,1.621249999999999913e-01,2.512999999999999901e+00,3.267209999999999837e-01,-1.989495439291478318e+00,1.125375131258474326e+01,2.085942997582087011e-01
3.389493996600938000e+15,2.143249999999999877e-01,2.479979999999999851e+00,3.288570000000000104e-01,-1.611911867505028573e+00,1.035600569715695229e+01,-2.980463742805198879e-01
3.389494001544785000e+15,2.452090000000000103e-01,2.433104999999999851e+00,3.299259999999999970e-01,-1.252455267672523131e+00,9.497930918426279234e+00,-7.990265914452854279e-01
3.389494006488633000e+15,2.548070000000000057e-01,2.379837000000000202e+00,3.309940000000000104e-01,-8.702306080261771326e-01,8.728207939103912238e+00,-1.260741929253083926e+00
3.389494016376328000e+15,1.951450000000000129e-01,2.274383999999999961e+00,3.363189999999999791e-01,-2.054731340411626028e-01,7.548509481403247179e+00,-1.928081703859160889e+00
3.389494021289659000e+15,1.333620000000000083e-01,2.228577000000000030e+00,3.490909999999999846e-01,6.849233144893579484e-02,7.170532374273252962e+00,-2.095574877921898338e+00
3.389494026233506000e+15,6.199599999999989841e-02,2.185958999999999985e+00,3.629459999999999908e-01,3.131354832078170891e-01,6.964636165720507144e+00,-2.139403592498394069e+00
3.389494031177354000e+15,-1.684599999999989925e-02,2.147613999999999912e+00,3.831789999999999918e-01,4.961578344409051100e-01,6.902249685073043928e+00,-2.075980406649637899e+00
3.389494036121201000e+15,-9.674099999999999366e-02,2.124175999999999842e+00,4.087520000000000042e-01,6.189212510662243094e-01,6.911334960844459196e+00,-1.905067795293422295e+00
3.389494041065049000e+15,-1.670379999999999920e-01,2.104995999999999867e+00,4.375149999999999872e-01,7.172262970002314386e-01,6.986033371195473407e+00,-1.640481479266352904e+00
3.389494045978379000e+15,-2.256319999999999992e-01,2.090088000000000168e+00,4.662780000000000258e-01,7.251000016357541655e-01,7.136921708995121350e+00,-1.316168867236477080e+00
3.389494050922227000e+15,-2.746279999999999832e-01,2.087952000000000030e+00,4.939729999999999954e-01,5.937789430453768169e-01,7.315929982799834974e+00,-9.488527749259280109e-01
3.389494055866075000e+15,-3.097840000000000038e-01,2.103927999999999798e+00,5.195309999999999651e-01,3.472418344129581946e-01,7.516296249226159354e+00,-5.180095347349948920e-01
3.389494060809922000e+15,-3.374789999999999734e-01,2.126311999999999980e+00,5.429690000000000349e-01,1.820910843415890143e-02,7.744733631396434781e+00,-6.918223748525439976e-02
3.389494065753770000e+15,-3.545229999999999770e-01,2.152938999999999936e+00,5.653380000000000072e-01,-3.167928542374279788e-01,7.971630131279724196e+00,3.186396878308150882e-01
3.389494070667100000e+15,-3.651730000000000254e-01,2.182770000000000099e+00,5.791929999999999579e-01,-5.974424211925517536e-01,8.184812422497776296e+00,6.479315623269757962e-01
3.389494075610948000e+15,-3.683779999999999832e-01,2.207260000000000222e+00,5.866550000000000376e-01,-8.890042801009012674e-01,8.378797115084871905e+00,9.793219498758759523e-01
3.389494080554795000e+15,-3.673100000000000254e-01,2.228577000000000030e+00,5.887759999999999661e-01,-1.159666872132598003e+00,8.559041038377797506e+00,1.278906798296185698e+00
3.389494085498643000e+15,-3.587949999999999751e-01,2.246674000000000060e+00,5.845179999999999820e-01,-1.423768353990858992e+00,8.726667334526061026e+00,1.562011946655115668e+00
3.389494090442491000e+15,-3.470759999999999956e-01,2.267990000000000173e+00,5.781250000000000000e-01,-1.702405941218448016e+00,8.865949515389129232e+00,1.828921974852983912e+00
3.389494095386338000e+15,-3.300319999999999920e-01,2.293549000000000060e+00,5.727999999999999758e-01,-1.932986131118311190e+00,8.970175945112591975e+00,2.094169057649629018e+00
3.389494100299668000e+15,-3.097840000000000038e-01,2.321242999999999945e+00,5.664059999999999651e-01,-2.111687995213836544e+00,9.066992711292339635e+00,2.297707709987116598e+00
3.389494105243516000e+15,-2.884829999999999894e-01,2.354279000000000011e+00,5.600129999999999830e-01,-2.261607482517261847e+00,9.207322353107336710e+00,2.430821871280630209e+00
3.389494110187364000e+15,-2.629090000000000038e-01,2.386229999999999851e+00,5.525670000000000304e-01,-2.384406532279821800e+00,9.352239182500792225e+00,2.536866493171816117e+00
3.389494115161729000e+15,-2.330929999999999946e-01,2.418181999999999832e+00,5.472409999999999775e-01,-2.476701794770228116e+00,9.473420784127865701e+00,2.604417805722176738e+00
3.389494120075059000e+15,-2.032619999999999982e-01,2.452271000000000090e+00,5.387119999999999687e-01,-2.550345712214729943e+00,9.531208570976506422e+00,2.634349285209827141e+00
3.389494125018907000e+15,-1.712950000000000028e-01,2.484237999999999946e+00,5.355220000000000535e-01,-2.608359820733529677e+00,9.567427061919390852e+00,2.634917350373100042e+00
3.389494129962754000e+15,-1.404110000000000080e-01,2.514069000000000109e+00,5.312500000000000000e-01,-2.655207907752624941e+00,9.584887555497255462e+00,2.594765592135114041e+00
3.389494134876084000e+15,-1.073910000000000003e-01,2.547089000000000159e+00,5.269930000000000447e-01,-2.697749284548361270e+00,9.572679857595360886e+00,2.537296573029289792e+00
3.389494139819932000e+15,-7.435600000000000542e-02,2.582244999999999902e+00,5.269930000000000447e-01,-2.729712815007661941e+00,9.545389258990164549e+00,2.466969499390151199e+00
3.389494144763780000e+15,-4.560899999999999677e-02,2.617386000000000212e+00,5.291289999999999605e-01,-2.731400536915981281e+00,9.485083166079338213e+00,2.429888185153750602e+00
3.389494149707627000e+15,-2.003500000000000072e-02,2.656798999999999911e+00,5.344539999999999846e-01,-2.708365279991067798e+00,9.406333413622428807e+00,2.401988096170653897e+00
3.389494154651475000e+15,-8.539999999998999780e-04,2.700485000000000024e+00,5.408479999999999954e-01,-2.675769444175467804e+00,9.335565962478620250e+00,2.352375795901694211e+00
3.389494159595323000e+15,1.086400000000000039e-02,2.746291999999999955e+00,5.472409999999999775e-01,-2.630238215711166117e+00,9.268172750677356575e+00,2.294551622009540548e+00
3.389494164539170000e+15,1.724200000000000038e-02,2.791030999999999818e+00,5.600129999999999830e-01,-2.579623425558188909e+00,9.198745184665064301e+00,2.253517759066419490e+00
3.389494169483018000e+15,1.086400000000000039e-02,2.837905999999999818e+00,5.749360000000000026e-01,-2.561807963003312594e+00,9.108697591803389670e+00,2.230184999838587423e+00
3.389494174396348000e+15,-8.540000000000000499e-04,2.885834000000000010e+00,5.919799999999999507e-01,-2.510059717035492799e+00,9.023466287767970329e+00,2.250078284235132120e+00
3.389494179309678000e+15,-1.789900000000000171e-02,2.930572999999999873e+00,6.058200000000000252e-01,-2.402494289125094440e+00,8.951124144997791632e+00,2.316689569148622230e+00
3.389494184253526000e+15,-3.814700000000000035e-02,2.968932999999999822e+00,6.228639999999999732e-01,-2.281431647224388737e+00,8.883840055089274657e+00,2.408364167424443814e+00
3.389494189197373000e+15,-5.625900000000000345e-02,3.001952999999999872e+00,6.388549999999999507e-01,-2.169127360043706876e+00,8.836709836158764375e+00,2.501955178264416269e+00
3.389494194141221000e+15,-7.435600000000000542e-02,3.030715999999999966e+00,6.526950000000000252e-01,-2.053984221298470469e+00,8.811792962837449394e+00,2.577226611604361839e+00
3.389494199085069000e+15,-9.139999999999999514e-02,3.055222000000000104e+00,6.654820000000000180e-01,-1.974668944094761569e+00,8.786104073831962680e+00,2.639634648596599131e+00
3.389494204028916000e+15,-1.031190000000000023e-01,3.073317999999999994e+00,6.782679999999999820e-01,-1.901520822113629272e+00,8.777831165914115275e+00,2.722173862554201129e+00
3.389494208972764000e+15,-1.169739999999999946e-01,3.088242000000000154e+00,6.878509999999999902e-01,-1.823860240243025288e+00,8.766786610913806399e+00,2.798509889332762679e+00
3.389494213916612000e+15,-1.255040000000000044e-01,3.095702999999999872e+00,7.006379999999999830e-01,-1.769450092251824813e+00,8.771380722428560262e+00,2.852608722598874547e+00
3.389494218829942000e+15,-1.286930000000000018e-01,3.102081000000000088e+00,7.080840000000000467e-01,-1.738104572037701523e+00,8.823124569392652106e+00,2.885994999390840920e+00
3.389494223773789000e+15,-1.308290000000000008e-01,3.101027999999999896e+00,7.112880000000000313e-01,-1.727067370652449307e+00,8.850733796625178229e+00,2.911126720008932356e+00
3.389494228717637000e+15,-1.340179999999999982e-01,3.095702999999999872e+00,7.144779999999999465e-01,-1.707328647910494102e+00,8.874032000327275682e+00,2.918985129575788040e+00
3.389494233661485000e+15,-1.329500000000000126e-01,3.089309999999999778e+00,7.102199999999999624e-01,-1.678005851645520075e+00,8.946931482189986795e+00,2.943411815173524904e+00
3.389494238605332000e+15,-1.276249999999999885e-01,3.082915999999999990e+00,7.112880000000000313e-01,-1.649439131936526470e+00,9.010574941243328695e+00,2.985801645134244620e+00
3.389494243518662000e+15,-1.180419999999999942e-01,3.076522999999999897e+00,7.070309999999999651e-01,-1.643103428258228194e+00,9.068958855054107815e+00,3.023666141760882997e+00
3.389494248462510000e+15,-1.063230000000000008e-01,3.071197999999999873e+00,6.974329999999999696e-01,-1.657688796426386890e+00,9.163999093431067777e+00,3.058378500242119102e+00
3.389494253406358000e+15,-9.674099999999999366e-02,3.072265999999999941e+00,6.931760000000000144e-01,-1.694981630019773977e+00,9.223005092740512723e+00,3.088296722433011787e+00
3.389494258319688000e+15,-8.181800000000000184e-02,3.077590999999999966e+00,6.889189999999999481e-01,-1.771885282929906991e+00,9.270407569444552465e+00,3.137215855263538078e+00
3.389494263263535000e+15,-6.797799999999999676e-02,3.086104999999999876e+00,6.803890000000000216e-01,-1.852442235326255071e+00,9.349477030209873973e+00,3.184503830649492162e+00
3.389494268237901000e+15,-5.838000000000000134e-02,3.101027999999999896e+00,6.739960000000000395e-01,-1.927324052490307249e+00,9.444089648486661659e+00,3.230098100484564583e+00
3.389494273212266000e+15,-4.772900000000000059e-02,3.117004000000000108e+00,6.622770000000000046e-01,-2.011164953390834675e+00,9.533349787997462244e+00,3.258768521045600774e+00
3.389494278156114000e+15,-4.133599999999999774e-02,3.134047999999999945e+00,6.526950000000000252e-01,-2.118943793019687050e+00,9.597014876658803928e+00,3.298816563251047107e+00
3.389494283099961000e+15,-3.814700000000000035e-02,3.154281999999999808e+00,6.420439999999999481e-01,-2.263886056761656107e+00,9.671600000690556698e+00,3.366564722760287065e+00
3.389494288013291000e+15,-3.707900000000000085e-02,3.180922999999999945e+00,6.345830000000000082e-01,-2.420026566972908189e+00,9.758058711884199710e+00,3.412205142091413013e+00
3.389494292957139000e+15,-3.494300000000000184e-02,3.213942999999999994e+00,6.250000000000000000e-01,-2.586719371688611879e+00,9.820603241094991276e+00,3.461290185678443709e+00
3.389494297870469000e+15,-3.814700000000000035e-02,3.249099999999999877e+00,6.175380000000000313e-01,-2.756410995179236600e+00,9.832879428971594393e+00,3.495149999704070254e+00
3.389494302814317000e+15,-4.133599999999999774e-02,3.286376999999999882e+00,6.068879999999999830e-01,-2.932269668034292120e+00,9.817362388763367420e+00,3.510504944587899967e+00
3.389494307758164000e+15,-4.666100000000000109e-02,3.322601000000000138e+00,5.951689999999999481e-01,-3.098672932297662275e+00,9.793039946799323658e+00,3.525879406418320983e+00
3.389494312702012000e+15,-6.158399999999999985e-02,3.357758000000000020e+00,5.813289999999999846e-01,-3.266161316142203397e+00,9.757951777486281841e+00,3.514740129414374969e+00
3.389494317645860000e+15,-8.075000000000000233e-02,3.395035000000000025e+00,5.642850000000000366e-01,-3.420658908438730439e+00,9.735544685109049468e+00,3.486700036830824523e+00
3.389494322589707000e+15,-9.886200000000000543e-02,3.424866000000000188e+00,5.440369999999999928e-01,-3.540112547222031836e+00,9.715746428045607175e+00,3.502113051837162594e+00
3.389494327533555000e+15,-1.191099999999999937e-01,3.449355999999999867e+00,5.280610000000000026e-01,-3.607573222513718036e+00,9.674030795901696678e+00,3.558669704179012072e+00
3.389494332446885000e+15,-1.340179999999999982e-01,3.470673000000000119e+00,5.152740000000000098e-01,-3.598493429876682193e+00,9.643731428971591413e+00,3.620927855350037472e+00
3.389494337390733000e+15,-1.404110000000000080e-01,3.487716999999999956e+00,4.961090000000000222e-01,-3.550382092215820684e+00,9.610345184826476483e+00,3.670715944749312953e+00
3.389494342334580000e+15,-1.372069999999999956e-01,3.500503999999999838e+00,4.769289999999999918e-01,-3.497005745119337039e+00,9.564521244225195673e+00,3.713478755774804796e+00
3.389494347278428000e+15,-1.297609999999999875e-01,3.510085999999999817e+00,4.588169999999999749e-01,-3.441000166245200109e+00,9.500647166079337680e+00,3.780453982109280187e+00
3.389494352222276000e+15,-1.169739999999999946e-01,3.519668999999999937e+00,4.470979999999999954e-01,-3.366871388234225826e+00,9.418804869738108820e+00,3.819238963003313003e+00
3.389494357166123000e+15,-9.674099999999999366e-02,3.524993999999999961e+00,4.375149999999999872e-01,-3.248904048101205255e+00,9.347460597442841745e+00,3.818090278249508973e+00
3.389494362109971000e+15,-6.477399999999999824e-02,3.515410999999999841e+00,4.289859999999999784e-01,-3.057389664949246022e+00,9.262446684418494058e+00,3.741665869406380907e+00
3.389494367053819000e+15,-3.068500000000000047e-02,3.493041999999999980e+00,4.194030000000000258e-01,-2.802370905353684272e+00,9.192393907062070824e+00,3.601986739633176171e+00
3.389494371997666000e+15,1.265999999999900018e-03,3.466400000000000148e+00,4.098209999999999908e-01,-2.496968433255317255e+00,9.152831595323236868e+00,3.443151235358012041e+00
