# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
3.734825541300924000e+15,-1.936799999999999911e-01,-3.139297000000000004e+00,-4.413909999999999778e-01,-4.568906718610021844e-01,9.330099978704033958e+00,1.583458590145285783e+00
3.734825546244772000e+15,-1.936799999999999911e-01,-3.087096999999999980e+00,-4.499210000000000154e-01,-5.963816305084622682e-01,9.350981351928092877e+00,1.621797611438498876e+00
3.734825551158102500e+15,-1.904750000000000054e-01,-3.028503000000000167e+00,-4.626919999999999922e-01,-7.404024237857013135e-01,9.357373714181013824e+00,1.642809285592256474e+00
3.734825556101950500e+15,-1.819610000000000116e-01,-2.960326999999999931e+00,-4.786679999999999824e-01,-9.164364273025787933e-01,9.403582833916212635e+00,1.660409963169175107e+00
3.734825561045797000e+15,-1.691739999999999911e-01,-2.886826000000000114e+00,-4.925229999999999886e-01,-1.109816021264210084e+00,9.488605659557423522e+00,1.695846700454524569e+00
3.734825565989645000e+15,-1.542509999999999992e-01,-2.811202999999999896e+00,-5.106349999999999500e-01,-1.325792427629854497e+00,9.580017000690556728e+00,1.718249018581275100e+00
3.734825570933493000e+15,-1.372069999999999956e-01,-2.733429000000000109e+00,-5.255429999999999824e-01,-1.577977427952679701e+00,9.678379500771262300e+00,1.691920369980226102e+00
3.734825575877340000e+15,-1.191099999999999937e-01,-2.650345000000000173e+00,-5.372620000000000173e-01,-1.831346999590197644e+00,9.781672065929024384e+00,1.673864869805032463e+00
3.734825580790670500e+15,-9.993000000000000493e-02,-2.568313999999999986e+00,-5.500490000000000101e-01,-2.029261995144637343e+00,9.906838424446760882e+00,1.677954571376235604e+00
3.734825585734518500e+15,-7.862900000000000444e-02,-2.490555000000000074e+00,-5.575099999999999500e-01,-2.214565557039779531e+00,1.003842277870153055e+01,1.668757777647694729e+00
3.734825590678366500e+15,-5.944800000000000084e-02,-2.412780999999999842e+00,-5.628360000000000030e-01,-2.410276742193530275e+00,1.016309564908973684e+01,1.666862777849561494e+00
3.734825595622213000e+15,-3.282199999999999701e-02,-2.340346999999999955e+00,-5.639039999999999608e-01,-2.564694675344119545e+00,1.026096186429576029e+01,1.652382465506315290e+00
3.734825600535543000e+15,-7.248000000000000102e-03,-2.273238999999999788e+00,-5.617680000000000451e-01,-2.689121567808797852e+00,1.035848999671119230e+01,1.640320142770178347e+00
3.734825605479391000e+15,2.044699999999999990e-02,-2.206131000000000064e+00,-5.575099999999999500e-01,-2.807071241583681154e+00,1.044923263018118753e+01,1.602437518007430617e+00
3.734825610423239000e+15,4.600499999999999728e-02,-2.141144000000000158e+00,-5.511169999999999680e-01,-2.918223371195473703e+00,1.050911214852034448e+01,1.519770665967076884e+00
3.734825615397604000e+15,7.476800000000000113e-02,-2.079361000000000015e+00,-5.415189999999999726e-01,-2.991022059467288940e+00,1.056582345140274448e+01,1.440996383203886344e+00
3.734825620310934500e+15,9.820600000000000163e-02,-2.019699000000000133e+00,-5.319369999999999932e-01,-3.016180999686770559e+00,1.063330928360826633e+01,1.356957574248015108e+00
3.734825625254782500e+15,1.216430000000000011e-01,-1.964310000000000000e+00,-5.202179999999999582e-01,-3.005337036835275200e+00,1.068187159282122067e+01,1.202005017038751955e+00
3.734825630198629000e+15,1.450809999999999877e-01,-1.912109000000000059e+00,-5.117030000000000189e-01,-2.965002707658630943e+00,1.071892427448179674e+01,9.742418344956873533e-01
3.734825635111960000e+15,1.663820000000000021e-01,-1.866301999999999905e+00,-5.021060000000000523e-01,-2.914858276943335991e+00,1.081133845133626181e+01,7.147913818970026423e-01
3.734825640055807000e+15,1.802370000000000083e-01,-1.827957000000000054e+00,-4.989169999999999994e-01,-2.837984610389113982e+00,1.089578514852034452e+01,4.269493681104273852e-01
3.734825644999655000e+15,1.919559999999999877e-01,-1.798125999999999891e+00,-4.925229999999999886e-01,-2.761205055089274385e+00,1.096745475991838781e+01,1.307755348487655012e-01
3.734825649912985000e+15,1.983489999999999975e-01,-1.770432000000000006e+00,-4.840090000000000225e-01,-2.695013859161912606e+00,1.107299185367968342e+01,-1.396769925691944136e-01
3.734825654856833000e+15,2.057950000000000057e-01,-1.742736999999999981e+00,-4.765469999999999984e-01,-2.615436563347530718e+00,1.119241697768620369e+01,-3.821872693742343063e-01
3.734825659800680000e+15,2.143249999999999877e-01,-1.709716999999999931e+00,-4.648280000000000189e-01,-2.501163147139232379e+00,1.131977870470370462e+01,-5.942439829612480295e-01
3.734825664744528000e+15,2.196500000000000119e-01,-1.673491999999999980e+00,-4.531100000000000128e-01,-2.355145443287495866e+00,1.144191842677788884e+01,-7.491531675903061460e-01
3.734825669688376000e+15,2.281650000000000067e-01,-1.634079000000000059e+00,-4.371340000000000225e-01,-2.224773745350736132e+00,1.153811380657957208e+01,-8.453071205079768502e-01
3.734825674632223000e+15,2.420200000000000129e-01,-1.587204000000000059e+00,-4.190220000000000056e-01,-2.126332203044470681e+00,1.157938992600217354e+01,-8.642836664917691314e-01
3.734825679545553000e+15,2.611999999999999877e-01,-1.533951000000000064e+00,-3.966520000000000046e-01,-2.007797146981375125e+00,1.156627757231633069e+01,-8.098800022622132389e-01
3.734825684489401000e+15,2.814329999999999887e-01,-1.478545999999999916e+00,-3.689580000000000082e-01,-1.873127258295157915e+00,1.152502103666941125e+01,-7.363279994753074709e-01
3.734825689433249000e+15,3.048710000000000031e-01,-1.427413999999999961e+00,-3.423160000000000092e-01,-1.762646025050532472e+00,1.142818203920448994e+01,-6.494627284600433814e-01
3.734825694377096000e+15,3.251040000000000041e-01,-1.382675000000000098e+00,-3.125000000000000000e-01,-1.679770703161181267e+00,1.129246090637151667e+01,-5.315512027171951370e-01
3.734825699320944000e+15,3.400270000000000237e-01,-1.348586999999999980e+00,-2.837370000000000170e-01,-1.600475869738106738e+00,1.112361473930589995e+01,-3.905911655590947884e-01
3.734825704234273500e+15,3.506770000000000165e-01,-1.326217999999999897e+00,-2.560419999999999918e-01,-1.506720431512843517e+00,1.090591229264063244e+01,-2.157787199764721053e-01
3.734825709178121500e+15,3.474880000000000191e-01,-1.317687999999999970e+00,-2.315369999999999928e-01,-1.376432535902600618e+00,1.068836538738225528e+01,1.766964707248200100e-03
3.734825714121969000e+15,3.272399999999999753e-01,-1.324081000000000063e+00,-2.080990000000000062e-01,-1.205417866447121122e+00,1.049583910723592339e+01,2.328838893276835020e-01
3.734825719035299000e+15,2.867580000000000129e-01,-1.346451000000000064e+00,-1.953120000000000134e-01,-9.738444363331996145e-01,1.030607629133540826e+01,4.987137057409130048e-01
3.734825723979147000e+15,2.249760000000000093e-01,-1.391205000000000025e+00,-1.889190000000000036e-01,-7.151200907093017145e-01,1.014109912855795770e+01,8.435509843379085382e-01
3.734825728922995000e+15,1.450809999999999877e-01,-1.450850999999999891e+00,-1.889190000000000036e-01,-4.029044973229354842e-01,1.008222805558241220e+01,1.252316614326128175e+00
3.734825733866841500e+15,4.707299999999999679e-02,-1.524353000000000069e+00,-1.921229999999999882e-01,5.819917989573700212e-02,1.011983612468569582e+01,1.715834220792836096e+00
3.734825738810689500e+15,-6.690999999999999726e-02,-1.599990999999999941e+00,-1.995699999999999974e-01,6.498945602862384874e-01,1.020433259334591192e+01,2.260515652538063414e+00
3.734825743754537500e+15,-1.723629999999999884e-01,-1.667099000000000109e+00,-2.123569999999999902e-01,1.284465134400774478e+00,1.030179605626851824e+01,2.878112912209882079e+00
3.734825748698385000e+15,-2.533259999999999956e-01,-1.719298999999999911e+00,-2.262119999999999964e-01,1.864626179895737090e+00,1.040589993573405359e+01,3.513663931809378305e+00
3.734825753642233000e+15,-2.991329999999999822e-01,-1.732086000000000015e+00,-2.485809999999999964e-01,2.291394095171008338e+00,1.051388255634922331e+01,4.117645745112714195e+00
3.734825758555563000e+15,-3.023379999999999956e-01,-1.697997999999999896e+00,-2.826690000000000036e-01,2.629516561683217013e+00,1.057268657073247553e+01,4.647356128551919596e+00
3.734825763499411000e+15,-2.639770000000000172e-01,-1.629822000000000104e+00,-3.327330000000000010e-01,3.032589373755827822e+00,1.053381372158104412e+01,5.073317687992227931e+00
3.734825768443257500e+15,-1.979370000000000018e-01,-1.547790999999999917e+00,-3.987729999999999886e-01,3.465598837412040112e+00,1.037571429444600568e+01,5.346645539971200733e+00
3.734825773387105500e+15,-1.084589999999999999e-01,-1.474288999999999961e+00,-4.861300000000000066e-01,3.758827464460678947e+00,1.009304629378532603e+01,5.446490963164725585e+00
3.734825778330953500e+15,-9.383999999999999980e-03,-1.427413999999999961e+00,-5.756069999999999798e-01,3.728867961460788916e+00,9.729683534158210634e+00,5.366905239552470341e+00
3.734825783274801000e+15,8.862299999999989630e-02,-1.399718999999999935e+00,-6.512449999999999628e-01,3.382661183883926892e+00,9.383895932361175696e+00,5.128577208584530034e+00
3.734825788218649000e+15,1.738429999999999975e-01,-1.377350000000000074e+00,-7.034449999999999870e-01,2.837304384297211435e+00,9.107555627786695140e+00,4.748284367061042843e+00
3.734825793131979000e+15,2.356260000000000021e-01,-1.354980000000000073e+00,-7.311400000000000121e-01,2.194882876547473938e+00,8.908722147642841094e+00,4.299165870421485458e+00
3.734825798075827000e+15,2.718510000000000093e-01,-1.324081000000000063e+00,-7.364650000000000363e-01,1.653900070746916473e+00,8.779421073307270618e+00,3.827176755654097651e+00
3.734825802989157000e+15,2.782439999999999913e-01,-1.287871999999999906e+00,-7.215580000000000327e-01,1.215399869829626889e+00,8.770022141117124193e+00,3.360558870456085589e+00
3.734825807933004000e+15,2.505490000000000217e-01,-1.243133999999999961e+00,-6.832120000000000415e-01,7.737791089625143393e-01,8.890168894458909676e+00,2.941318363889901644e+00
3.734825812876852000e+15,1.919559999999999877e-01,-1.191985999999999990e+00,-6.310120000000000173e-01,3.931374419423898092e-01,9.079167723773668541e+00,2.631548090709301402e+00
3.734825817790182500e+15,1.099239999999999939e-01,-1.144058000000000019e+00,-5.745540000000000092e-01,1.431404340536865938e-01,9.343861419591396711e+00,2.478637859475142147e+00
3.734825822764547000e+15,2.044699999999989928e-02,-1.111037999999999970e+00,-5.159610000000000030e-01,-7.366465268793100096e-02,9.656758312026358482e+00,2.469461801848476856e+00
3.734825827677877000e+15,-6.797799999999999676e-02,-1.107833999999999985e+00,-4.531100000000000128e-01,-3.113268501295454738e-01,1.000748570318276975e+01,2.569024424446760158e+00
3.734825832621725000e+15,-1.425480000000000080e-01,-1.125945999999999891e+00,-3.827969999999999984e-01,-5.552432240562411581e-01,1.037525216933024730e+01,2.709193482517262108e+00
3.734825837565573000e+15,-1.990049999999999875e-01,-1.155777000000000054e+00,-3.125000000000000000e-01,-8.402536134697102810e-01,1.074453189173170387e+01,2.871848760613392670e+00
3.734825842509420000e+15,-2.352140000000000064e-01,-1.180282999999999971e+00,-2.336580000000000046e-01,-1.151312901677984835e+00,1.113707180169289224e+01,3.009313973194760905e+00
3.734825847453268000e+15,-2.575839999999999796e-01,-1.199448000000000070e+00,-1.452479999999999882e-01,-1.420056261052928814e+00,1.150631105813831567e+01,3.070336722433011811e+00
3.734825852366598500e+15,-2.629090000000000038e-01,-1.214371000000000089e+00,-5.682399999999999951e-02,-1.548705998642875503e+00,1.180022970680210825e+01,3.062484429580752732e+00
3.734825857310446500e+15,-2.480009999999999992e-01,-1.227141999999999955e+00,2.093499999999990160e-02,-1.492089480481600505e+00,1.198440813059361965e+01,3.009117055053270207e+00
3.734825862254293000e+15,-2.234949999999999992e-01,-1.246323000000000070e+00,8.697499999999999676e-02,-1.276148873651227422e+00,1.208526491961604066e+01,2.911840472379100930e+00
3.734825867198141000e+15,-1.915439999999999920e-01,-1.268691999999999931e+00,1.359859999999999958e-01,-9.553777380951031795e-01,1.211908885184738871e+01,2.775982739633176433e+00
3.734825872141989000e+15,-1.553190000000000126e-01,-1.282547000000000104e+00,1.711429999999999896e-01,-6.084214233611145994e-01,1.207897014762792054e+01,2.680716166245200149e+00
3.734825877085836000e+15,-1.137849999999999973e-01,-1.294265999999999917e+00,1.977690000000000003e-01,-2.749861553371291123e-01,1.201537911577178619e+01,2.620672875314304928e+00
3.734825881999167000e+15,-7.009899999999999465e-02,-1.294265999999999917e+00,2.158809999999999896e-01,7.011834857581310254e-02,1.195285898861749629e+01,2.551152129805651203e+00
3.734825886943014500e+15,-3.068500000000000047e-02,-1.279342999999999897e+00,2.286529999999999951e-01,4.585451882387969746e-01,1.182043690604423958e+01,2.470297295659575454e+00
3.734825891886862500e+15,6.591999999999900023e-03,-1.256972999999999896e+00,2.318570000000000075e-01,8.795555217470278908e-01,1.159552712770598859e+01,2.397324110631232852e+00
3.734825896830710500e+15,4.707299999999999679e-02,-1.227141999999999955e+00,2.158809999999999896e-01,1.213268865665745766e+00,1.132810072522572042e+01,2.339802789785363490e+00
3.734825901774557000e+15,9.181200000000000472e-02,-1.186660999999999966e+00,1.903080000000000049e-01,1.390996334198786100e+00,1.102184064568186628e+01,2.263767277078300388e+00
3.734825906718405000e+15,1.301730000000000109e-01,-1.138732999999999995e+00,1.658020000000000049e-01,1.417180629329218844e+00,1.072081179419775943e+01,2.137068109976682173e+00
3.734825911662252000e+15,1.663820000000000021e-01,-1.083344000000000085e+00,1.423800000000000066e-01,1.399408666761531972e+00,1.038605734433549443e+01,1.983572882565135975e+00
3.734825916606100000e+15,1.951450000000000129e-01,-1.035400000000000098e+00,1.146699999999999942e-01,1.360072092085961915e+00,9.960258978010852360e+00,1.822700943206789104e+00
3.734825921549948000e+15,2.143249999999999877e-01,-9.927829999999999711e-01,8.804299999999999626e-02,1.268382202883057808e+00,9.514164570827624345e+00,1.631389646569838092e+00
3.734825926463278500e+15,2.185819999999999985e-01,-9.533690000000000220e-01,6.780999999999999528e-02,1.159818146007086881e+00,9.061096299375780205e+00,1.415784577833159918e+00
3.734825931407126500e+15,2.121889999999999887e-01,-9.150239999999999485e-01,5.076599999999999863e-02,1.081432733860089090e+00,8.674519904565613615e+00,1.199743862697814079e+00
3.734825936350973000e+15,1.951450000000000129e-01,-8.756099999999999994e-01,4.330400000000000221e-02,1.063566926002174728e+00,8.358771164339398041e+00,9.696491092861267980e-01
3.734825941264303000e+15,1.674499999999999877e-01,-8.404540000000000344e-01,3.584299999999999986e-02,1.037114001566554311e+00,8.066046865304793201e+00,7.564372912835083396e-01
3.734825946208151000e+15,1.354980000000000073e-01,-8.106229999999999825e-01,3.372200000000000197e-02,9.865351848264751755e-01,7.795230979517372205e+00,5.832902395524700578e-01
3.734825951151999000e+15,1.014100000000000001e-01,-7.839970000000000550e-01,3.477500000000000036e-02,9.558392385225513710e-01,7.547840952257624636e+00,4.789677143060859232e-01
3.734825961009176000e+15,2.790799999999999878e-02,-7.563020000000000298e-01,4.756200000000000011e-02,8.787751710920665982e-01,7.163842087303470940e+00,4.226153493564828723e-01
3.734825965953024000e+15,-4.058999999999900361e-03,-7.637629999999999697e-01,5.821199999999999986e-02,8.359179256793494162e-01,7.016954776795727433e+00,4.320011295757879011e-01
3.734825970896872000e+15,-3.389000000000000346e-02,-7.797389999999999599e-01,7.206700000000000605e-02,8.067801849878880605e-01,6.921947332822125709e+00,4.773895561878115923e-01
3.734825975840719000e+15,-5.731200000000000183e-02,-7.978520000000000056e-01,8.058200000000000085e-02,7.350860268052389346e-01,6.879480668503091145e+00,5.659114187218980963e-01
3.734825980784567000e+15,-7.223499999999999366e-02,-8.223420000000000174e-01,9.229999999999999316e-02,6.544764439780510479e-01,6.867820518496118964e+00,6.478677783382499333e-01
3.734825985697897000e+15,-8.288600000000000134e-02,-8.489839999999999609e-01,1.008300000000000030e-01,5.978611443886325816e-01,6.907588712197430425e+00,7.317261402116284064e-01
3.734825990641745000e+15,-9.034699999999999676e-02,-8.713530000000000442e-01,1.082919999999999994e-01,5.436733144022631858e-01,6.973417222679580973e+00,8.260387784996625626e-01
3.734825995585592000e+15,-9.139999999999999514e-02,-8.873290000000000344e-01,1.104129999999999973e-01,4.865456897990572127e-01,7.045128345588769214e+00,9.093460497642827933e-01
3.734826000529440000e+15,-8.821099999999999774e-02,-9.011839999999999851e-01,1.050869999999999999e-01,4.285830180881369800e-01,7.137450167428893266e+00,9.571988705856248059e-01
3.734826005473288000e+15,-8.714299999999999824e-02,-9.033050000000000246e-01,9.443699999999999317e-02,3.463787955428644927e-01,7.285928242112824194e+00,9.828393335082308280e-01
3.734826010386617500e+15,-8.502200000000000035e-02,-9.033050000000000246e-01,8.378599999999999937e-02,2.847355723855307108e-01,7.440893567512868678e+00,9.920938571779219783e-01
3.734826015330465000e+15,-8.714299999999999824e-02,-8.969120000000000426e-01,7.206700000000000605e-02,2.297398574547309946e-01,7.605137892810801326e+00,1.000511887664606192e+00
3.734826020274313000e+15,-9.139999999999999514e-02,-8.830719999999999681e-01,5.927999999999999936e-02,1.540444068155008006e-01,7.827114427791267204e+00,9.793116107479435950e-01
3.734826025218161000e+15,-9.460399999999999365e-02,-8.638919999999999932e-01,4.544100000000000222e-02,1.069896664917690948e-01,8.053428057124936146e+00,9.641647778495617827e-01
3.734826030162008000e+15,-9.779400000000000592e-02,-8.340610000000000523e-01,2.944899999999999948e-02,1.156075344936847021e-01,8.290412609383341902e+00,9.483089842133060055e-01
3.734826035105856000e+15,-9.886200000000000543e-02,-7.999730000000000452e-01,1.667799999999999838e-02,1.578921114832008976e-01,8.534728686942843368e+00,9.060291848264752090e-01
3.734826040049704000e+15,-1.009980000000000044e-01,-7.541660000000000030e-01,3.890999999999900181e-03,2.268134080307485090e-01,8.751144945964560051e+00,8.560885551699809470e-01
3.734826044963033500e+15,-9.993000000000000493e-02,-7.041020000000000056e-01,-1.103200000000000014e-02,2.687489996694705785e-01,8.943256851765299942e+00,8.150110009746953654e-01
3.734826049906881000e+15,-9.779400000000000592e-02,-6.487119999999999553e-01,-2.273599999999999927e-02,3.121109391704475766e-01,9.137291447236940201e+00,7.611293387477403583e-01
3.734826054850729000e+15,-9.246799999999999464e-02,-5.890499999999999625e-01,-3.659099999999999853e-02,3.599040743251005758e-01,9.302506241785547303e+00,7.166926109138064271e-01
3.734826059764059000e+15,-8.714299999999999824e-02,-5.294039999999999857e-01,-4.937699999999999728e-02,3.858074279795983830e-01,9.411843426030616300e+00,6.842692867932745893e-01
3.734826064707907000e+15,-7.969700000000000395e-02,-4.750670000000000170e-01,-5.789199999999999902e-02,4.130839261680375185e-01,9.485717704179011278e+00,6.422526663259063850e-01
3.734826069651753500e+15,-7.009899999999999465e-02,-4.218140000000000223e-01,-6.321699999999999542e-02,4.440270161647397185e-01,9.535078219161515989e+00,6.015756881042232385e-01
3.734826074595601500e+15,-5.412299999999999750e-02,-3.706820000000000115e-01,-6.642199999999999493e-02,4.444029998385872759e-01,9.572954315092820465e+00,6.050060743251005624e-01
3.734826079539449500e+15,-3.921499999999999986e-02,-3.238070000000000115e-01,-7.067900000000000571e-02,4.225159998341372902e-01,9.561613758905007643e+00,5.938574255941929669e-01
3.734826084483297000e+15,-2.003500000000000072e-02,-2.790679999999999827e-01,-7.067900000000000571e-02,3.890317255182046963e-01,9.504708727259764345e+00,5.488754850607229230e-01
3.734826089396627000e+15,-4.059000000000000108e-03,-2.332609999999999961e-01,-7.174700000000000522e-02,3.585335720723011876e-01,9.425778859771071438e+00,5.086384296326523780e-01
3.734826094340475000e+15,1.191700000000000051e-02,-1.927800000000000069e-01,-7.067900000000000571e-02,2.971527215450394110e-01,9.330687888153519793e+00,4.617238884807947086e-01
3.734826099284323000e+15,2.790799999999999878e-02,-1.554869999999999863e-01,-7.067900000000000571e-02,2.095187215810437042e-01,9.217750647219940419e+00,3.725528509909690200e-01
3.734826104228169500e+15,4.495199999999999890e-02,-1.203309999999999935e-01,-6.854200000000000570e-02,1.184309519305511982e-01,9.101067490238671454e+00,2.734327846529230888e-01
3.734826109172017500e+15,5.879199999999999704e-02,-8.412200000000000233e-02,-6.642199999999999493e-02,2.635390673479439880e-02,9.023411795901694177e+00,1.678280361447196112e-01
3.734826114115865500e+15,6.304899999999999394e-02,-5.429099999999999898e-02,-6.216399999999999704e-02,-6.205361176577429971e-02,8.973147036673863042e+00,5.559429549371250334e-02
3.734826119059713000e+15,6.518599999999999395e-02,-2.445999999999999910e-02,-6.002799999999999803e-02,-1.415390497642826928e-01,8.927411392326462192e+00,-5.222945444104559742e-02
3.734826123973043000e+15,6.732200000000000684e-02,1.098999999999899970e-03,-5.789199999999999902e-02,-2.385621395159698011e-01,8.921109999373541655e+00,-1.445507119361003068e-01
3.734826128886374500e+15,6.625399999999999345e-02,2.346799999999999928e-02,-5.682399999999999951e-02,-3.055984340017868783e-01,8.966947439746160597e+00,-2.438291625927833106e-01
3.734826133830221000e+15,6.625399999999999345e-02,4.264799999999999841e-02,-5.682399999999999951e-02,-3.374919261680375260e-01,9.040782315420093695e+00,-3.273602226795807035e-01
3.734826138774069000e+15,5.985999999999999654e-02,6.288100000000000633e-02,-5.470300000000000162e-02,-3.660348150076619955e-01,9.143231389776749651e+00,-4.066215747690867244e-01
3.734826143717917000e+15,5.346700000000000064e-02,7.247900000000000176e-02,-4.937699999999999728e-02,-3.866256502209716173e-01,9.266555423092583510e+00,-4.509455936282008026e-01
3.734826148661764000e+15,4.281599999999999989e-02,7.887299999999999867e-02,-4.191600000000000187e-02,-3.666217589050067005e-01,9.419218742027668512e+00,-4.397361849923379085e-01
3.734826153605612000e+15,2.683999999999999928e-02,8.312999999999999556e-02,-3.233300000000000063e-02,-3.052406661284893796e-01,9.593410982799836617e+00,-3.686457769931438255e-01
3.734826158518942500e+15,1.191700000000000051e-02,8.419799999999999507e-02,-1.635700000000000001e-02,-2.065801463203162935e-01,9.770634137653486206e+00,-2.504971465989461188e-01
3.734826163462790500e+15,-1.922999999999900050e-03,8.525099999999999345e-02,2.822999999999899808e-03,-8.887150416487399340e-02,9.953161411675361947e+00,-1.015358316531640021e-01
3.734826168406637000e+15,-1.470899999999989924e-02,9.059100000000000485e-02,2.625999999999999862e-02,7.500570519684260362e-02,1.015606450162323071e+01,5.911976044752990239e-02
3.734826173350485000e+15,-2.856399999999999911e-02,1.023099999999999982e-01,5.288700000000000345e-02,3.021542796342039927e-01,1.037068087196673538e+01,2.263280753744855989e-01
3.734826178294333000e+15,-4.347199999999999676e-02,1.214749999999999996e-01,8.058200000000000085e-02,5.307120450056402872e-01,1.055181463057048319e+01,4.009373920479334941e-01
3.734826183238180000e+15,-5.305499999999999799e-02,1.523740000000000094e-01,1.050869999999999999e-01,7.473998349700475829e-01,1.071610726052823637e+01,5.962438163887724407e-01
3.734826188151510500e+15,-5.731200000000000183e-02,1.928559999999999997e-01,1.253360000000000030e-01,9.293819954751664225e-01,1.087752199545786880e+01,8.026997083340625672e-01
3.734826193095358500e+15,-5.412299999999999750e-02,2.450410000000000088e-01,1.381070000000000075e-01,1.059296760084250222e+00,1.103656366786843002e+01,9.790835567125040217e-01
3.734826198039206500e+15,-4.347199999999999676e-02,3.057710000000000150e-01,1.413119999999999932e-01,1.130255282957178808e+00,1.121037283752773916e+01,1.089867843024268312e+00
3.734826202983053000e+15,-2.961700000000000096e-02,3.845979999999999954e-01,1.391749999999999932e-01,1.142259073997825114e+00,1.143982716863968996e+01,1.075502777154556444e+00
3.734826207926901000e+15,-1.684599999999999986e-02,4.698180000000000134e-01,1.285250000000000004e-01,1.100126388395638477e+00,1.172930650231378458e+01,9.342354245448080130e-01
3.734826212840231000e+15,-6.179999999999999730e-03,5.507809999999999651e-01,1.114809999999999968e-01,9.978641466335458343e-01,1.203768241957409835e+01,7.168490070656764468e-01
3.734826217784079000e+15,-8.539999999998999780e-04,6.338650000000000118e-01,9.443699999999999317e-02,8.834400733072700351e-01,1.235345042831595919e+01,4.821295723701456981e-01
3.734826222727926500e+15,1.979999999998999975e-04,7.031100000000000128e-01,7.313500000000000556e-02,7.841846557747438329e-01,1.262093931530041147e+01,2.663586829580283921e-01
3.734826227671774500e+15,-8.539999999998999780e-04,7.542419999999999680e-01,5.288700000000000345e-02,6.810371103039576379e-01,1.283987753861991798e+01,6.201023922519460080e-02
3.734826232585104000e+15,3.403000000000000209e-03,7.862090000000000467e-01,3.477500000000000036e-02,6.040190015838545756e-01,1.302631499509273816e+01,-1.185589951965367039e-01
3.734826237528952000e+15,1.191700000000000051e-02,7.893980000000000441e-01,1.879899999999999974e-02,5.624616479104940225e-01,1.317459455654664247e+01,-2.618566490941873770e-01
3.734826242477869000e+15,2.470400000000000026e-02,7.712860000000000271e-01,-3.660000000000000059e-04,5.829983554401902968e-01,1.326498173778505674e+01,-3.947415839366471002e-01
3.734826247421717000e+15,4.281599999999999989e-02,7.414549999999999752e-01,-1.528900000000000051e-02,6.621572970002314040e-01,1.323624109188854447e+01,-4.708425928212193745e-01
3.734826252365565000e+15,6.304899999999999394e-02,7.084350000000000369e-01,-2.594000000000000125e-02,7.152397594296993066e-01,1.315807324024302360e+01,-5.192389819434173326e-01
3.734826257309412000e+15,8.436599999999999655e-02,6.786039999999999850e-01,-3.552199999999999802e-02,7.544764403959103305e-01,1.305864765789434756e+01,-5.520280731798536955e-01
3.734826262222742500e+15,1.003420000000000006e-01,6.434630000000000072e-01,-4.512000000000000038e-02,7.722997144942431724e-01,1.290258586239841421e+01,-4.966717173487226744e-01
3.734826267166590500e+15,1.109919999999999934e-01,6.125639999999999974e-01,-5.149800000000000211e-02,6.802278692089642753e-01,1.272684440612494861e+01,-3.577152765536075751e-01
3.734826272110438500e+15,1.109919999999999934e-01,5.869900000000000118e-01,-5.149800000000000211e-02,5.148971098152693715e-01,1.265221394442203540e+01,-1.891582579678824927e-01
3.734826277054285000e+15,9.713700000000000112e-02,5.742190000000000349e-01,-3.872699999999999754e-02,3.821215080982481860e-01,1.275677455957233164e+01,-3.719515349079299815e-03
3.734826281998133000e+15,5.985999999999999654e-02,5.742190000000000349e-01,-7.827999999999999889e-03,3.441057408168697873e-01,1.303802207671959223e+01,2.010281126984486133e-01
3.734826286941981000e+15,-4.059000000000000108e-03,5.688929999999999820e-01,2.519199999999999912e-02,4.814148165501851984e-01,1.343927266994009528e+01,4.599953725721340758e-01
3.734826291855311000e+15,-7.649200000000000443e-02,5.486450000000000493e-01,6.034899999999999987e-02,8.694368424197032041e-01,1.380254899098533983e+01,8.977881269507644868e-01
3.734826296799158500e+15,-1.318819999999999992e-01,4.943239999999999856e-01,9.229999999999999316e-02,1.454117097770218248e+00,1.395295320130193950e+01,1.482039322441006002e+00
3.734826301743006500e+15,-1.531980000000000008e-01,4.176179999999999892e-01,1.231990000000000030e-01,2.030998818783264159e+00,1.381579916470712632e+01,2.145996042314812335e+00
3.734826306686854500e+15,-1.446689999999999920e-01,3.377229999999999954e-01,1.668699999999999906e-01,2.424991613308297378e+00,1.348172890450171657e+01,2.884166357569043715e+00
3.734826311630701000e+15,-1.169739999999999946e-01,2.631530000000000258e-01,2.275999999999999968e-01,2.647152245934996984e+00,1.304301618562548626e+01,3.622924017386258022e+00
3.734826316574549000e+15,-8.821099999999999774e-02,2.173460000000000114e-01,3.011019999999999808e-01,2.878050576145747108e+00,1.249509703253498039e+01,4.298907060371394806e+00
3.734826321487879000e+15,-7.116699999999999415e-02,2.056270000000000042e-01,3.788599999999999746e-01,3.096385423455171981e+00,1.186837373315083610e+01,4.854882271356697032e+00
3.734826326401209000e+15,-6.051600000000000035e-02,2.216190000000000104e-01,4.417110000000000203e-01,3.135892716112697709e+00,1.123219973250667003e+01,5.233766705775511952e+00
3.734826331375574500e+15,-5.093400000000000011e-02,2.599639999999999729e-01,4.843290000000000095e-01,3.061665432887012095e+00,1.065710862964961159e+01,5.453441704804331991e+00
3.734826336319422500e+15,-3.068500000000000047e-02,2.961880000000000068e-01,4.992369999999999863e-01,2.876788738781208998e+00,1.011152692174233536e+01,5.575531000690554961e+00
