# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
2.165613553794578250e+15,2.450600000000000001e-02,-5.479279999999999706e-01,-4.338529999999999887e-01,4.253038718688546993e+00,8.594307856272832780e+00,9.381472781091437785e-01
2.165613558768943500e+15,2.238499999999999865e-02,-6.256869999999999932e-01,-4.391780000000000128e-01,4.039367268486530271e+00,8.671676547453996520e+00,1.189693394768377432e+00
2.165613563743308250e+15,2.450600000000000001e-02,-6.885379999999999834e-01,-4.445040000000000102e-01,3.729619223170997699e+00,8.824685041399053631e+00,1.416320414276998063e+00
2.165613568687155750e+15,3.196700000000000236e-02,-7.343439999999999968e-01,-4.445040000000000102e-01,3.359058571159347917e+00,9.003588556878368010e+00,1.579691075015656088e+00
2.165613573631004000e+15,5.433700000000000335e-02,-7.769470000000000542e-01,-4.508969999999999922e-01,2.963814256263946678e+00,9.218302890709423991e+00,1.622572629490631524e+00
2.165613578544334000e+15,7.989499999999999380e-02,-8.142399999999999638e-01,-4.594269999999999743e-01,2.472351159198751702e+00,9.380637139863800655e+00,1.508303148269299898e+00
2.165613583488182250e+15,1.012119999999999964e-01,-8.504490000000000105e-01,-4.679409999999999958e-01,1.844911083430980092e+00,9.395203938080609163e+00,1.246414442268541034e+00
2.165613588432029000e+15,1.182560000000000000e-01,-8.898770000000000291e-01,-4.764709999999999779e-01,1.158830735530299583e+00,9.314174499228737858e+00,9.181817752576536540e-01
2.165613593375876500e+15,1.235809999999999964e-01,-9.250180000000000069e-01,-4.807279999999999887e-01,4.134951237689751258e-01,9.162431794888316716e+00,5.975974976862152843e-01
2.165613598289207000e+15,1.182560000000000000e-01,-9.537809999999999899e-01,-4.828640000000000154e-01,-3.263765507364659868e-01,8.946596292623333113e+00,2.922992945550166866e-01
2.165613603233055250e+15,9.800699999999999690e-02,-9.697719999999999674e-01,-4.828640000000000154e-01,-9.749941295434507715e-01,8.675353445005276498e+00,9.051705868506849939e-02
2.165613608176902000e+15,6.605500000000000260e-02,-9.718930000000000069e-01,-4.807279999999999887e-01,-1.564957171038632300e+00,8.431814757721314280e+00,-7.866593184499099875e-03
2.165613613120750000e+15,3.089899999999989877e-02,-9.537809999999999899e-01,-4.796599999999999753e-01,-2.106971448273895486e+00,8.188716386857564089e+00,-8.205896349200049456e-02
2.165613618064598250e+15,-6.377999999999900242e-03,-9.133000000000000007e-01,-4.743350000000000066e-01,-2.587210389859152304e+00,7.934753988702319738e+00,-1.008019049667192024e-01
2.165613622977927750e+15,-4.792799999999999838e-02,-8.547209999999999530e-01,-4.572910000000000030e-01,-2.946149478690419876e+00,7.717775393694704000e+00,-1.023142887434794063e-01
2.165613627921775500e+15,-8.627300000000000246e-02,-7.822719999999999674e-01,-4.338529999999999887e-01,-3.117724556187812190e+00,7.540004906205651558e+00,-9.463718498788789568e-02
2.165613632865623000e+15,-1.224979999999999958e-01,-7.045139999999999736e-01,-4.104160000000000030e-01,-3.117248295820988169e+00,7.412236925150207156e+00,-7.173472206973190157e-02
2.165613637809471250e+15,-1.501919999999999922e-01,-6.278230000000000199e-01,-3.869929999999999759e-01,-2.946942969148317104e+00,7.366416944074726025e+00,-1.097975100625079997e-01
2.165613642753318000e+15,-1.725619999999999932e-01,-5.575099999999999500e-01,-3.582310000000000216e-01,-2.621408441583560123e+00,7.379570055743824852e+00,-1.736748707514874923e-01
2.165613647697166000e+15,-1.917419999999999958e-01,-4.967799999999999994e-01,-3.294679999999999831e-01,-2.202079015168953102e+00,7.440099037687242678e+00,-2.551276489283246240e-01
2.165613652610496250e+15,-2.087859999999999994e-01,-4.413909999999999778e-01,-3.038939999999999975e-01,-1.698000301673000090e+00,7.545817996501761549e+00,-3.415548550022082797e-01
2.165613657554343750e+15,-2.268979999999999886e-01,-4.009090000000000154e-01,-2.815250000000000252e-01,-1.187881089005365931e+00,7.705957779194667623e+00,-3.768922963456804998e-01
2.165613662467674000e+15,-2.386169999999999958e-01,-3.721470000000000056e-01,-2.570189999999999975e-01,-7.164674421805578008e-01,7.865188281711181340e+00,-3.355800022449133002e-01
2.165613667442039000e+15,-2.439419999999999922e-01,-3.540499999999999758e-01,-2.346499999999999975e-01,-2.545663196136592199e-01,8.002545589394827630e+00,-2.759064559207053957e-01
2.165613672385887250e+15,-2.428740000000000065e-01,-3.508450000000000180e-01,-2.154850000000000099e-01,1.554356951301283929e-01,8.148023241162803743e+00,-2.271886974153932981e-01
2.165613677329734000e+15,-2.311549999999999994e-01,-3.497770000000000046e-01,-1.994930000000000037e-01,4.774398724598734045e-01,8.264829093265205984e+00,-1.687561476683749062e-01
2.165613682273582000e+15,-2.194369999999999932e-01,-3.551030000000000020e-01,-1.845860000000000001e-01,7.312764462066794202e-01,8.319905870590075025e+00,-1.418211481526130968e-01
2.165613687186912250e+15,-2.087859999999999994e-01,-3.668210000000000082e-01,-1.728669999999999929e-01,8.920047112054350080e-01,8.327610143100708129e+00,-1.571241420914125109e-01
2.165613692130759750e+15,-1.949309999999999932e-01,-3.785399999999999876e-01,-1.568910000000000027e-01,9.051111662452000495e-01,8.308559610909355797e+00,-1.955572410949932005e-01
2.165613697074607500e+15,-1.832120000000000137e-01,-3.891910000000000092e-01,-1.451719999999999955e-01,8.509108004396170877e-01,8.208774030619677475e+00,-2.400938485090658991e-01
2.165613702018455250e+15,-1.810910000000000020e-01,-3.998410000000000020e-01,-1.302639999999999909e-01,7.147404429602204345e-01,8.095150629001944154e+00,-3.008012042597182911e-01
2.165613706962303250e+15,-1.810910000000000020e-01,-4.073030000000000261e-01,-1.164089999999999986e-01,5.293390338044441368e-01,8.043652274373176425e+00,-3.337879077034544006e-01
2.165613711875632750e+15,-1.800229999999999886e-01,-4.115599999999999814e-01,-1.068270000000000053e-01,3.151789858332361138e-01,8.037057000522660033e+00,-3.631982886033934821e-01
2.165613716819480000e+15,-1.821589999999999876e-01,-4.158330000000000082e-01,-9.510799999999999810e-02,6.886292685190290030e-02,8.064270941243327329e+00,-4.439340659290225144e-01
2.165613721763328250e+15,-1.874850000000000128e-01,-4.169010000000000216e-01,-8.338900000000000479e-02,-1.962079094925651968e-01,8.099132203932443375e+00,-5.347700746839304520e-01
2.165613726707175750e+15,-1.928100000000000092e-01,-4.136960000000000082e-01,-7.379199999999999648e-02,-4.535725573670548738e-01,8.138932481831156807e+00,-5.955553336740935233e-01
2.165613731651023000e+15,-2.034610000000000030e-01,-4.030460000000000154e-01,-5.995199999999999835e-02,-7.087900532156435895e-01,8.171873757469638733e+00,-6.283313314969092289e-01
2.165613736564352750e+15,-2.141109999999999958e-01,-3.923949999999999938e-01,-4.290800000000000169e-02,-9.431479938221125625e-01,8.187379999704070599e+00,-6.437418568646926520e-01
2.165613741508200750e+15,-2.236940000000000039e-01,-3.806760000000000144e-01,-2.372699999999990095e-02,-1.109114038014517911e+00,8.223697259676267635e+00,-6.052353698143632110e-01
2.165613746452049000e+15,-2.279660000000000020e-01,-3.710939999999999794e-01,-2.900000000000000017e-04,-1.184625018778692196e+00,8.330211019599106592e+00,-5.172728881535192391e-01
2.165613751365379500e+15,-2.268979999999999886e-01,-3.572389999999999732e-01,2.526899999999999979e-02,-1.153919859457841923e+00,8.466214996205831511e+00,-4.484428585177466231e-01
2.165613756309226250e+15,-2.236940000000000039e-01,-3.412629999999999830e-01,5.296299999999989905e-02,-1.027364771924576203e+00,8.636909873162943896e+00,-4.099656506435169767e-01
2.165613761253073750e+15,-2.151790000000000092e-01,-3.252869999999999928e-01,7.853699999999999570e-02,-8.615447394717636875e-01,8.820677742027667634e+00,-3.923281295757878873e-01
2.165613766196922000e+15,-1.938779999999999948e-01,-3.071749999999999758e-01,1.019739999999999952e-01,-6.516081648685396743e-01,8.991085686454153958e+00,-3.607544625908806202e-01
2.165613771140768750e+15,-1.661680000000000101e-01,-2.997130000000000072e-01,1.222079999999999972e-01,-4.043785383866045913e-01,9.156347376129964744e+00,-2.828981373990739900e-01
2.165613776084616750e+15,-1.288910000000000056e-01,-2.911989999999999856e-01,1.360629999999999895e-01,-1.730946465338334961e-01,9.315114853022180341e+00,-2.081905921666684922e-01
2.165613781028465000e+15,-7.989499999999999380e-02,-2.805329999999999768e-01,1.467130000000000101e-01,2.142803837779800116e-02,9.471334278948100760e+00,-1.798491295757879138e-01
2.165613785972312000e+15,-2.876299999999989976e-02,-2.730870000000000242e-01,1.531069999999999931e-01,1.594992693038436993e-01,9.625836784243119837e+00,-2.022177557748044974e-01
2.165613790885642250e+15,2.131699999999999914e-02,-2.666930000000000134e-01,1.531069999999999931e-01,2.649012826858769820e-01,9.753696996814991138e+00,-2.939347105789759107e-01
2.165613800773338000e+15,9.161400000000000099e-02,-2.432560000000000000e-01,1.392519999999999869e-01,5.035982603623736509e-01,9.919371741337110748e+00,-6.528547606133926484e-01
2.165613805717184750e+15,1.076050000000000062e-01,-2.347259999999999902e-01,1.275330000000000075e-01,6.467198037975284697e-01,1.003470752587933923e+01,-8.078481744967026534e-01
2.165613810661032750e+15,1.097260000000000041e-01,-2.389979999999999882e-01,1.136930000000000024e-01,7.589504266120236098e-01,1.019889894579869605e+01,-9.519707418662548548e-01
2.165613815604881000e+15,1.086580000000000046e-01,-2.613679999999999892e-01,1.040949999999999931e-01,8.292215004079818153e-01,1.043498715022428058e+01,-1.050666648601049191e+00
2.165613820518211500e+15,1.097260000000000041e-01,-3.018489999999999784e-01,9.770199999999999718e-02,8.715735704538469797e-01,1.075687313248489119e+01,-1.102067998694775230e+00
2.165613825462058250e+15,1.182560000000000000e-01,-3.572389999999999732e-01,9.025600000000000289e-02,8.983094242311705502e-01,1.113585559864939256e+01,-1.185217509761325561e+00
2.165613830405905750e+15,1.395569999999999866e-01,-4.158330000000000082e-01,8.598300000000000387e-02,9.119534445027436265e-01,1.154894489209053354e+01,-1.327467445681986824e+00
2.165613835349754000e+15,1.661829999999999974e-01,-4.658970000000000056e-01,7.960499999999999521e-02,8.764364809747386964e-01,1.196359428081344589e+01,-1.551419372374716943e+00
2.165613840293600750e+15,1.928249999999999964e-01,-5.053100000000000369e-01,7.321199999999999930e-02,7.809645276526558932e-01,1.235815472884435984e+01,-1.866050028058513943e+00
2.165613845237448750e+15,2.151949999999999974e-01,-5.351409999999999778e-01,6.361400000000000388e-02,6.387327580485888667e-01,1.268056024279892924e+01,-2.165438409371404305e+00
2.165613850181297000e+15,2.333069999999999866e-01,-5.575099999999999500e-01,5.084199999999999831e-02,5.224847771590065415e-01,1.293364977955349815e+01,-2.403545557205642336e+00
2.165613855094627500e+15,2.503509999999999902e-01,-5.702970000000000539e-01,3.166200000000000264e-02,4.158238607799598086e-01,1.318373327812644469e+01,-2.600657709029721154e+00
2.165613860038474250e+15,2.567289999999999850e-01,-5.628360000000000030e-01,6.103999999999900304e-03,2.876419361438571909e-01,1.340450452211162791e+01,-2.754410508066492014e+00
2.165613864982321750e+15,2.588650000000000118e-01,-5.351409999999999778e-01,-2.479599999999999860e-02,2.010514995920180958e-01,1.352792820425971954e+01,-2.850519667182324746e+00
2.165613869926170000e+15,2.641910000000000092e-01,-4.914549999999999752e-01,-5.462600000000000094e-02,1.342154623934634916e-01,1.356022314815706231e+01,-2.871936018415413017e+00
2.165613874870016750e+15,2.790989999999999860e-01,-4.456479999999999886e-01,-8.125300000000000578e-02,2.727454725378839970e-02,1.351709808005264080e+01,-2.851646372347283798e+00
2.165613879783348250e+15,3.089290000000000092e-01,-4.179530000000000189e-01,-1.025540000000000063e-01,-8.105915904162749874e-02,1.344847113178882836e+01,-2.851196288844836335e+00
2.165613884696677750e+15,3.526150000000000118e-01,-4.200900000000000190e-01,-1.142729999999999996e-01,-1.505778662279959879e-01,1.342743600187937680e+01,-2.894461868003574079e+00
2.165613889640524500e+15,3.867030000000000189e-01,-4.467160000000000020e-01,-1.228029999999999955e-01,-1.567442775669883048e-01,1.352860192718586774e+01,-2.956190222679580870e+00
2.165613894584372750e+15,3.856350000000000056e-01,-4.754789999999999850e-01,-1.355899999999999883e-01,-3.274149853818320022e-02,1.368167372328498033e+01,-2.912439554645288364e+00
2.165613899497703250e+15,3.259739999999999860e-01,-4.882659999999999778e-01,-1.526339999999999919e-01,2.220609912639696093e-01,1.385188970869919167e+01,-2.621263583610911496e+00
2.165613904441551250e+15,2.024080000000000046e-01,-4.744110000000000271e-01,-1.856540000000000135e-01,4.711002423102408909e-01,1.407339974255680914e+01,-1.967858697520231015e+00
2.165613909385398000e+15,4.901099999999999901e-02,-4.563139999999999974e-01,-2.250669999999999893e-01,6.379874152855053993e-01,1.433505236718429998e+01,-9.266709278284703810e-01
2.165613914329246250e+15,-6.604000000000000148e-02,-4.563139999999999974e-01,-2.666169999999999929e-01,6.031703321271204565e-01,1.449278300052469248e+01,4.776985857237114885e-01
2.165613919273093750e+15,-8.840900000000000147e-02,-4.808040000000000092e-01,-3.007050000000000001e-01,3.263655713567649164e-01,1.445766957322656410e+01,2.011766659524119927e+00
2.165613924216940500e+15,-3.088400000000000173e-02,-4.935910000000000020e-01,-3.177490000000000037e-01,3.992811067231649691e-02,1.422530426597768916e+01,3.404179601533988020e+00
2.165613929160788750e+15,5.220000000000000334e-02,-4.595029999999999948e-01,-3.262630000000000252e-01,-8.786463001977400100e-02,1.379727179249382196e+01,4.428150950587680157e+00
2.165613934104636750e+15,1.235809999999999964e-01,-3.806760000000000144e-01,-3.294679999999999831e-01,-6.502997178856870231e-02,1.330448055155226328e+01,5.028595257787103812e+00
2.165613939048484000e+15,1.672520000000000118e-01,-2.890619999999999856e-01,-3.347930000000000073e-01,3.639620459144370102e-02,1.280821794064643626e+01,5.257908389449474029e+00
2.165613943961814000e+15,1.970830000000000082e-01,-2.038419999999999954e-01,-3.422390000000000154e-01,7.661428623601500287e-02,1.222938730417924447e+01,5.293197714111814278e+00
2.165613948905662250e+15,2.311709999999999876e-01,-1.271359999999999990e-01,-3.507689999999999975e-01,3.979573226563599617e-03,1.158576912478235599e+01,5.282017092413237691e+00
2.165613953849509750e+15,2.844389999999999974e-01,-6.535299999999999443e-02,-3.539579999999999949e-01,-8.818711168506790377e-02,1.098271766239333935e+01,5.213401647385801141e+00
2.165613958762840000e+15,3.494110000000000271e-01,-8.895999999999999394e-03,-3.550260000000000082e-01,-4.420243246983199953e-02,1.050239529779192438e+01,4.972715010041254935e+00
2.165613963706687000e+15,3.962860000000000271e-01,4.542500000000000010e-02,-3.550260000000000082e-01,1.761288110166029930e-01,1.015050924604523530e+01,4.453945328580556584e+00
2.165613968650535250e+15,4.122620000000000173e-01,8.697499999999999676e-02,-3.529050000000000242e-01,4.577766317281599107e-01,9.864138331279603378e+00,3.711552771679468954e+00
2.165613973594383250e+15,3.984219999999999984e-01,1.104129999999999973e-01,-3.507689999999999975e-01,6.616182603623735892e-01,9.595149498013492817e+00,2.935666531436444071e+00
2.165613978538230000e+15,3.707119999999999860e-01,1.168059999999999932e-01,-3.433069999999999733e-01,8.339446701661681338e-01,9.387376142623750752e+00,2.299403747255730046e+00
2.165613983482078250e+15,3.408970000000000056e-01,1.093439999999999968e-01,-3.241419999999999857e-01,1.078487020648490891e+00,9.229393776634314150e+00,1.837487367419871953e+00
2.165613988395407750e+15,3.153230000000000199e-01,9.123199999999999366e-02,-2.921750000000000180e-01,1.317583279710298205e+00,9.144206429598051855e+00,1.517194436333199503e+00
2.165613993339256000e+15,2.982790000000000163e-01,6.886299999999999366e-02,-2.516939999999999733e-01,1.499538964182555834e+00,9.148310074325099350e+00,1.237166775616483250e+00
2.165613998283103000e+15,2.865599999999999814e-01,4.437300000000000272e-02,-1.994930000000000037e-01,1.613894012350301166e+00,9.162240425972729696e+00,9.064037507070910049e-01
2.165614003226951250e+15,2.663269999999999804e-01,1.028399999999999974e-02,-1.366420000000000134e-01,1.711895852694904852e+00,9.137249573751255127e+00,5.456576269347277464e-01
2.165614008170799250e+15,2.418210000000000082e-01,-3.447000000000000064e-02,-6.846599999999999908e-02,1.819270074849792751e+00,9.097934258985711509e+00,1.756212564298093026e-01
2.165614013114646000e+15,2.077330000000000010e-01,-8.985899999999999443e-02,-6.682999999999899958e-03,1.911822548916865649e+00,9.039774802134450837e+00,-1.395291084891988054e-01
2.165614018027976250e+15,1.661829999999999974e-01,-1.409910000000000052e-01,4.870599999999999929e-02,1.889279860118900700e+00,8.948993860153500179e+00,-3.039334260306146840e-01
2.165614022971823750e+15,1.214449999999999974e-01,-1.825410000000000088e-01,9.558099999999999929e-02,1.724118035454164310e+00,8.780913220607915903e+00,-2.747240917226824175e-01
2.165614027915672000e+15,8.735700000000000409e-02,-2.080990000000000062e-01,1.445770000000000111e-01,1.432083071437471711e+00,8.652026573589843395e+00,-5.105346068952759664e-02
2.165614032859519000e+15,6.498700000000000310e-02,-2.198180000000000134e-01,1.861269999999999869e-01,1.043365643834244905e+00,8.598375059134719223e+00,2.726834918699950761e-01
2.165614037803367250e+15,5.220000000000000334e-02,-2.187500000000000000e-01,2.212830000000000075e-01,5.579624959778294313e-01,8.567659907259487895e+00,5.073420011792433293e-01
2.165614042747215250e+15,4.154999999999999666e-02,-2.187500000000000000e-01,2.521669999999999745e-01,-7.113226612144999891e-03,8.611825426612023549e+00,6.108097041790119253e-01
2.165614047691062000e+15,2.664199999999999902e-02,-2.198180000000000134e-01,2.788089999999999735e-01,-5.690423275722327201e-01,8.750824634447020856e+00,6.419588698050323616e-01
2.165614052604392250e+15,3.203999999999900070e-03,-2.113039999999999918e-01,3.043669999999999987e-01,-1.087402128273289081e+00,8.980634277795914500e+00,6.347571433793374185e-01
2.165614057517723250e+15,-3.195200000000000123e-02,-1.846619999999999928e-01,3.278050000000000130e-01,-1.521606352645965110e+00,9.219796180238656547e+00,6.349337166894957196e-01
2.165614062492088000e+15,-7.243299999999999739e-02,-1.463170000000000026e-01,3.491060000000000274e-01,-1.849645184025662914e+00,9.473515312730908633e+00,7.136636312179280850e-01
2.165614067405418000e+15,-1.054530000000000051e-01,-9.518400000000000472e-02,3.661499999999999755e-01,-2.078506565894413072e+00,9.748308277778614084e+00,9.073525642932593893e-01
2.165614072349264750e+15,-1.203609999999999958e-01,-2.380399999999999877e-02,3.821410000000000085e-01,-2.275532595291480220e+00,1.000685411023075844e+01,1.236222969348566014e+00
2.165614077293112750e+15,-1.139830000000000010e-01,6.674199999999989863e-02,3.981169999999999987e-01,-2.362916666689185874e+00,1.031118396556366612e+01,1.608358798986740723e+00
2.165614082236960500e+15,-7.882699999999999430e-02,1.700740000000000030e-01,4.087680000000000202e-01,-2.314371962312756992e+00,1.063978361346971013e+01,1.919381816877460789e+00
2.165614087180808250e+15,-3.408800000000000024e-02,2.840579999999999772e-01,4.236759999999999970e-01,-2.107659930666341275e+00,1.083092286255420156e+01,2.132859338669259142e+00
2.165614092124655750e+15,2.664199999999999902e-02,3.863219999999999987e-01,4.407200000000000006e-01,-1.730194607828760223e+00,1.078252981363100460e+01,2.272275389776748700e+00
2.165614097037986000e+15,9.481799999999999951e-02,4.853819999999999801e-01,4.481809999999999961e-01,-1.260036157284367242e+00,1.056336957915527641e+01,2.286847716112696993e+00
2.165614101981834000e+15,1.640620000000000134e-01,5.876460000000000017e-01,4.460450000000000248e-01,-7.498122924131163103e-01,1.025396214559670938e+01,2.146865591117284033e+00
2.165614106925682250e+15,2.247770000000000046e-01,6.760709999999999775e-01,4.396510000000000140e-01,-1.599922538701135932e-01,9.897233380349149456e+00,1.838608803538215986e+00
2.165614111869529000e+15,2.673949999999999938e-01,7.485049999999999759e-01,4.322050000000000058e-01,4.732335972829261883e-01,9.498973404259597686e+00,1.418208978167815992e+00
2.165614116813376500e+15,2.940220000000000056e-01,7.932430000000000314e-01,4.247440000000000104e-01,1.058768448605620582e+00,9.065048070746916764e+00,9.428896258853427526e-01
2.165614121757224250e+15,3.046719999999999984e-01,8.166809999999999903e-01,4.151610000000000023e-01,1.564744129753408597e+00,8.655973326429196035e+00,4.702430911496653931e-01
2.165614126701071750e+15,2.993469999999999742e-01,8.252110000000000278e-01,4.087680000000000202e-01,2.021635558909578023e+00,8.341620831360309296e+00,3.011247825297209968e-02
2.165614131614402000e+15,2.780460000000000154e-01,8.156130000000000324e-01,4.002379999999999827e-01,2.444904845308782271e+00,8.056036865966259342e+00,-4.027797015989155738e-01
2.165614136558250000e+15,2.418210000000000082e-01,7.868500000000000494e-01,3.917240000000000166e-01,2.827565428643235013e+00,7.783039572208732437e+00,-8.021347249933654666e-01
2.165614141502098250e+15,2.013399999999999912e-01,7.421109999999999651e-01,3.874659999999999771e-01,3.144933479515445995e+00,7.535763025147015348e+00,-1.130123462624753605e+00
2.165614146445945000e+15,1.470180000000000098e-01,6.856539999999999857e-01,3.853300000000000058e-01,3.372295149538173664e+00,7.303846109451989754e+00,-1.413944483535092500e+00
2.165614151389792500e+15,8.522000000000000408e-02,6.302640000000000464e-01,3.810729999999999951e-01,3.487405130100480477e+00,7.111243406124946098e+00,-1.609739519549953757e+00
2.165614156303123000e+15,2.238499999999999865e-02,5.684810000000000141e-01,3.778690000000000104e-01,3.458764145676556989e+00,7.002763716095397939e+00,-1.722763282947206820e+00
2.165614161246971250e+15,-4.153400000000000147e-02,5.120240000000000347e-01,3.746800000000000130e-01,3.334742537799410211e+00,7.005977024954049170e+00,-1.755639831630104952e+00
2.165614166190818000e+15,-1.001279999999999948e-01,4.672700000000000187e-01,3.661499999999999755e-01,3.175284832050864203e+00,7.093438000851968184e+00,-1.691361832571106616e+00
2.165614171134666000e+15,-1.544490000000000030e-01,4.246670000000000167e-01,3.554990000000000094e-01,3.013031295130432774e+00,7.254586834804184647e+00,-1.575863739799039154e+00
2.165614176109031250e+15,-2.023929999999999896e-01,3.873750000000000249e-01,3.395230000000000192e-01,2.811788384046405742e+00,7.453150500844831328e+00,-1.422229001143261673e+00
2.165614181052879500e+15,-2.343439999999999968e-01,3.586119999999999863e-01,3.214110000000000023e-01,2.583868053874026849e+00,7.662600834965597407e+00,-1.199621461016803226e+00
2.165614185966208500e+15,-2.513889999999999736e-01,3.351899999999999880e-01,3.022460000000000147e-01,2.318614580060773367e+00,7.897343135634894651e+00,-9.442945787901484422e-01
2.165614190879539000e+15,-2.567289999999999850e-01,3.234710000000000085e-01,2.798610000000000264e-01,2.009761152098068049e+00,8.121797851138842006e+00,-7.027370067697468192e-01
2.165614195823387250e+15,-2.513889999999999736e-01,3.277280000000000193e-01,2.574919999999999987e-01,1.722358374852620111e+00,8.307537706123186538e+00,-4.806307144025694922e-01
2.165614200767234000e+15,-2.375490000000000101e-01,3.479610000000000203e-01,2.361910000000000120e-01,1.475836887135688613e+00,8.458372334360198863e+00,-2.922855542820085861e-01
2.165614205711082000e+15,-2.215729999999999922e-01,3.724669999999999925e-01,2.180789999999999951e-01,1.259673479961358034e+00,8.589599408358024490e+00,-1.724627771590064862e-01
2.165614210654930250e+15,-2.055970000000000020e-01,3.959050000000000069e-01,2.010349999999999915e-01,1.084591425354789695e+00,8.646738537702926664e+00,-1.788568793221148867e-01
2.165614215568259750e+15,-1.864169999999999994e-01,4.118800000000000239e-01,1.850590000000000013e-01,9.876945682617351840e-01,8.654848429163228829e+00,-2.958922944853500936e-01
2.165614220512107500e+15,-1.693729999999999958e-01,4.140170000000000239e-01,1.754759999999999931e-01,1.027232176569582212e+00,8.651309019601132633e+00,-4.808052242609853755e-01
2.165614225455955250e+15,-1.576539999999999886e-01,4.118800000000000239e-01,1.626890000000000003e-01,1.181092482880541583e+00,8.613482555138427088e+00,-6.906412052775490196e-01
2.165614230399803250e+15,-1.491240000000000065e-01,4.044189999999999729e-01,1.488339999999999941e-01,1.393607232335466906e+00,8.536166840310592363e+00,-9.076004904120211769e-01
2.165614235313132750e+15,-1.480710000000000082e-01,3.937680000000000069e-01,1.371310000000000029e-01,1.611291440684130327e+00,8.456037281606917588e+00,-1.116762583088743543e+00
2.165614240256980000e+15,-1.544490000000000030e-01,3.831180000000000141e-01,1.232759999999999967e-01,1.819798316995246745e+00,8.363572545558954019e+00,-1.278986119176422909e+00
2.165614245200828250e+15,-1.619109999999999994e-01,3.671420000000000239e-01,1.083680000000000060e-01,2.018215260694098845e+00,8.289599036673862997e+00,-1.369258741180149563e+00
2.165614250144675750e+15,-1.683040000000000092e-01,3.543549999999999756e-01,9.237700000000000078e-02,2.132098018940105089e+00,8.238712795901694363e+00,-1.366753184826475120e+00
2.165614255058006000e+15,-1.693729999999999958e-01,3.458399999999999808e-01,7.853699999999999570e-02,2.158456142735578620e+00,8.207384286166815812e+00,-1.266324718358017964e+00
2.165614260032371250e+15,-1.619109999999999994e-01,3.426359999999999961e-01,6.681800000000000239e-02,2.091215673731220193e+00,8.225915801848476150e+00,-1.139677802390254957e+00
2.165614264976219250e+15,-1.480710000000000082e-01,3.511659999999999782e-01,5.935700000000000004e-02,1.968380739799039159e+00,8.307292186005717838e+00,-1.010369610061838452e+00
2.165614269920066000e+15,-1.246339999999999948e-01,3.671420000000000239e-01,5.296300000000000313e-02,1.831002085561912018e+00,8.450158949779190465e+00,-8.758099732265176574e-01
2.165614274863914000e+15,-9.373499999999999888e-02,3.809969999999999746e-01,4.338100000000000289e-02,1.671899313550295307e+00,8.620161742027667273e+00,-8.044248516455198006e-01
2.165614279807761750e+15,-5.538900000000000073e-02,3.980409999999999782e-01,3.591899999999999954e-02,1.494863736619883365e+00,8.802597134638876497e+00,-8.102222074779013017e-01
2.165614284751609000e+15,-1.704399999999989951e-02,4.140170000000000239e-01,3.166200000000000264e-02,1.288341627952558355e+00,8.926274204259719625e+00,-8.740767599228373985e-01
2.165614289695456500e+15,1.492300000000000050e-02,4.246670000000000167e-01,2.633699999999999930e-02,1.083724887462963915e+00,8.999800870917349371e+00,-1.025881131118311140e+00
2.165614294608787250e+15,4.048199999999999715e-02,4.331820000000000115e-01,2.207900000000000140e-02,9.161247186885471683e-01,9.074678426343844251e+00,-1.259985849537686331e+00
2.165614299552635250e+15,5.752600000000000074e-02,4.353179999999999827e-01,2.101099999999999843e-02,7.642869247913770536e-01,9.143252556021948863e+00,-1.518810150062865905e+00
2.165614304496482000e+15,6.391900000000000359e-02,4.438480000000000203e-01,1.994299999999999892e-02,6.334722868638531512e-01,9.203441310200943803e+00,-1.731095745087580573e+00
2.165614309440330250e+15,6.498700000000000310e-02,4.523619999999999863e-01,1.354999999999999954e-02,5.052440915612697037e-01,9.277565889530180243e+00,-1.818833129773204993e+00
2.165614314384177750e+15,5.647300000000000236e-02,4.694059999999999899e-01,2.899000000000000101e-03,3.985010081598399090e-01,9.410925706049761530e+00,-1.795040733860089111e+00
2.165614319328024500e+15,4.475400000000000211e-02,4.992369999999999863e-01,-4.562000000000000083e-03,3.408123515648134871e-01,9.594487316272061861e+00,-1.742810277405575592e+00
2.165614324241355000e+15,2.983099999999999988e-02,5.375820000000000043e-01,-1.733399999999999871e-02,3.381735707324767803e-01,9.819279135634895184e+00,-1.659742146007086916e+00
2.165614329185203250e+15,1.492300000000000050e-02,5.802000000000000490e-01,-3.544599999999999834e-02,4.157872416196857213e-01,1.011094105797245390e+01,-1.543900128723820098e+00
2.165614334129051250e+15,-1.052999999999999900e-03,6.217350000000000376e-01,-4.716499999999999859e-02,6.073245203659174418e-01,1.048407485492798230e+01,-1.428832054725994727e+00
2.165614339072898000e+15,-2.130100000000000049e-02,6.504969999999999919e-01,-5.569500000000000145e-02,9.133736020857847748e-01,1.088815413526267939e+01,-1.363798224670787818e+00
2.165614344016746250e+15,-4.046600000000000197e-02,6.611479999999999579e-01,-5.569500000000000145e-02,1.269707521222335433e+00,1.127501674357019112e+01,-1.362225277930268152e+00
2.165614348960593750e+15,-5.432100000000000123e-02,6.483759999999999524e-01,-4.504400000000000071e-02,1.674614818092708290e+00,1.156988853878577928e+01,-1.363335592493944093e+00
