# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
1.917691107464290000e+15,-1.272890000000000132e-01,-5.012510000000000021e-01,-1.122739999999999988e-01,-2.129336846211057899e-01,8.913751124685695970e+00,-9.514201978655487668e-01
1.917691112408138000e+15,-1.177060000000000051e-01,-5.097660000000000524e-01,-9.522999999999999521e-02,-2.060283887589181018e-01,8.973168593018636230e+00,-1.005710796592249601e+00
1.917691117351986000e+15,-1.091769999999999963e-01,-5.076289999999999969e-01,-7.818600000000000549e-02,-1.697757033270440030e-01,9.015602352089503668e+00,-1.050366389252056498e+00
1.917691122295832750e+15,-1.006620000000000015e-01,-5.023039999999999727e-01,-6.114200000000000190e-02,-1.590129429848859965e-01,9.042516331496907256e+00,-1.129432343847210474e+00
1.917691127209163250e+15,-9.533700000000000507e-02,-4.895320000000000227e-01,-4.942300000000000165e-02,-1.682851427874781092e-01,9.025778858500448365e+00,-1.181668713833184503e+00
1.917691132153011250e+15,-8.680699999999999528e-02,-4.703519999999999923e-01,-3.770400000000000140e-02,-1.339140180565825955e-01,9.026729741014287711e+00,-1.192464870424212231e+00
1.917691137096859250e+15,-8.148199999999999887e-02,-4.447780000000000067e-01,-3.344699999999999757e-02,-9.699905541655000352e-02,9.040214759232284791e+00,-1.240883593184499256e+00
1.917691142040706000e+15,-7.615700000000000247e-02,-4.149630000000000263e-01,-3.024299999999999905e-02,-8.737894467972000256e-02,9.018411021295966279e+00,-1.303399292341368865e+00
1.917691146984554000e+15,-7.083100000000000507e-02,-3.787380000000000191e-01,-2.705400000000000166e-02,-9.503988900548719643e-02,9.008873351923643469e+00,-1.378414148847618481e+00
1.917691151928402000e+15,-7.083100000000000507e-02,-3.425139999999999851e-01,-2.705400000000000166e-02,-7.143079590169429394e-02,8.981341314402262910e+00,-1.443953333669643513e+00
1.917691156841732000e+15,-6.443799999999999528e-02,-3.094939999999999913e-01,-3.344699999999999757e-02,-5.173371414641390192e-02,8.906921431164606773e+00,-1.518824854306142891e+00
1.917691161785579250e+15,-5.271900000000000197e-02,-2.764739999999999975e-01,-4.089399999999999979e-02,-8.745931020094270536e-02,8.821281784274876969e+00,-1.628324194429155991e+00
1.917691166729427250e+15,-4.527300000000000074e-02,-2.455749999999999877e-01,-4.516599999999999782e-02,-1.674176303470495120e-01,8.768573796067556714e+00,-1.741770371195473510e+00
1.917691171673275250e+15,-3.781099999999999739e-02,-2.200159999999999894e-01,-5.049100000000000116e-02,-2.563139821092800807e-01,8.740450184987887283e+00,-1.846065445193298737e+00
1.917691176617122000e+15,-2.928199999999999900e-02,-1.955109999999999904e-01,-5.154399999999999954e-02,-3.693204153322300898e-01,8.732324962539294688e+00,-1.901009998305166038e+00
1.917691181530452000e+15,-2.076700000000000074e-02,-1.720730000000000037e-01,-5.154399999999999954e-02,-4.690922835563660076e-01,8.721278429250224562e+00,-1.955335569131322337e+00
1.917691186474300000e+15,-3.723000000000000181e-03,-1.550290000000000001e-01,-5.049100000000000116e-02,-5.362893708321938568e-01,8.706814166608481287e+00,-2.040738519191124034e+00
1.917691191418148000e+15,1.652500000000000149e-02,-1.411900000000000099e-01,-4.302999999999999881e-02,-5.986271301004804091e-01,8.701097185153750857e+00,-2.112309741175700140e+00
1.917691196361995250e+15,3.675799999999999901e-02,-1.326600000000000001e-01,-3.663600000000000190e-02,-6.432667753292122814e-01,8.701027055320279757e+00,-2.162468181700809122e+00
1.917691201305843250e+15,5.700700000000000212e-02,-1.305389999999999884e-01,-2.491799999999999918e-02,-6.565250000000000252e-01,8.691307481338018448e+00,-2.222567296834368822e+00
1.917691206249691250e+15,7.617200000000000359e-02,-1.326600000000000001e-01,-1.213099999999999942e-02,-6.572081481570630768e-01,8.669407092413237592e+00,-2.327037741704842233e+00
1.917691211163020750e+15,9.321599999999999331e-02,-1.379849999999999965e-01,3.844999999999999894e-03,-6.238578588655758761e-01,8.654423143100707705e+00,-2.418105855298137818e+00
1.917691216106868000e+15,1.049350000000000005e-01,-1.518400000000000027e-01,1.875299999999999884e-02,-5.019069021195438074e-01,8.669727497411024331e+00,-2.475535773634378156e+00
1.917691221050716000e+15,1.070709999999999995e-01,-1.688840000000000063e-01,2.728300000000000169e-02,-4.141228886782117868e-01,8.696115000161412922e+00,-2.524766481831156817e+00
1.917691225994564000e+15,1.049350000000000005e-01,-1.806030000000000135e-01,3.472900000000000292e-02,-3.993946110752191192e-01,8.777795834279492837e+00,-2.524377018253999516e+00
1.917691230938411250e+15,9.642000000000000570e-02,-1.795350000000000001e-01,4.325899999999999884e-02,-4.141904421374689726e-01,8.914744192309552062e+00,-2.438901417058820797e+00
1.917691235851740750e+15,7.724000000000000310e-02,-1.603549999999999975e-01,4.751600000000000268e-02,-4.643054266570736943e-01,9.040056568191634057e+00,-2.299763147277711806e+00
1.917691240795588750e+15,3.996299999999999852e-02,-1.262659999999999894e-01,4.219099999999999934e-02,-5.729283899381615308e-01,9.088802333346817974e+00,-2.141830183974507751e+00
1.917691245739436750e+15,-5.844000000000000236e-03,-8.152800000000000324e-02,3.047199999999999909e-02,-7.308585938750544742e-01,9.080292536915981927e+00,-1.945518535373458091e+00
1.917691250683284000e+15,-5.697599999999999887e-02,-2.932699999999999890e-02,1.130699999999990046e-02,-8.580644740421781158e-01,9.078902165914115585e+00,-1.701461909370374892e+00
1.917691255627132000e+15,-1.187740000000000046e-01,2.287299999999990036e-02,-1.640300000000000091e-02,-9.327014634112942293e-01,9.114932259676267634e+00,-1.468923887301551101e+00
1.917691260601496750e+15,-1.858829999999999927e-01,7.400500000000000134e-02,-4.835500000000000215e-02,-1.036894368510352438e+00,9.241165004815085737e+00,-1.237153955075873890e+00
1.917691265545344750e+15,-2.444759999999999989e-01,1.187440000000000023e-01,-7.711800000000000599e-02,-1.203934112537035972e+00,9.440808927549147356e+00,-1.002698572370145591e+00
1.917691270489192750e+15,-2.860110000000000152e-01,1.485599999999999976e-01,-9.948700000000000598e-02,-1.326235722760287228e+00,9.677753483369230025e+00,-7.611655166307702558e-01
1.917691275433040000e+15,-3.051909999999999901e-01,1.666719999999999868e-01,-1.154629999999999962e-01,-1.345141723823370716e+00,9.942456071028491493e+00,-5.418205153490793791e-01
1.917691280376888000e+15,-3.179779999999999829e-01,1.815950000000000064e-01,-1.271819999999999895e-01,-1.297990666164493767e+00,1.023549016896696884e+01,-3.594014987040459186e-01
1.917691285320736000e+15,-3.286290000000000044e-01,1.933140000000000136e-01,-1.452940000000000065e-01,-1.172540313550295199e+00,1.058309174357018989e+01,-2.702600368352748861e-01
1.917691290234066000e+15,-3.371430000000000260e-01,1.997069999999999956e-01,-1.644740000000000091e-01,-1.019583575553240085e+00,1.096867170285183413e+01,-2.899169984161454883e-01
1.917691295177912750e+15,-3.350219999999999865e-01,1.986390000000000100e-01,-1.836399999999999977e-01,-8.893833243245594655e-01,1.132825538122943598e+01,-3.593037344321132753e-01
1.917691300121760750e+15,-3.275600000000000178e-01,1.954349999999999976e-01,-2.092130000000000101e-01,-7.169370354586144245e-01,1.160916631663089049e+01,-4.601244823513990778e-01
1.917691305065608750e+15,-3.115840000000000276e-01,1.975709999999999966e-01,-2.262570000000000137e-01,-4.804728499371340167e-01,1.184127237205189154e+01,-5.783025379338118110e-01
1.917691310009456000e+15,-2.892149999999999999e-01,1.997069999999999956e-01,-2.411649999999999905e-01,-2.073687076903877047e-01,1.203754935657555514e+01,-6.928569357340548240e-01
1.917691314953304000e+15,-2.561950000000000061e-01,2.039640000000000064e-01,-2.464899999999999869e-01,1.440283548472768016e-01,1.218783979728280364e+01,-8.094322972020984164e-01
1.917691319897152000e+15,-2.146450000000000025e-01,2.060849999999999904e-01,-2.443700000000000039e-01,5.555460216663214990e-01,1.229856105626851814e+01,-9.715745940364671762e-01
1.917691324810482000e+15,-1.592560000000000087e-01,2.018280000000000074e-01,-2.305149999999999977e-01,9.127085623615756038e-01,1.237432228392190225e+01,-1.159691851747999936e+00
1.917691329754328750e+15,-9.001199999999999479e-02,1.805269999999999930e-01,-2.049559999999999993e-01,1.169026427635806886e+00,1.241139336891088973e+01,-1.351572632752186642e+00
1.917691334698176750e+15,-4.791000000000000120e-03,1.464390000000000136e-01,-1.665949999999999931e-01,1.380643205277549024e+00,1.239455857375125625e+01,-1.533903353143340809e+00
1.917691339642024750e+15,9.960900000000000309e-02,9.210200000000000331e-02,-1.197199999999999931e-01,1.575957575455191995e+00,1.230851075837586350e+01,-1.714872445847849702e+00
1.917691344585872000e+15,2.146609999999999907e-01,1.647900000000000059e-02,-6.965599999999999570e-02,1.712206010608742446e+00,1.217101297492135181e+01,-1.938294739578307890e+00
1.917691349529720000e+15,3.297120000000000051e-01,-7.833900000000000585e-02,-1.533499999999999967e-02,1.850901353102886393e+00,1.203685070279789926e+01,-2.250687224908209050e+00
1.917691354443050000e+15,4.309080000000000132e-01,-1.933900000000000063e-01,3.260799999999999810e-02,1.987352568104727490e+00,1.195730171571296729e+01,-2.635635273897539932e+00
1.917691359386898000e+15,5.129390000000000338e-01,-3.382569999999999744e-01,6.776400000000000479e-02,2.079987111680618117e+00,1.192252009241323840e+01,-3.078858984992459025e+00
1.917691364330744750e+15,5.630039999999999489e-01,-5.065770000000000550e-01,9.332300000000000317e-02,2.135736552353258766e+00,1.193156825662222431e+01,-3.531714835670480834e+00
1.917691369274592750e+15,5.821690000000000476e-01,-6.865999999999999881e-01,1.039729999999999960e-01,2.180222241094992963e+00,1.201903398243655552e+01,-3.923713743404328103e+00
1.917691374187923250e+15,5.725860000000000394e-01,-8.719639999999999613e-01,9.864799999999999958e-02,2.198994428641064314e+00,1.216055285270498842e+01,-4.202381993526182136e+00
1.917691379131771250e+15,5.310359999999999525e-01,-1.049849999999999950e+00,8.373999999999999500e-02,2.188690962841899790e+00,1.234967135346616729e+01,-4.325293815173524514e+00
1.917691384075618000e+15,4.692540000000000044e-01,-1.202193999999999985e+00,5.923500000000000293e-02,2.092809882565136004e+00,1.254350226379457212e+01,-4.211682481324765526e+00
1.917691389019466000e+15,3.893590000000000106e-01,-1.311905000000000099e+00,2.514600000000000168e-02,1.902391498376770462e+00,1.271955022353154874e+01,-3.854890681826585563e+00
1.917691393963314000e+15,3.009490000000000220e-01,-1.364104999999999901e+00,-1.426700000000000017e-02,1.641392812613170937e+00,1.284759172292170071e+01,-3.304863550869686861e+00
1.917691398907160750e+15,2.167969999999999897e-01,-1.357712000000000030e+00,-6.221000000000000141e-02,1.273629533240409506e+00,1.297292400679430457e+01,-2.620624297992636187e+00
1.917691403820491250e+15,1.400909999999999933e-01,-1.295929000000000109e+00,-1.154629999999999962e-01,8.248007279649443024e-01,1.313320013793211594e+01,-1.864613308408146874e+00
1.917691408764339250e+15,8.042900000000000049e-02,-1.196868999999999961e+00,-1.751250000000000029e-01,3.245781442516031956e-01,1.327795726020096190e+01,-1.007126807990051498e+00
1.917691413708187250e+15,3.356899999999989753e-02,-1.065841999999999956e+00,-2.326509999999999967e-01,-1.876560593491141959e-01,1.334626620389643925e+01,-8.445471524508850469e-02
1.917691418652034000e+15,5.875000000000000014e-03,-9.188229999999999453e-01,-2.805790000000000228e-01,-6.699801671673900616e-01,1.328816232427783639e+01,8.613164432805060500e-01
1.917691423565364750e+15,-3.723000000000000181e-03,-7.728880000000000194e-01,-3.114779999999999771e-01,-1.185902239967191241e+00,1.309771952893088809e+01,1.789276301782701362e+00
1.917691428509212000e+15,4.806999999999899895e-03,-6.429289999999999727e-01,-3.295899999999999941e-01,-1.733028652174783524e+00,1.280329331233504853e+01,2.669693024912780377e+00
1.917691433453060000e+15,2.929700000000000013e-02,-5.161590000000000344e-01,-3.370360000000000023e-01,-2.171911521258339750e+00,1.245476471951382713e+01,3.434233931158886755e+00
1.917691438396907250e+15,5.700700000000000212e-02,-3.904569999999999985e-01,-3.317109999999999781e-01,-2.408087377871523938e+00,1.208190323369493413e+01,3.967805782469805198e+00
1.917691443340755250e+15,8.575399999999999689e-02,-2.711489999999999734e-01,-3.178710000000000147e-01,-2.388021332292983079e+00,1.171884355293690483e+01,4.187618445027435854e+00
1.917691448254084750e+15,1.187900000000000067e-01,-1.742100000000000037e-01,-2.955019999999999869e-01,-2.112372439587408390e+00,1.132027572699024986e+01,4.157828003202308942e+00
1.917691453197932750e+15,1.528779999999999861e-01,-1.241460000000000063e-01,-2.709960000000000147e-01,-1.589886643448787273e+00,1.080967353281755372e+01,3.946040683037383090e+00
1.917691458141780750e+15,1.912230000000000041e-01,-1.379849999999999965e-01,-2.475590000000000013e-01,-8.454284527870704613e-01,1.029042316207115526e+01,3.640089775230300972e+00
1.917691463085628000e+15,2.306370000000000087e-01,-2.210850000000000037e-01,-2.241209999999999869e-01,3.818726616918630135e-02,9.847095570993484870e+00,3.305434793709070451e+00
1.917691468029476000e+15,2.700500000000000123e-01,-3.531799999999999939e-01,-2.049559999999999993e-01,8.980150801679176453e-01,9.477810627096140195e+00,2.988253905187821413e+00
1.917691472973324000e+15,2.998810000000000087e-01,-5.001830000000000442e-01,-1.868440000000000101e-01,1.627598193605505950e+00,9.205607787218536231e+00,2.712927430851318711e+00
1.917691477917171250e+15,3.243869999999999809e-01,-6.482539999999999969e-01,-1.687319999999999931e-01,2.250998615536925929e+00,9.042141036144720090e+00,2.447312146125852017e+00
1.917691482799984000e+15,3.456879999999999953e-01,-7.696840000000000348e-01,-1.538090000000000013e-01,2.805606099091856098e+00,8.968940530390371535e+00,2.161101862198695933e+00
1.917691487713314000e+15,3.488769999999999927e-01,-8.421330000000000204e-01,-1.421050000000000091e-01,3.299385843707628219e+00,8.949846285818985336e+00,1.822969582027056834e+00
1.917691492626644000e+15,3.307800000000000185e-01,-8.581090000000000106e-01,-1.357119999999999993e-01,3.727262131162368597e+00,8.959245856586063539e+00,1.453325725145064418e+00
1.917691497570491250e+15,2.945559999999999845e-01,-8.240199999999999747e-01,-1.389009999999999967e-01,4.060453181669052114e+00,8.998383532798850837e+00,1.030048369399174435e+00
1.917691502514339250e+15,2.498170000000000113e-01,-7.664950000000000374e-01,-1.506200000000000039e-01,4.210343778176836693e+00,9.046761185517031123e+00,4.987063474663864793e-01
1.917691507458187250e+15,1.912230000000000041e-01,-6.993869999999999809e-01,-1.623380000000000101e-01,4.078747868356995987e+00,9.106167963492000084e+00,-9.183267111933859916e-02
1.917691512402034000e+15,1.209110000000000046e-01,-6.301419999999999799e-01,-1.740569999999999895e-01,3.648159987759936662e+00,9.179886531057292132e+00,-6.432352369108509382e-01
1.917691517345882000e+15,4.528800000000000187e-02,-5.672909999999999897e-01,-1.793820000000000137e-01,3.039082587704961647e+00,9.230476352089503678e+00,-1.105732021666321119e+00
1.917691522259212000e+15,-3.674299999999990074e-02,-4.980470000000000175e-01,-1.804499999999999993e-01,2.316218879784382345e+00,9.253221713815884542e+00,-1.448533991663698561e+00
1.917691527203060000e+15,-1.219640000000000030e-01,-4.224089999999999789e-01,-1.772459999999999869e-01,1.478057308232170630e+00,9.274583240929130667e+00,-1.632229556349224397e+00
1.917691532146907250e+15,-2.114409999999999901e-01,-3.414610000000000145e-01,-1.676640000000000075e-01,5.622739630910907893e-01,9.299037905524180303e+00,-1.652615577463663499e+00
1.917691537090755250e+15,-2.945400000000000240e-01,-2.541050000000000253e-01,-1.442259999999999931e-01,-3.226217655637875215e-01,9.364210630347049147e+00,-1.550414461868771188e+00
1.917691542034603250e+15,-3.627170000000000116e-01,-1.720730000000000037e-01,-1.122739999999999988e-01,-1.060065856797782091e+00,9.525952390467303132e+00,-1.365192979876201695e+00
1.917691546978450000e+15,-4.181059999999999777e-01,-9.431499999999999606e-02,-7.498199999999999310e-02,-1.673885491460192831e+00,9.733894983803502043e+00,-1.099713486834038356e+00
1.917691551922298000e+15,-4.575199999999999823e-01,-9.093999999999999653e-03,-3.024299999999999905e-02,-2.203799892583671483e+00,9.936363464460679751e+00,-7.532976823512778086e-01
1.917691556835628000e+15,-4.809570000000000234e-01,7.932999999999999774e-02,2.407799999999990156e-02,-2.597536562082945810e+00,1.011625042375110439e+01,-3.797757250931648731e-01
1.917691561779476000e+15,-4.852139999999999787e-01,1.592250000000000054e-01,8.373999999999999500e-02,-2.787866426612024107e+00,1.028145072345084188e+01,-3.973596060437129679e-02
1.917691566723324000e+15,-4.713749999999999885e-01,2.305909999999999904e-01,1.401979999999999893e-01,-2.830307537776350912e+00,1.042003173702098806e+01,2.994945071328056763e-01
1.917691571667171250e+15,-4.468690000000000162e-01,2.923740000000000228e-01,1.913300000000000001e-01,-2.814985221989025010e+00,1.057582466803429178e+01,6.393052987446216084e-01
1.917691576580500750e+15,-4.106449999999999823e-01,3.424380000000000202e-01,2.339479999999999893e-01,-2.656707578807449011e+00,1.071069999709362008e+01,9.580687051490536232e-01
1.917691581524348750e+15,-3.616489999999999982e-01,3.722690000000000166e-01,2.765500000000000180e-01,-2.308786607990172879e+00,1.075284824073171386e+01,1.185858390104024496e+00
1.917691586437679250e+15,-3.073270000000000168e-01,3.839870000000000227e-01,3.127750000000000252e-01,-1.851231442824316842e+00,1.072052700161845529e+01,1.340114281380651917e+00
1.917691591412044000e+15,-2.487340000000000106e-01,3.818659999999999832e-01,3.404690000000000216e-01,-1.353267002527558827e+00,1.061348850298098334e+01,1.461628989674058854e+00
1.917691596386408750e+15,-1.784209999999999963e-01,3.616179999999999950e-01,3.660280000000000200e-01,-8.813452275385903478e-01,1.041711860493088082e+01,1.508776557930308737e+00
1.917691601330256750e+15,-1.070559999999999984e-01,3.392490000000000228e-01,3.862760000000000082e-01,-3.725448477085055998e-01,1.017966359079000860e+01,1.489650203407750340e+00
1.917691606274104750e+15,-4.099999999999989764e-02,3.126220000000000110e-01,3.937229999999999897e-01,1.286328738365337954e-01,9.930454275863052516e+00,1.358738257770465419e+00
1.917691611187435250e+15,2.610799999999999926e-02,2.774659999999999904e-01,3.947910000000000030e-01,5.192847044356881936e-01,9.658107151175679306e+00,1.179698576231598572e+00
1.917691616131282000e+15,8.363299999999999901e-02,2.433780000000000110e-01,3.894650000000000056e-01,8.771678412264780622e-01,9.368147134041164392e+00,9.906990161964963626e-01
1.917691621075130000e+15,1.294399999999999995e-01,2.071530000000000038e-01,3.841399999999999815e-01,1.220870817240740314e+00,9.042979978858371126e+00,7.607427203657960435e-01
1.917691625988460000e+15,1.656489999999999907e-01,1.773220000000000074e-01,3.766780000000000128e-01,1.495949850164145278e+00,8.680073582305686486e+00,5.040215791206777984e-01
1.917691630932308000e+15,1.880340000000000067e-01,1.624150000000000038e-01,3.756260000000000154e-01,1.739697798134772766e+00,8.341406590265316723e+00,2.198615718454531021e-01
1.917691635876156000e+15,2.018739999999999979e-01,1.453699999999999992e-01,3.713529999999999887e-01,1.953832708786497507e+00,8.048631521005201961e+00,-2.195606182290829947e-02
1.917691640820003250e+15,2.029420000000000113e-01,1.347200000000000064e-01,3.649749999999999939e-01,2.108001408358024076e+00,7.792815887104134198e+00,-2.410249647072482959e-01
1.917691645763851250e+15,1.954799999999999871e-01,1.261899999999999966e-01,3.575130000000000252e-01,2.247954167787723723e+00,7.587236665308076056e+00,-4.845103352166166832e-01
1.917691650707699250e+15,1.805730000000000113e-01,1.134190000000000059e-01,3.468629999999999769e-01,2.362541344282499178e+00,7.419621369429514779e+00,-7.022266164165275049e-01
1.917691655621028750e+15,1.613920000000000077e-01,9.956399999999999972e-02,3.319400000000000128e-01,2.390006139723976020e+00,7.255096827385093761e+00,-8.831593158900379326e-01
1.917691660564876000e+15,1.400909999999999933e-01,8.998100000000000542e-02,3.191680000000000073e-01,2.401554259510405576e+00,7.100211702636489264e+00,-1.051098149372310830e+00
1.917691665508724000e+15,1.155849999999999933e-01,8.251999999999999613e-02,3.074489999999999723e-01,2.439545129939067802e+00,7.019256833068694412e+00,-1.210036704869567270e+00
1.917691670452572000e+15,8.682299999999999740e-02,7.186900000000000233e-02,2.935940000000000216e-01,2.425524308007712015e+00,6.995276109187238411e+00,-1.342299347539881449e+00
1.917691675396419250e+15,5.487100000000000311e-02,6.015000000000000208e-02,2.765500000000000180e-01,2.377673147829788114e+00,6.996557166769892255e+00,-1.462029167590306322e+00
1.917691680340267250e+15,1.545699999999989964e-02,5.589299999999999824e-02,2.637630000000000252e-01,2.364040444502744087e+00,7.028880481826706550e+00,-1.557148630185636762e+00
1.917691685253596750e+15,-2.288799999999990148e-02,5.482499999999999873e-02,2.499240000000000073e-01,2.371801856916592399e+00,7.101181140177028617e+00,-1.625014855298137828e+00
1.917691690197444750e+15,-6.550599999999999479e-02,5.268899999999999972e-02,2.328800000000000037e-01,2.362076237928480094e+00,7.219032776128994300e+00,-1.667325392144417107e+00
1.917691695110775250e+15,-1.081239999999999979e-01,5.482499999999999873e-02,2.126309999999999867e-01,2.369484858882904277e+00,7.365400437551022250e+00,-1.686416715086974882e+00
1.917691700054622000e+15,-1.496580000000000132e-01,5.375699999999999923e-02,1.945189999999999975e-01,2.401554256622221661e+00,7.550816316995247135e+00,-1.691288092734261506e+00
1.917691704998470000e+15,-1.890719999999999901e-01,4.524199999999999749e-02,1.753540000000000099e-01,2.439203555860536277e+00,7.787373020451073380e+00,-1.666467295982400731e+00
1.917691709942318000e+15,-2.221069999999999989e-01,3.778100000000000208e-02,1.540529999999999955e-01,2.479213185481026205e+00,8.045005631557847536e+00,-1.616323592171118317e+00
1.917691714886164750e+15,-2.476649999999999963e-01,2.180500000000000146e-02,1.327359999999999929e-01,2.470261670197924975e+00,8.294822443753822938e+00,-1.549412802181175497e+00
1.917691719830012750e+15,-2.668460000000000276e-01,1.008599999999999948e-02,1.092989999999999934e-01,2.340155831885001092e+00,8.522196779387634535e+00,-1.451228091727132297e+00
1.917691724773860750e+15,-2.796170000000000044e-01,3.693000000000000102e-03,9.225500000000000367e-02,2.178441091556820197e+00,8.753913464792404397e+00,-1.364908536552701390e+00
1.917691729717708000e+15,-2.838899999999999757e-01,-4.836999999999900407e-03,7.734699999999999909e-02,2.071786025063679926e+00,8.958950541712759730e+00,-1.311951429409121905e+00
1.917691734631038000e+15,-2.806850000000000178e-01,-1.123000000000000040e-02,6.137100000000000194e-02,1.980255145711156795e+00,9.136513566207643322e+00,-1.265720715678368746e+00
1.917691739574886000e+15,-2.711029999999999829e-01,-2.081300000000000164e-02,4.751600000000000268e-02,1.884586277078299954e+00,9.305902241946959919e+00,-1.236608870258349091e+00
1.917691744518734000e+15,-2.604520000000000168e-01,-2.827500000000000152e-02,3.153999999999999859e-02,1.770255536064013091e+00,9.433924074849791452e+00,-1.201376703327043938e+00
1.917691749462580750e+15,-2.423399999999999999e-01,-3.892500000000000127e-02,1.875299999999999884e-02,1.645523713214628314e+00,9.539528695276576542e+00,-1.164501039155540152e+00
1.917691754406428750e+15,-2.231599999999999973e-01,-4.957600000000000201e-02,3.844999999999900147e-03,1.533889591807838793e+00,9.604404259510408437e+00,-1.137560425724051250e+00
1.917691759350276750e+15,-2.007899999999999963e-01,-5.915800000000000225e-02,-7.874000000000000790e-03,1.454225777320419244e+00,9.591878332983540645e+00,-1.097570462590880647e+00
1.917691764294124000e+15,-1.784209999999999963e-01,-6.768799999999999817e-02,-1.959199999999999831e-02,1.378397969790124966e+00,9.540727504283809779e+00,-1.075382092734261441e+00
1.917691769207454000e+15,-1.560519999999999963e-01,-7.940700000000000536e-02,-2.705400000000000166e-02,1.322283000974288303e+00,9.435788575587839233e+00,-1.072557285818986239e+00
1.917691774151302000e+15,-1.304929999999999979e-01,-8.685299999999999965e-02,-3.770400000000000140e-02,1.313764926002174871e+00,9.275864832046414321e+00,-1.102978444861573371e+00
1.917691779095150000e+15,-1.070559999999999984e-01,-9.750399999999999345e-02,-4.728700000000000264e-02,1.310540592493943945e+00,9.110265758053040841e+00,-1.181328056268518001e+00
1.917691784038996750e+15,-8.468599999999999739e-02,-1.081700000000000023e-01,-5.367999999999999855e-02,1.286720650643517150e+00,8.975367675753922470e+00,-1.298825656121032956e+00
1.917691788982844750e+15,-6.336999999999999578e-02,-1.198729999999999934e-01,-5.581699999999999856e-02,1.263923351730676492e+00,8.885614425396775928e+00,-1.433590038050522875e+00
1.917691793926692750e+15,-4.739399999999999863e-02,-1.273350000000000037e-01,-5.474899999999999906e-02,1.253258888839624552e+00,8.815331610586531141e+00,-1.597728723612255042e+00
1.917691798809504750e+15,-3.355400000000000049e-02,-1.273350000000000037e-01,-5.367999999999999855e-02,1.230029071140768870e+00,8.744996079740936068e+00,-1.782287843899990509e+00
1.917691803753352750e+15,-2.716100000000000111e-02,-1.230770000000000058e-01,-5.367999999999999855e-02,1.205604110994512812e+00,8.674413573553838575e+00,-1.977415464465128725e+00
1.917691808697200000e+15,-2.928199999999999900e-02,-1.145479999999999970e-01,-4.942300000000000165e-02,1.195199315332169387e+00,8.594669395762855046e+00,-2.175180632752186760e+00
1.917691813641048000e+15,-3.993200000000000222e-02,-1.060330000000000022e-01,-5.154399999999999954e-02,1.181404481338018453e+00,8.493538480647462308e+00,-2.340666871442042662e+00
1.917691818554378000e+15,-5.592300000000000049e-02,-9.324599999999999556e-02,-5.686999999999999694e-02,1.147247429894389104e+00,8.404050716426334944e+00,-2.441957712232030175e+00
1.917691823498226000e+15,-6.976300000000000556e-02,-8.152800000000000324e-02,-6.539899999999999880e-02,1.089265666164493496e+00,8.344668036673862588e+00,-2.516894833916212715e+00
1.917691828442074000e+15,-7.722500000000000198e-02,-6.661999999999999866e-02,-7.925400000000000500e-02,1.024292288453708233e+00,8.288631196083738217e+00,-2.590582582805050382e+00
1.917691833385920750e+15,-7.936100000000000099e-02,-5.064400000000000152e-02,-9.522999999999999521e-02,9.075871469778196143e-01,8.205332128885233445e+00,-2.648496389252056549e+00
1.917691838299251250e+15,-7.722500000000000198e-02,-2.827500000000000152e-02,-1.101379999999999998e-01,7.339935768757644974e-01,8.141804286793274059e+00,-2.660938857560350979e+00
1.917691843243099250e+15,-7.936100000000000099e-02,-5.649999999999000006e-04,-1.271819999999999895e-01,5.770722952962954455e-01,8.103221203407750650e+00,-2.681589667016461842e+00
1.917691848186947250e+15,-8.680699999999999528e-02,2.392599999999999935e-02,-1.506200000000000039e-01,4.219519973597483098e-01,8.113882820733531176e+00,-2.671921938080608072e+00
1.917691853130794000e+15,-1.027829999999999994e-01,3.884900000000000159e-02,-1.687319999999999931e-01,2.920021288852326924e-01,8.209531797278355469e+00,-2.619755795901694384e+00
1.917691858074642000e+15,-1.347500000000000087e-01,4.417399999999999799e-02,-1.772459999999999869e-01,1.682412767150202881e-01,8.383218242278685395e+00,-2.605572166774342335e+00
1.917691862987972000e+15,-1.816250000000000087e-01,4.950000000000000233e-02,-1.761929999999999885e-01,3.189100386336760073e-02,8.576692423176135449e+00,-2.550467145972487248e+00
1.917691867931820000e+15,-2.423399999999999999e-01,6.866500000000000381e-02,-1.623380000000000101e-01,-9.858357138782809781e-02,8.728031089536750997e+00,-2.355764190186103946e+00
1.917691872875667250e+15,-3.062590000000000034e-01,1.070249999999999951e-01,-1.463619999999999921e-01,-1.895597041790119119e-01,8.813958593018636378e+00,-2.064296812451758445e+00
1.917691877788996750e+15,-3.669740000000000224e-01,1.602780000000000038e-01,-1.335749999999999993e-01,-1.864927158167677956e-01,8.900087853992912912e+00,-1.764402436994665591e+00
1.917691882732844750e+15,-4.202420000000000044e-01,2.135469999999999868e-01,-1.282500000000000029e-01,-1.034480177293072012e-01,9.059561797771491953e+00,-1.475649497852077996e+00
1.917691887676692750e+15,-4.596560000000000090e-01,2.433780000000000110e-01,-1.271819999999999895e-01,-2.353077732041920084e-02,9.306301261384653856e+00,-1.212999387054982448e+00
1.917691892620540000e+15,-4.862819999999999920e-01,2.614900000000000002e-01,-1.239930000000000060e-01,2.275058981396469934e-02,9.618879714467903241e+00,-9.090923051332292504e-01
