# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
8.578994762349700000e+13,4.166110000000000091e-01,-2.027279999999999915e-01,-2.454379999999999895e-01,1.571932549452076611e+00,8.699408397544463156e+00,3.077248209836590753e+00
8.578995256734400000e+13,4.187469999999999803e-01,-2.378850000000000131e-01,-2.571559999999999957e-01,2.172674911357913796e+00,8.829224649453017548e+00,2.628963514890830133e+00
8.578995748067400000e+13,4.006350000000000189e-01,-2.655790000000000095e-01,-2.678070000000000173e-01,2.639439130535502720e+00,9.077161705444984463e+00,2.120703729652598124e+00
8.578996242452200000e+13,3.537600000000000189e-01,-2.666470000000000229e-01,-2.710110000000000019e-01,2.948539464626541928e+00,9.460032725518058072e+00,1.583569107057498648e+00
8.578996736837000000e+13,2.813260000000000205e-01,-2.400210000000000121e-01,-2.635500000000000065e-01,3.042087666444167837e+00,9.949107064960747593e+00,1.072032106145881958e+00
8.578997231221700000e+13,1.897129999999999928e-01,-1.910100000000000131e-01,-2.454379999999999895e-01,2.948205609895976131e+00,1.045161463326623164e+01,6.456419230829912870e-01
8.578997725606500000e+13,9.065199999999999647e-02,-1.239009999999999972e-01,-2.220149999999999901e-01,2.713492164505260096e+00,1.091779737375582826e+01,3.386597573624836044e-01
8.578998219991300000e+13,-1.481599999999990043e-02,-4.507400000000000295e-02,-1.953739999999999921e-01,2.401275033306855988e+00,1.131575108128042828e+01,1.535071315010355097e-01
8.578998711324300000e+13,-1.128230000000000066e-01,4.867599999999999705e-02,-1.676789999999999947e-01,1.997105258879363188e+00,1.157936329702659961e+01,5.716199603283390190e-02
8.578999205709000000e+13,-2.033689999999999942e-01,1.488039999999999918e-01,-1.421199999999999963e-01,1.495572800881176168e+00,1.167063598039886863e+01,6.269928893025999636e-03
8.578999700093800000e+13,-2.821960000000000024e-01,2.532039999999999846e-01,-1.165469999999999978e-01,9.588929589004355769e-01,1.158715829513043261e+01,7.039870590074700195e-03
8.579000194478600000e+13,-3.482359999999999900e-01,3.490750000000000242e-01,-8.564800000000000191e-02,3.392974533580832008e-01,1.140129549277071064e+01,8.756740353858029347e-02
8.579000688863300000e+13,-4.036410000000000275e-01,4.311070000000000180e-01,-4.730199999999999683e-02,-3.321667272219939182e-01,1.117272810928612614e+01,2.521231311183110835e-01
8.579001183248100000e+13,-4.462430000000000008e-01,4.886320000000000108e-01,-1.495000000000000018e-03,-9.497301154606694329e-01,1.092980468336910960e+01,4.322857790243551102e-01
8.579001674581100000e+13,-4.771420000000000106e-01,5.248410000000000020e-01,5.070500000000000007e-02,-1.530499840174789794e+00,1.069179643542811142e+01,6.225349939259117171e-01
8.579002165914100000e+13,-4.931180000000000008e-01,5.344389999999999974e-01,1.114200000000000051e-01,-2.077143842054574030e+00,1.042381529420718600e+01,8.475035645372893667e-01
8.579002657247100000e+13,-4.941860000000000142e-01,5.301670000000000549e-01,1.806639999999999913e-01,-2.530755273949846451e+00,1.013822086530479183e+01,1.090342707098037378e+00
8.579003151631900000e+13,-4.813999999999999946e-01,5.227199999999999624e-01,2.552340000000000164e-01,-2.848478335216616308e+00,9.835116756873796717e+00,1.286312427100711808e+00
8.579003646016600000e+13,-4.547729999999999828e-01,5.088650000000000118e-01,3.265989999999999727e-01,-2.961052351098041768e+00,9.539024966432213759e+00,1.400870400862324505e+00
8.579004137349700000e+13,-4.260099999999999998e-01,4.950260000000000216e-01,3.947749999999999870e-01,-2.897071122078101801e+00,9.257501093257323177e+00,1.438699143586528839e+00
8.579004631734400000e+13,-3.887180000000000080e-01,4.790340000000000154e-01,4.597629999999999773e-01,-2.646381701098416084e+00,8.956629442108251737e+00,1.444958444502743689e+00
8.579005126119200000e+13,-3.493040000000000034e-01,4.673160000000000092e-01,5.183560000000000390e-01,-2.273539848919303719e+00,8.659904831194445762e+00,1.444497314765542884e+00
8.579005620504000000e+13,-3.088230000000000142e-01,4.534759999999999902e-01,5.684200000000000363e-01,-1.877623783984212702e+00,8.349309607454477700e+00,1.400464268899705100e+00
8.579006111837000000e+13,-2.704770000000000230e-01,4.353639999999999732e-01,6.142269999999999675e-01,-1.470215213248448727e+00,8.066129242069228766e+00,1.329171273288380695e+00
8.579006606221700000e+13,-2.257389999999999952e-01,4.151309999999999722e-01,6.525729999999999587e-01,-1.023829163164603706e+00,7.788812720002516343e+00,1.236100776961589709e+00
8.579007100606500000e+13,-1.873930000000000040e-01,4.012760000000000216e-01,6.834719999999999684e-01,-5.436415518875175046e-01,7.484625349529152594e+00,1.090397683889350988e+00
8.579007594991300000e+13,-1.543579999999999952e-01,3.884889999999999732e-01,7.069090000000000096e-01,-8.563979813817050590e-02,7.187984075672244622e+00,8.995543081041948996e-01
8.579008089376000000e+13,-1.287989999999999968e-01,3.863679999999999892e-01,7.207489999999999730e-01,3.557758366784334880e-01,6.895093571845452907e+00,6.978525355393208063e-01
8.579008583760800000e+13,-1.149440000000000045e-01,3.842320000000000180e-01,7.228849999999999998e-01,7.820240030805962750e-01,6.630597164868540006e+00,4.903721280332647980e-01
8.579009075093800000e+13,-1.096189999999999942e-01,3.884889999999999732e-01,7.207489999999999730e-01,1.114159849154849891e+00,6.433282004838064339e+00,2.771668633731094733e-01
8.579009569478600000e+13,-1.160130000000000050e-01,3.927459999999999840e-01,7.100980000000000070e-01,1.338762319305391024e+00,6.280530260242277230e+00,5.682017603214659790e-02
8.579010063863300000e+13,-1.298680000000000112e-01,4.066009999999999902e-01,6.962429999999999453e-01,1.525946816222909508e+00,6.187811166245199779e+00,-1.522641311138611120e-01
8.579010558248100000e+13,-1.479800000000000004e-01,4.279020000000000046e-01,6.749420000000000419e-01,1.660637056268517986e+00,6.162473518500569014e+00,-3.321732049502735817e-01
8.579011049581100000e+13,-1.692809999999999870e-01,4.513400000000000190e-01,6.515050000000000008e-01,1.750758854619779203e+00,6.167608999686770233e+00,-4.851294243948605089e-01
8.579011543965900000e+13,-1.863249999999999906e-01,4.769129999999999758e-01,6.259460000000000024e-01,1.812695037359967509e+00,6.216549685763599342e+00,-6.257219084387303232e-01
8.579012038350600000e+13,-2.065579999999999916e-01,4.982150000000000190e-01,5.982509999999999772e-01,1.800474652338351245e+00,6.327098600469431844e+00,-7.417414365814718469e-01
8.579012532735400000e+13,-2.268070000000000086e-01,5.195159999999999778e-01,5.694890000000000230e-01,1.777786000000000088e+00,6.483677742032117663e+00,-8.148967781768371443e-01
8.579013027120200000e+13,-2.449189999999999978e-01,5.354919999999999680e-01,5.385889999999999844e-01,1.744455832898381908e+00,6.649871816025492599e+00,-8.502955742399442851e-01
8.579013518453200000e+13,-2.555689999999999906e-01,5.536039999999999850e-01,5.077059999999999906e-01,1.708095000591859369e+00,6.852100564641088631e+00,-8.375002868451741911e-01
8.579014012837900000e+13,-2.576899999999999746e-01,5.621340000000000225e-01,4.778749999999999942e-01,1.696962185515247690e+00,7.075502149764343329e+00,-8.125798344639305615e-01
8.579014507222700000e+13,-2.534330000000000194e-01,5.685270000000000046e-01,4.469759999999999844e-01,1.716829074356654994e+00,7.287626205277549118e+00,-7.772531292485124199e-01
8.579015001607500000e+13,-2.417140000000000122e-01,5.749210000000000154e-01,4.150240000000000040e-01,1.704031703327044012e+00,7.479506464299267243e+00,-7.136609438973446906e-01
8.579015495992200000e+13,-2.204129999999999978e-01,5.791779999999999706e-01,3.830569999999999808e-01,1.683300148054541090e+00,7.606330752291687425e+00,-6.519762264123465378e-01
8.579015987325200000e+13,-1.969760000000000122e-01,5.845029999999999948e-01,3.468479999999999897e-01,1.684487571393942895e+00,7.703236282703176840e+00,-6.439971421087123948e-01
8.579016481710000000e+13,-1.682130000000000014e-01,5.802460000000000395e-01,3.084870000000000112e-01,1.645141184665062317e+00,7.756554889005487397e+00,-6.938610930993428516e-01
8.579016976094800000e+13,-1.437070000000000014e-01,5.695799999999999752e-01,2.743990000000000040e-01,1.573304369818813164e+00,7.729160925481932232e+00,-7.597778523360750880e-01
8.579017470479500000e+13,-1.234740000000000004e-01,5.472110000000000030e-01,2.456359999999999932e-01,1.512057985576819030e+00,7.659252746860896188e+00,-7.938340731798536609e-01
8.579017964864300000e+13,-1.042939999999999978e-01,5.216520000000000046e-01,2.190090000000000092e-01,1.462044999636720410e+00,7.557736036144720337e+00,-7.904328702627994030e-01
8.579018456197300000e+13,-8.938599999999999324e-02,4.971470000000000056e-01,1.934510000000000118e-01,1.450284713833184469e+00,7.463904573621555905e+00,-7.873947141291141039e-01
8.579018950582100000e+13,-7.553100000000000092e-02,4.705199999999999938e-01,1.700129999999999975e-01,1.497503574603223919e+00,7.438456259348993349e+00,-7.811096850730443464e-01
8.579019444966800000e+13,-6.701699999999999324e-02,4.492189999999999794e-01,1.401820000000000010e-01,1.563669124685695078e+00,7.505751454441045745e+00,-7.730175187537154935e-01
8.579019939351600000e+13,-5.529799999999999993e-02,4.257810000000000206e-01,1.178130000000000011e-01,1.590438999999999936e+00,7.683150149860998646e+00,-8.009488707514875738e-01
8.579020433736400000e+13,-4.357899999999999968e-02,4.012760000000000216e-01,9.118700000000000416e-02,1.596272740816869762e+00,8.018656058663008679e+00,-8.528552040983056193e-01
8.579020928121100000e+13,-2.972400000000000042e-02,3.810419999999999918e-01,6.880200000000000204e-02,1.592358445573861525e+00,8.487401922942195753e+00,-8.883507574696385412e-01
8.579021422505900000e+13,-1.268000000000000030e-02,3.650510000000000144e-01,4.643200000000000105e-02,1.560471666330356388e+00,9.043591615541375361e+00,-8.849802405703006691e-01
8.579021913838900000e+13,8.621000000000000191e-03,3.544010000000000216e-01,2.406300000000000106e-02,1.511252144388632423e+00,9.661437838521736765e+00,-8.510065726641605766e-01
8.579022408223700000e+13,3.631600000000000106e-02,3.501429999999999820e-01,7.019000000000000065e-03,1.464623721908319132e+00,1.027883672669730153e+01,-8.235175369159812853e-01
8.579022902608400000e+13,6.826799999999999535e-02,3.469539999999999846e-01,-1.002499999999999919e-02,1.432691520448549527e+00,1.081468597995730718e+01,-7.788368199940248759e-01
8.579023396993200000e+13,1.076970000000000011e-01,3.501429999999999820e-01,-2.706899999999999931e-02,1.397153388561501064e+00,1.123721020649279545e+01,-6.806985546408383936e-01
8.579023888326200000e+13,1.502989999999999882e-01,3.607940000000000036e-01,-3.558299999999999658e-02,1.375462285870886037e+00,1.151890770802083352e+01,-5.695232887249583875e-01
8.579024382711000000e+13,1.982420000000000015e-01,3.671880000000000144e-01,-3.771999999999999659e-02,1.363193814684836580e+00,1.162843862985391219e+01,-4.955909440587574766e-01
8.579024877095700000e+13,2.483059999999999989e-01,3.757019999999999804e-01,-3.558299999999999658e-02,1.316289338747740345e+00,1.158689752595782174e+01,-4.554516506435170031e-01
8.579025371480500000e+13,2.941130000000000133e-01,3.778380000000000072e-01,-2.919000000000000067e-02,1.256041462559326360e+00,1.140401714628726459e+01,-4.550007594296993085e-01
8.579025865865300000e+13,3.335270000000000179e-01,3.799739999999999784e-01,-1.747100000000000042e-02,1.183960295655125394e+00,1.113843251643335641e+01,-4.832439261680375187e-01
8.579026360250000000e+13,3.622890000000000277e-01,3.906250000000000000e-01,-5.753000000000000301e-03,1.107991764673744939e+00,1.083295948857559665e+01,-6.018096523065944448e-01
8.579026854634800000e+13,3.793329999999999758e-01,4.108580000000000010e-01,2.761999999999899952e-03,1.058746166406612899e+00,1.054411673878120759e+01,-7.805905568739168743e-01
8.579027349019600000e+13,3.910520000000000107e-01,4.396209999999999840e-01,9.154999999999999943e-03,1.045335907425349653e+00,1.030935483172358857e+01,-1.000552668558984726e+00
8.579027843404300000e+13,4.017029999999999768e-01,4.619900000000000118e-01,1.234400000000000081e-02,1.072127329802075257e+00,1.014773956516008724e+01,-1.282693087193232495e+00
8.579028337789100000e+13,4.112850000000000117e-01,4.715880000000000072e-01,1.448100000000000082e-02,1.143131093269655674e+00,1.012665535225536928e+01,-1.584346298542754328e+00
8.579028832173900000e+13,4.230039999999999911e-01,4.769129999999999758e-01,1.341200000000000031e-02,1.250686686086424970e+00,1.023378611220975998e+01,-1.845388816554635492e+00
8.579029323506900000e+13,4.251400000000000179e-01,4.673160000000000092e-01,1.767000000000000168e-02,1.382989424446759985e+00,1.040911185140017281e+01,-2.133792990358473585e+00
8.579029814839900000e+13,4.123539999999999983e-01,4.396209999999999840e-01,2.087400000000000019e-02,1.501935568469856319e+00,1.063023385019874567e+01,-2.406219279083839702e+00
8.579030309224700000e+13,3.846589999999999732e-01,4.034119999999999928e-01,2.726699999999999957e-02,1.608082624576367303e+00,1.089924259143941931e+01,-2.594667204718107190e+00
8.579030803609400000e+13,3.409880000000000133e-01,3.597259999999999902e-01,3.366100000000000342e-02,1.707055426612023696e+00,1.117167135379344245e+01,-2.699770185678443735e+00
8.579031297994200000e+13,2.866520000000000179e-01,3.213809999999999722e-01,4.110699999999999771e-02,1.836086427100712015e+00,1.146038822454938000e+01,-2.755984963330587956e+00
8.579031789327200000e+13,2.291259999999999963e-01,2.894289999999999918e-01,5.175799999999999845e-02,2.008224280354057090e+00,1.172095813633096029e+01,-2.784750571028406618e+00
8.579032283712000000e+13,1.769259999999999999e-01,2.627869999999999928e-01,6.135600000000000082e-02,2.214372490338596844e+00,1.197899757188541514e+01,-2.794774871258758786e+00
8.579032778096700000e+13,1.343229999999999980e-01,2.446750000000000036e-01,6.987000000000000155e-02,2.384288186171581003e+00,1.221659485338546069e+01,-2.818114592857224210e+00
8.579033272481500000e+13,1.108859999999999985e-01,2.319029999999999980e-01,7.839999999999999747e-02,2.488476982109280033e+00,1.241030472361225634e+01,-2.863048018908550318e+00
8.579033766866300000e+13,1.087489999999999984e-01,2.286990000000000134e-01,8.265699999999999437e-02,2.525545481777652146e+00,1.259688565278779571e+01,-2.957726848944961073e+00
8.579034258199300000e+13,1.236720000000000041e-01,2.372279999999999944e-01,8.691400000000000514e-02,2.464998565163226463e+00,1.272046143302659615e+01,-3.104555438039081849e+00
8.579034752584000000e+13,1.460420000000000051e-01,2.521360000000000268e-01,9.863299999999999845e-02,2.312989014501662499e+00,1.276394794298488833e+01,-3.263321506324933008e+00
8.579035246968800000e+13,1.705470000000000041e-01,2.734380000000000144e-01,1.135560000000000042e-01,2.067822479306807182e+00,1.281720859318449968e+01,-3.368177519025261191e+00
8.579035741353600000e+13,1.907810000000000061e-01,2.958219999999999739e-01,1.295320000000000082e-01,1.765161405897269997e+00,1.291373762464979258e+01,-3.415891115181355797e+00
8.579036235738300000e+13,2.046360000000000123e-01,3.128659999999999775e-01,1.412509999999999877e-01,1.447475090180159185e+00,1.305316181602549364e+01,-3.360846276876432892e+00
8.579036730123100000e+13,2.174069999999999891e-01,3.203119999999999856e-01,1.540370000000000072e-01,1.156033868356996397e+00,1.328040400206721650e+01,-3.121302979024233704e+00
8.579037221456100000e+13,2.270050000000000123e-01,3.235169999999999990e-01,1.636199999999999877e-01,8.606307234920105298e-01,1.364659113020497117e+01,-2.666246587474279117e+00
8.579037715840900000e+13,2.344509999999999927e-01,3.394929999999999892e-01,1.859889999999999877e-01,6.469339989821693004e-01,1.413992659659682083e+01,-2.087492421459761882e+00
8.579038210225600000e+13,2.323300000000000087e-01,3.703770000000000118e-01,2.222139999999999949e-01,7.309724990741015560e-01,1.469813925100271135e+01,-1.475529512022924816e+00
8.579038701558600000e+13,2.067569999999999963e-01,3.906250000000000000e-01,2.712100000000000066e-01,1.207700266814563772e+00,1.514484084689263632e+01,-7.443873093997350754e-01
8.579039198995200000e+13,1.684110000000000051e-01,3.778380000000000072e-01,3.106229999999999825e-01,1.943990525057866847e+00,1.527349875292228454e+01,2.091422047501128034e-01
8.579039693379900000e+13,1.268620000000000025e-01,3.064729999999999954e-01,3.255310000000000148e-01,2.744870343705215987e+00,1.491341856560164736e+01,1.350334626644392300e+00
8.579040187764700000e+13,9.809900000000000564e-02,1.978149999999999908e-01,3.116909999999999958e-01,3.429629763693989197e+00,1.411625412255372858e+01,2.528285878988795865e+00
8.579040682149500000e+13,1.013030000000000042e-01,1.019440000000000068e-01,2.712100000000000066e-01,3.899616120982506207e+00,1.302742768550847074e+01,3.577682009340094726e+00
8.579041176534200000e+13,1.268620000000000025e-01,3.909300000000000275e-02,2.296600000000000030e-01,4.149213797444217811e+00,1.180025467581790366e+01,4.462783617245311696e+00
8.579041670919000000e+13,1.598819999999999963e-01,-1.524400000000000061e-02,2.072910000000000030e-01,4.111735387548120180e+00,1.064128062145519138e+01,5.168548208362595098e+00
8.579042162252000000e+13,1.950379999999999892e-01,-6.956500000000000183e-02,2.211460000000000092e-01,3.746496728991132841e+00,9.661095883369119619e+00,5.751515126672135381e+00
8.579042656636800000e+13,2.195429999999999882e-01,-1.206969999999999987e-01,2.616269999999999984e-01,3.161044513707136794e+00,8.894823809859850883e+00,6.216519206658659868e+00
8.579043151021500000e+13,2.365879999999999928e-01,-1.537320000000000075e-01,3.191530000000000200e-01,2.488905369430931103e+00,8.388050734542352060e+00,6.396889998305166358e+00
8.579043645406300000e+13,2.419129999999999892e-01,-1.665040000000000131e-01,3.915859999999999896e-01,1.784966272450730473e+00,8.168493573387976880e+00,6.157633570832072856e+00
8.579044139791100000e+13,2.397769999999999901e-01,-1.771699999999999942e-01,4.693450000000000122e-01,1.104121363057352090e+00,8.214358277534074659e+00,5.534180831371601883e+00
8.579044631124100000e+13,2.451019999999999865e-01,-1.931460000000000121e-01,5.481719999999999926e-01,5.025266816033766570e-01,8.443553159772871908e+00,4.702514519950314664e+00
8.579045125508800000e+13,2.621459999999999901e-01,-2.250979999999999925e-01,6.216890000000000471e-01,2.215949577970350096e-02,8.764079399089009570e+00,3.840690029066838207e+00
8.579045619893600000e+13,2.973020000000000107e-01,-2.751620000000000177e-01,6.685489999999999489e-01,-3.847211696575217887e-01,9.086355928235251511e+00,3.124022550874137050e+00
8.579046114278400000e+13,3.484340000000000215e-01,-3.167110000000000203e-01,6.909180000000000321e-01,-7.557806322528524134e-01,9.387396094807728630e+00,2.486419124782356160e+00
8.579046608663100000e+13,3.985139999999999794e-01,-3.422850000000000059e-01,6.813350000000000239e-01,-1.090128030178118435e+00,9.653534628937748607e+00,1.880958897051830503e+00
8.579047099996100000e+13,4.304660000000000153e-01,-3.518680000000000141e-01,6.493839999999999613e-01,-1.368800707098037250e+00,9.885814136330960622e+00,1.376275013226263999e+00
8.579047594380900000e+13,4.230039999999999911e-01,-3.433379999999999765e-01,6.003720000000000168e-01,-1.593291575621054612e+00,1.017786742848182335e+01,9.322034226750092190e-01
8.579048088765700000e+13,3.740080000000000071e-01,-3.231049999999999756e-01,5.471190000000000220e-01,-1.780543890184730582e+00,1.057401463290295140e+01,5.731630347636091916e-01
8.579048583150400000e+13,2.877199999999999758e-01,-2.943419999999999925e-01,4.981079999999999952e-01,-1.850442315332169185e+00,1.103397899951171546e+01,3.312067932205425835e-01
8.579049077535200000e+13,1.769259999999999999e-01,-2.581180000000000141e-01,4.555049999999999932e-01,-1.647657701093965699e+00,1.149075102182773378e+01,2.252517774862818900e-01
8.579049571920000000e+13,6.614699999999999747e-02,-2.187040000000000095e-01,4.118189999999999906e-01,-1.134363624867511966e+00,1.191633391050594604e+01,2.749983341987859986e-01
8.579050066304700000e+13,-3.504899999999999682e-02,-1.856839999999999880e-01,3.617549999999999932e-01,-3.547325512102214029e-01,1.225914292161043839e+01,3.977321195544684107e-01
8.579050557637700000e+13,-1.170810000000000045e-01,-1.601259999999999906e-01,2.989040000000000030e-01,5.888846854835723121e-01,1.245939856753016883e+01,5.590014231415353363e-01
8.579051052022500000e+13,-1.820680000000000076e-01,-1.484070000000000111e-01,2.136840000000000128e-01,1.542249543938041700e+00,1.255775114868175635e+01,7.565492422742365886e-01
8.579051546407300000e+13,-2.417140000000000122e-01,-1.611789999999999889e-01,1.156770000000000020e-01,2.350711709133856964e+00,1.252692886957224339e+01,9.471693717201660201e-01
8.579052040792000000e+13,-2.885889999999999844e-01,-1.974029999999999951e-01,1.767000000000000168e-02,2.960106236579529870e+00,1.229050361877056474e+01,1.096064064187463494e+00
8.579052532125000000e+13,-3.226780000000000204e-01,-2.389529999999999987e-01,-7.713299999999999323e-02,3.410284845587411962e+00,1.191856829742679658e+01,1.228611281693881674e+00
8.579053026509800000e+13,-3.450469999999999926e-01,-2.826230000000000131e-01,-1.655429999999999957e-01,3.790905669410952861e+00,1.151742958961076368e+01,1.287180240731713443e+00
8.579053520894600000e+13,-3.546300000000000008e-01,-3.252410000000000023e-01,-2.433170000000000055e-01,4.100863946453248587e+00,1.111217714507201570e+01,1.248185666164493668e+00
8.579054015279300000e+13,-3.567660000000000275e-01,-3.699799999999999756e-01,-3.093569999999999931e-01,4.283109379566357511e+00,1.066239870433247638e+01,1.172560358302148220e+00
8.579054509664100000e+13,-3.493040000000000034e-01,-4.061890000000000223e-01,-3.647460000000000147e-01,4.372419519025260826e+00,1.017084347772827968e+01,1.048977443287496092e+00
8.579055004048900000e+13,-3.343960000000000266e-01,-4.328310000000000213e-01,-4.148249999999999993e-01,4.382326314568126158e+00,9.678103218576703526e+00,9.168806658012139676e-01
8.579055495381900000e+13,-3.077699999999999880e-01,-4.669189999999999729e-01,-4.584960000000000147e-01,4.253040434436115902e+00,9.200977728016843216e+00,8.221874308859775660e-01
8.579055989766600000e+13,-2.747339999999999782e-01,-5.074009999999999909e-01,-4.947199999999999931e-01,3.983106599216156951e+00,8.766992661362497330e+00,7.207263795981145860e-01
8.579056484151400000e+13,-2.395940000000000014e-01,-5.585329999999999462e-01,-5.181580000000000075e-01,3.622590848923752826e+00,8.420264701421240616e+00,6.305539994753075472e-01
8.579056978536200000e+13,-2.076260000000000050e-01,-6.149900000000000366e-01,-5.319979999999999709e-01,3.208024144910604392e+00,8.176078294803156510e+00,5.478146104206682576e-01
8.579057472920900000e+13,-1.767430000000000112e-01,-6.778410000000000268e-01,-5.394590000000000218e-01,2.788925513686002056e+00,8.032427082125519036e+00,4.229954191317004120e-01
8.579057967305700000e+13,-1.501010000000000122e-01,-7.396239999999999482e-01,-5.479739999999999611e-01,2.368864959756853406e+00,7.916668739799039400e+00,2.832330545601320915e-01
8.579058458638700000e+13,-1.224060000000000009e-01,-7.918239999999999723e-01,-5.522460000000000147e-01,1.963928011329179935e+00,7.811824431181906725e+00,1.572070035328382021e-01
8.579058953023500000e+13,-9.684800000000000353e-02,-8.323059999999999903e-01,-5.565029999999999699e-01,1.607604645677415789e+00,7.726271351237538276e+00,2.163564705852600092e-02
8.579059444356500000e+13,-8.085599999999999732e-02,-8.578639999999999599e-01,-5.575710000000000388e-01,1.261915296156171040e+00,7.625339860501330058e+00,-1.083768536796835963e-01
8.579059938741300000e+13,-7.020600000000000451e-02,-8.717190000000000216e-01,-5.618290000000000228e-01,9.420411679687904494e-01,7.520510173272352716e+00,-2.102823813212665871e-01
8.579060430074300000e+13,-6.913800000000000501e-02,-8.823699999999999877e-01,-5.724789999999999601e-01,6.345478383815379431e-01,7.442526567669876414e+00,-2.815331462679798724e-01
8.579060924459000000e+13,-7.766699999999999993e-02,-8.919529999999999959e-01,-5.767360000000000264e-01,2.873674545512835965e-01,7.376685820040750130e+00,-3.362260515058415056e-01
8.579061418843800000e+13,-9.257500000000000451e-02,-8.994140000000000468e-01,-5.799410000000000398e-01,-3.772527999748370026e-02,7.282752813958277116e+00,-3.523116480719066801e-01
8.579061913228600000e+13,-1.117549999999999932e-01,-9.058070000000000288e-01,-5.863340000000000218e-01,-3.113329021104415117e-01,7.163959966388523171e+00,-3.390421091872382053e-01
8.579062407613300000e+13,-1.287989999999999968e-01,-9.143219999999999681e-01,-5.820619999999999683e-01,-5.461122238588240752e-01,7.031890184140370259e+00,-3.262284999192935908e-01
8.579062898946300000e+13,-1.458440000000000014e-01,-9.207149999999999501e-01,-5.820619999999999683e-01,-7.575074225496760683e-01,6.873986290726248782e+00,-3.301851424223489762e-01
8.579063396382900000e+13,-1.607510000000000050e-01,-9.281770000000000298e-01,-5.767360000000000264e-01,-9.763957536913755453e-01,6.751096195066907946e+00,-3.621389395627381824e-01
8.579063887715900000e+13,-1.777950000000000086e-01,-9.356379999999999697e-01,-5.639650000000000496e-01,-1.209069299671648334e+00,6.713409428397557832e+00,-4.397191488438291773e-01
8.579064382100600000e+13,-1.959079999999999988e-01,-9.356379999999999697e-01,-5.469209999999999905e-01,-1.431513465096512894e+00,6.740298959102901222e+00,-5.161378289079334714e-01
8.579064876485400000e+13,-2.161559999999999870e-01,-9.292449999999999877e-01,-5.224149999999999627e-01,-1.634651705196842553e+00,6.782503315092817786e+00,-5.706889633621422542e-01
8.579065370870200000e+13,-2.406459999999999988e-01,-9.175259999999999527e-01,-4.893950000000000244e-01,-1.826069908797560037e+00,6.813086815007661556e+00,-6.583192415881313764e-01
8.579065862203200000e+13,-2.608949999999999880e-01,-8.994140000000000468e-01,-4.521029999999999771e-01,-1.994713995440566823e+00,6.849022998729375367e+00,-7.413918553673374268e-01
8.579066356587900000e+13,-2.853849999999999998e-01,-8.770449999999999635e-01,-4.126889999999999725e-01,-2.095942495338144695e+00,6.892489422536336896e+00,-8.283815472220317222e-01
8.579066847920900000e+13,-3.077699999999999880e-01,-8.514709999999999779e-01,-3.658139999999999725e-01,-2.112291286166815940e+00,6.941962426988010471e+00,-9.237804260133147816e-01
8.579067342305700000e+13,-3.248139999999999916e-01,-8.163150000000000128e-01,-3.178860000000000019e-01,-2.037243036144719799e+00,6.984205111357792539e+00,-9.848489447493126159e-01
8.579067839742200000e+13,-3.375850000000000239e-01,-7.779690000000000216e-01,-2.710110000000000019e-01,-1.884683056483993147e+00,7.022736893923545942e+00,-1.010128171201349234e+00
8.579068334127000000e+13,-3.418579999999999952e-01,-7.353669999999999929e-01,-2.241360000000000019e-01,-1.773855869899519710e+00,7.112537500937124335e+00,-1.002217092413237642e+00
8.579068828511800000e+13,-3.397220000000000240e-01,-6.916809999999999903e-01,-1.825869999999999993e-01,-1.685233536229876039e+00,7.243129852860766604e+00,-1.012631555824531793e+00
8.579069322896500000e+13,-3.301390000000000158e-01,-6.490780000000000438e-01,-1.421199999999999963e-01,-1.575432490238674488e+00,7.377462267230963988e+00,-1.018989112335393799e+00
8.579069814229500000e+13,-3.098910000000000275e-01,-6.139219999999999677e-01,-1.069640000000000035e-01,-1.462001289073194599e+00,7.519051709987116361e+00,-1.011679428606057307e+00
8.579070308614300000e+13,-2.790070000000000050e-01,-5.830229999999999579e-01,-7.713299999999999323e-02,-1.354081258497024987e+00,7.688930723612254603e+00,-1.032472889166899943e+00
8.579070799947300000e+13,-2.459719999999999962e-01,-5.574649999999999883e-01,-5.583199999999999968e-02,-1.267305573638856098e+00,7.912979421192551932e+00,-1.084533855298138061e+00
8.579071294332100000e+13,-2.044370000000000076e-01,-5.414889999999999981e-01,-4.304499999999999993e-02,-1.183867054891857507e+00,8.184279872491428520e+00,-1.113442055577962719e+00
8.579071788716800000e+13,-1.575620000000000076e-01,-5.276340000000000474e-01,-3.878800000000000303e-02,-1.139265926866871226e+00,8.506912898241592913e+00,-1.132585775329212341e+00
8.579072283101600000e+13,-1.074979999999999963e-01,-5.063320000000000043e-01,-3.771999999999999659e-02,-1.136229055582412828e+00,8.855422817406603642e+00,-1.161304389090643596e+00
8.579072777486400000e+13,-5.316200000000000092e-02,-4.828950000000000187e-01,-3.558299999999999658e-02,-1.116794258985713162e+00,9.189016391319272614e+00,-1.206447315254230990e+00
8.579073271871100000e+13,1.160000000000000007e-03,-4.605259999999999909e-01,-3.665199999999999708e-02,-1.069636930256538943e+00,9.481127923351998277e+00,-1.240023313637335534e+00
8.579073766255900000e+13,5.122399999999999870e-02,-4.296260000000000079e-01,-3.346299999999999969e-02,-1.022134295982400909e+00,9.713198427463991536e+00,-1.239181166572475679e+00
