# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
3.902913460226254500e+15,-1.511079999999999923e-01,3.665470000000000117e-01,-3.677219999999999933e-01,2.463113154064758614e+00,1.552329786205058326e+01,1.461792148565229654e+00
3.902913465170101000e+15,-7.546999999999989828e-02,3.271330000000000071e-01,-3.336330000000000129e-01,2.142603595354993562e+00,1.537089477022974471e+01,1.243640870214834715e+00
3.902913470113949000e+15,-6.225999999999900017e-03,2.493740000000000123e-01,-2.803649999999999753e-01,2.036650463084018980e+00,1.531596044450274441e+01,9.583217938704832184e-01
3.902913475027279000e+15,5.767800000000000010e-02,1.396479999999999944e-01,-2.207179999999999975e-01,2.220709562413475169e+00,1.539930928164197965e+01,6.237314385785200921e-01
3.902913479971127000e+15,1.013639999999999958e-01,9.200000000000874145e-05,-1.567989999999999939e-01,2.605108781060016199e+00,1.557857190896342203e+01,3.030483681104272908e-01
3.902913484914974500e+15,1.279909999999999937e-01,-1.575620000000000076e-01,-9.288000000000000422e-02,3.080699386328905387e+00,1.576531257912673922e+01,7.147682893968999862e-02
3.902913489858822500e+15,1.418459999999999999e-01,-3.290710000000000024e-01,-3.216600000000000015e-02,3.613974448605620893e+00,1.596363822385882436e+01,-4.314475975697470295e-02
3.902913494802670500e+15,1.418459999999999999e-01,-4.899290000000000034e-01,1.684599999999999986e-02,4.087653336427414352e+00,1.612266433419433653e+01,-2.470892531606950007e-02
3.902913499746517000e+15,1.386409999999999865e-01,-6.145629999999999704e-01,5.732700000000000295e-02,4.415440294004445931e+00,1.619531951527059732e+01,1.058297646419883026e-01
3.902913504690365000e+15,1.386409999999999865e-01,-6.976470000000000171e-01,8.395400000000000085e-02,4.544616296511543752e+00,1.612184923955247129e+01,3.652540209757663137e-01
3.902913509603695000e+15,1.588900000000000035e-01,-7.423859999999999904e-01,8.607499999999999873e-02,4.426535149488024956e+00,1.587199615213266846e+01,6.776887054968829815e-01
3.902913514547543000e+15,2.100219999999999865e-01,-7.615659999999999652e-01,6.690999999999999726e-02,4.084830589408897872e+00,1.542189771813271548e+01,8.914165010985369841e-01
3.902913519491390500e+15,2.792510000000000270e-01,-7.668909999999999894e-01,4.240399999999999725e-02,3.565026194571150775e+00,1.482241405028432446e+01,9.232926523383510053e-01
3.902913524435238500e+15,3.580929999999999946e-01,-7.583769999999999678e-01,1.257300000000000084e-02,2.965927254721423711e+00,1.413712125386945573e+01,7.940862763877449826e-01
3.902913529348568000e+15,4.305269999999999930e-01,-7.317350000000000243e-01,-1.831100000000000089e-02,2.385396016411272857e+00,1.340485487881009519e+01,5.529301511064796948e-01
3.902913534292416000e+15,4.923100000000000254e-01,-6.955259999999999776e-01,-4.920999999999999680e-02,1.825999458819729027e+00,1.259274819727366435e+01,2.629653866917024962e-01
3.902913539236263000e+15,5.402529999999999832e-01,-6.582339999999999858e-01,-7.583600000000000063e-02,1.276027857896290030e+00,1.168769959243864065e+01,-3.204064336092919685e-02
3.902913544180111000e+15,5.796660000000000146e-01,-6.241459999999999786e-01,-9.820600000000000163e-02,7.098000697290856031e-01,1.077133345622782201e+01,-2.819291682808613975e-01
3.902913549123959000e+15,6.084289999999999976e-01,-5.879210000000000269e-01,-1.163180000000000047e-01,1.548924959822793879e-01,9.901514512164613535e+00,-4.829797236482594180e-01
3.902913554067806500e+15,6.265410000000000146e-01,-5.453189999999999982e-01,-1.333620000000000083e-01,-3.783159212006357852e-01,9.097011116291826127e+00,-6.654145046300987687e-01
3.902913559011654500e+15,6.318660000000000387e-01,-4.973750000000000115e-01,-1.408230000000000037e-01,-8.803672443414523041e-01,8.386729328355968960e+00,-8.423247050309798922e-01
3.902913563924984000e+15,6.286620000000000541e-01,-4.462430000000000008e-01,-1.429439999999999877e-01,-1.333060130239572594e+00,7.755905589127332966e+00,-1.021763708995121700e+00
3.902913568838313500e+15,6.094969999999999555e-01,-3.897860000000000213e-01,-1.365510000000000057e-01,-1.735883560395292013e+00,7.230299156326972287e+00,-1.178761281693881502e+00
3.902913573782161500e+15,5.764620000000000299e-01,-3.258670000000000178e-01,-1.291049999999999975e-01,-2.059324205802241625e+00,6.835545812254340881e+00,-1.304682908277317699e+00
3.902913578695492000e+15,5.327910000000000146e-01,-2.598269999999999746e-01,-1.131289999999999935e-01,-2.300060136678789835e+00,6.564788577798153391e+00,-1.428359853366454102e+00
3.902913583639340000e+15,4.752660000000000218e-01,-1.905820000000000014e-01,-9.074400000000000521e-02,-2.511390057124935904e+00,6.350639942875064392e+00,-1.503269259510405575e+00
3.902913588583187000e+15,4.092250000000000054e-01,-1.192170000000000035e-01,-6.092799999999989891e-02,-2.664527083835320997e+00,6.162797272771992851e+00,-1.452945157000206322e+00
3.902913593527035000e+15,3.474430000000000018e-01,-4.571499999999990155e-02,-2.896100000000000063e-02,-2.699575999838587759e+00,6.041180443812187661e+00,-1.335943702802351529e+00
3.902913598470883000e+15,2.813869999999999982e-01,2.673299999999999982e-02,8.540000000000000499e-04,-2.618587484537446386e+00,5.985305588301579327e+00,-1.210827854464549436e+00
3.902913603414729500e+15,2.164149999999999963e-01,9.703100000000000613e-02,3.282199999999999701e-02,-2.461190480122770197e+00,5.909359869572243795e+00,-1.032658794686446724e+00
3.902913608328060000e+15,1.524959999999999927e-01,1.588289999999999980e-01,6.265300000000000036e-02,-2.160256868524402130e+00,5.810280717018193819e+00,-8.180062919791668552e-01
3.902913613271908000e+15,9.497099999999999986e-02,2.131500000000000061e-01,8.181800000000000184e-02,-1.712104311155804082e+00,5.755568333144950977e+00,-5.930233316024279278e-01
3.902913618215756000e+15,4.383900000000000297e-02,2.589569999999999927e-01,9.034699999999999676e-02,-1.192072199632148832e+00,5.750700351928093035e+00,-3.643835723745956767e-01
3.902913623159603000e+15,1.530000000000000056e-04,2.941130000000000133e-01,8.927899999999999725e-02,-6.393082106891656569e-01,5.823071379566357564e+00,-1.602099591813823942e-01
3.902913628103451000e+15,-3.179900000000000088e-02,3.207400000000000251e-01,7.542400000000000493e-02,-1.092162184152909998e-01,5.950179704703704608e+00,2.816235326874930167e-02
3.902913633047299000e+15,-5.097999999999999754e-02,3.367160000000000153e-01,5.838000000000000134e-02,3.642501700208015114e-01,6.074378630508461718e+00,2.331065016232294895e-01
3.902913637960629000e+15,-5.842599999999999877e-02,3.505710000000000215e-01,3.601100000000000134e-02,7.765744172945843182e-01,6.215321138228044440e+00,4.126128527049882089e-01
3.902913642904476000e+15,-5.523700000000000138e-02,3.527069999999999927e-01,7.248000000000000102e-03,1.108072625501355546e+00,6.385262689767300159e+00,5.549982672309641263e-01
3.902913647848324000e+15,-4.565400000000000014e-02,3.452450000000000241e-01,-2.044699999999999990e-02,1.366770779553497572e+00,6.557282112371173532e+00,6.873516120930498463e-01
3.902913652792172000e+15,-2.966299999999999840e-02,3.367160000000000153e-01,-5.027800000000000324e-02,1.557409278948098885e+00,6.713794260366823252e+00,8.119077231191169641e-01
3.902913657736019000e+15,-1.049800000000000039e-02,3.282010000000000205e-01,-7.797199999999999964e-02,1.705727285090537837e+00,6.899434427635806166e+00,8.972554582554840286e-01
3.902913662649349000e+15,6.545999999999999736e-03,3.143460000000000143e-01,-1.067349999999999965e-01,1.812920711918800443e+00,7.096134851765299345e+00,9.870495681566268109e-01
3.902913667593197000e+15,2.253700000000000148e-02,3.069000000000000061e-01,-1.301730000000000109e-01,1.920995982436555671e+00,7.257863445520574608e+00,1.080635593184499088e+00
3.902913672537045000e+15,3.318800000000000222e-02,3.026280000000000081e-01,-1.525420000000000109e-01,2.016877907950042292e+00,7.419729982795384871e+00,1.148994222675130850e+00
3.902913682394222500e+15,4.277000000000000246e-02,2.951810000000000267e-01,-1.887510000000000021e-01,2.227977282389947522e+00,7.797722707046137458e+00,1.208258572037701706e+00
3.902913687338070500e+15,4.063400000000000345e-02,2.909089999999999732e-01,-2.026060000000000083e-01,2.276627240736163404e+00,8.025729538619916781e+00,1.170075129248512313e+00
3.902913692281918500e+15,2.998400000000000024e-02,2.941130000000000133e-01,-2.132570000000000021e-01,2.269499351762230610e+00,8.262447150062865120e+00,1.115759406981363444e+00
3.902913697225765000e+15,1.507600000000000086e-02,3.005070000000000241e-01,-2.207179999999999975e-01,2.236566003814438375e+00,8.507029573995513516e+00,1.069892114076952616e+00
3.902913702169613000e+15,1.530000000000000056e-04,3.100890000000000035e-01,-2.260439999999999949e-01,2.136540517482738100e+00,8.699817667868430249e+00,1.047306925840761904e+00
3.902913707113461000e+15,-1.901200000000000112e-02,3.164830000000000143e-01,-2.292329999999999923e-01,1.980410739471764048e+00,8.874318575459641423e+00,1.077171222675130879e+00
3.902913712026791000e+15,-3.819299999999999778e-02,3.186189999999999856e-01,-2.334900000000000031e-01,1.786158863355809645e+00,9.040993424098930475e+00,1.117970142091412322e+00
3.902913716970638500e+15,-5.523700000000000138e-02,3.207400000000000251e-01,-2.356260000000000021e-01,1.560916055352036480e+00,9.179763397425931615e+00,1.161212254880662709e+00
3.902913721914486500e+15,-7.546999999999999542e-02,3.186189999999999856e-01,-2.377620000000000011e-01,1.345601628113971104e+00,9.276075630181187748e+00,1.276319334526061500e+00
3.902913726858334500e+15,-9.358199999999999852e-02,3.186189999999999856e-01,-2.420200000000000129e-01,1.125424461214219907e+00,9.352450019105967627e+00,1.458208705192392873e+00
3.902913731802181000e+15,-1.085050000000000042e-01,3.175510000000000277e-01,-2.494810000000000083e-01,9.242923102326991991e-01,9.406810737868505967e+00,1.675135463354954224e+00
3.902913736715512000e+15,-1.180879999999999985e-01,3.207400000000000251e-01,-2.590640000000000165e-01,7.588738296796673222e-01,9.460327011590104362e+00,1.919333616016021704e+00
3.902913741659359000e+15,-1.255489999999999939e-01,3.239440000000000097e-01,-2.718510000000000093e-01,6.055090173975817835e-01,9.537933278418956107e+00,2.146731427463992148e+00
3.902913746603207000e+15,-1.234129999999999949e-01,3.388519999999999865e-01,-2.825010000000000021e-01,4.603402767150203134e-01,9.565110536915980788e+00,2.380901150062865845e+00
3.902913751547054500e+15,-1.127620000000000011e-01,3.558959999999999901e-01,-2.931520000000000237e-01,3.291306578476235201e-01,9.540358224670788090e+00,2.618957500815660477e+00
3.902913756490902500e+15,-9.678599999999999703e-02,3.782650000000000179e-01,-3.027340000000000031e-01,2.436310180881370024e-01,9.509580407178779282e+00,2.815829945762693409e+00
3.902913761434750500e+15,-7.653799999999999493e-02,3.995670000000000055e-01,-3.176570000000000227e-01,1.968247774862819099e-01,9.456374999475308130e+00,2.960881630544466514e+00
3.902913766348080000e+15,-5.416900000000000187e-02,4.155579999999999830e-01,-3.272399999999999753e-01,1.344148594751420900e-01,9.399872001357124418e+00,3.065567140177028804e+00
3.902913771291928000e+15,-3.393600000000000089e-02,4.176790000000000225e-01,-3.336330000000000129e-01,9.385249866834470545e-02,9.326600229271052811e+00,3.138402747917563129e+00
3.902913776235775000e+15,-1.156599999999999989e-02,4.038390000000000035e-01,-3.368229999999999835e-01,6.933559233253119847e-02,9.277460962837450253e+00,3.174808666819044500e+00
3.902913781179623000e+15,1.081799999999999949e-02,3.846589999999999732e-01,-3.325649999999999995e-01,8.273014851589280405e-02,9.241803277405576722e+00,3.211651574441811707e+00
3.902913786123470500e+15,2.891499999999999973e-02,3.612210000000000143e-01,-3.272399999999999753e-01,1.524291229441364082e-01,9.175976746860895261e+00,3.234959203374821346e+00
3.902913791036801000e+15,4.383900000000000297e-02,3.207400000000000251e-01,-3.165890000000000093e-01,2.368558718661273876e-01,9.101447130220847725e+00,3.243244573414364673e+00
3.902913795980648000e+15,5.767800000000000010e-02,2.802580000000000071e-01,-3.038020000000000165e-01,3.451790750156558119e-01,9.071437907420900615e+00,3.264267111321788040e+00
3.902913800924496000e+15,6.939700000000000035e-02,2.355190000000000061e-01,-2.867580000000000129e-01,5.251667423909472943e-01,9.040941499592019426e+00,3.295490259510405640e+00
3.902913805868344000e+15,7.792699999999999627e-02,1.918489999999999918e-01,-2.633210000000000273e-01,7.969756864727003398e-01,9.039733041771315314e+00,3.336222913103500165e+00
3.902913810812191000e+15,8.432000000000000606e-02,1.471099999999999908e-01,-2.484129999999999949e-01,1.152727002919183619e+00,9.087659685597735404e+00,3.378528796592249694e+00
3.902913815725521000e+15,9.176600000000000035e-02,1.002350000000000046e-01,-2.388309999999999877e-01,1.523223561021751049e+00,9.153185283573664677e+00,3.429220712562559115e+00
3.902913820669369000e+15,9.603899999999999937e-02,5.229199999999999821e-02,-2.281650000000000067e-01,1.878671113747833576e+00,9.213259722594424161e+00,3.450152555497256301e+00
3.902913825613217000e+15,8.857700000000000295e-02,4.363999999999999824e-03,-2.217860000000000109e-01,2.225812949875876079e+00,9.267751173843363333e+00,3.482919137398669651e+00
3.902913830557064000e+15,7.260099999999999887e-02,-4.144300000000000067e-02,-2.207179999999999975e-01,2.552193280127342145e+00,9.301064703815731249e+00,3.540610926329450514e+00
3.902913835500912000e+15,5.128499999999999726e-02,-8.831799999999999373e-02,-2.249760000000000093e-01,2.849678168805553913e+00,9.316710463084019622e+00,3.628839000851967977e+00
3.902913840444760000e+15,3.318800000000000222e-02,-1.330570000000000086e-01,-2.324370000000000047e-01,3.071966429086701034e+00,9.297480661044124517e+00,3.725726565987782291e+00
3.902913845388607000e+15,8.682000000000000481e-03,-1.671449999999999880e-01,-2.388309999999999877e-01,3.159036000161412616e+00,9.201485906407519622e+00,3.798787463447298229e+00
3.902913850301937000e+15,-2.326999999999999902e-02,-2.033689999999999942e-01,-2.473450000000000093e-01,3.119986716739564070e+00,9.081013431808774072e+00,3.902931996102033008e+00
3.902913855245785000e+15,-5.310100000000000237e-02,-2.374570000000000014e-01,-2.569270000000000165e-01,3.057704092251825045e+00,8.951514702636488963e+00,3.993718741175699805e+00
3.902913860189633000e+15,-8.932500000000000162e-02,-2.651519999999999988e-01,-2.718510000000000093e-01,2.930778921286398830e+00,8.778136753510574763e+00,4.045594246585907605e+00
3.902913865133480000e+15,-1.298070000000000057e-01,-2.960510000000000086e-01,-2.846219999999999861e-01,2.684329868195583835e+00,8.574257368800981993e+00,4.129303945274005017e+00
3.902913870046809500e+15,-1.702879999999999949e-01,-3.290710000000000024e-01,-2.878269999999999995e-01,2.426267435410811135e+00,8.350274435428110209e+00,4.268474281032823114e+00
3.902913874990657500e+15,-2.150269999999999959e-01,-3.567660000000000275e-01,-2.878269999999999995e-01,2.155026757035208185e+00,8.123785590955870717e+00,4.424409890023317971e+00
3.902913879934505500e+15,-2.608340000000000103e-01,-3.769989999999999730e-01,-2.792970000000000175e-01,1.834430441910835707e+00,7.953418147139231564e+00,4.551792797116942069e+00
3.902913884878353000e+15,-3.023830000000000129e-01,-3.812710000000000266e-01,-2.675779999999999825e-01,1.488342101758408198e+00,7.881971520448550095e+00,4.660985028468315861e+00
3.902913889822201000e+15,-3.407290000000000041e-01,-3.791349999999999998e-01,-2.516019999999999923e-01,1.125746126854021423e+00,7.929247019271830510e+00,4.755148408030748008e+00
3.902913894735531000e+15,-3.780060000000000087e-01,-3.684839999999999782e-01,-2.345579999999999887e-01,7.466450112599805067e-01,8.082889708647291727e+00,4.826842855298138169e+00
3.902913899679379000e+15,-4.131619999999999737e-01,-3.567660000000000275e-01,-2.068629999999999913e-01,3.013182185767038224e-01,8.367358780405465879e+00,4.840290092413237488e+00
3.902913904623225500e+15,-4.408569999999999989e-01,-3.450469999999999926e-01,-1.727750000000000119e-01,-2.557449335509371924e-01,8.829781049700770268e+00,4.812906946799324182e+00
3.902913909567073500e+15,-4.696199999999999819e-01,-3.354639999999999844e-01,-1.312260000000000093e-01,-8.162742446687277775e-01,9.440348708640717845e+00,4.749647240081612765e+00
3.902913914510921500e+15,-4.941249999999999809e-01,-3.322599999999999998e-01,-8.541899999999999493e-02,-1.266034206658659400e+00,1.015364400564540048e+01,4.645170517644150898e+00
3.902913919424252000e+15,-5.079649999999999999e-01,-3.482359999999999900e-01,-3.216600000000000015e-02,-1.612581133772410968e+00,1.094455354751685761e+01,4.512686432783061363e+00
3.902913924368099000e+15,-5.058439999999999603e-01,-3.865970000000000240e-01,2.429200000000000109e-02,-1.919669179974218487e+00,1.177325804585457547e+01,4.412809394068020197e+00
3.902913929311947000e+15,-4.770809999999999773e-01,-4.249419999999999864e-01,8.607499999999999873e-02,-2.236455020975766317e+00,1.256849265391472414e+01,4.327039406654088260e+00
3.902913934255795000e+15,-4.174189999999999845e-01,-4.451749999999999874e-01,1.606450000000000100e-01,-2.485428112537035883e+00,1.329940613488946433e+01,4.165323850300413078e+00
3.902913939199641500e+15,-3.268739999999999979e-01,-4.505160000000000275e-01,2.320250000000000090e-01,-2.501553582972936063e+00,1.396886148628224156e+01,3.904280968127047835e+00
3.902913944143489500e+15,-2.235409999999999897e-01,-4.515689999999999982e-01,2.874149999999999761e-01,-2.305619553627457741e+00,1.447527998450377140e+01,3.499433996390261203e+00
3.902913949056820000e+15,-1.148829999999999990e-01,-4.494480000000000142e-01,3.321529999999999760e-01,-2.035241293893958137e+00,1.480375227774401381e+01,2.990145015471177281e+00
3.902913954000668000e+15,-1.156599999999999989e-02,-4.377289999999999792e-01,3.630519999999999858e-01,-1.793728220643919569e+00,1.496178257460322314e+01,2.425010014119568513e+00
3.902913958944515000e+15,7.366899999999999837e-02,-4.089659999999999962e-01,3.822329999999999894e-01,-1.622897862964003624e+00,1.492727334218413127e+01,1.782513053767440292e+00
3.902913963888363000e+15,1.354519999999999891e-01,-3.652799999999999936e-01,3.854219999999999868e-01,-1.596401315254231124e+00,1.476663816519581651e+01,1.214082848233198231e+00
3.902913968832211000e+15,1.833799999999999875e-01,-3.184199999999999808e-01,3.747710000000000208e-01,-1.734436408882716441e+00,1.452529575720107147e+01,8.355093681148773044e-01
3.902913973806576000e+15,2.259980000000000044e-01,-2.534330000000000194e-01,3.449400000000000244e-01,-1.981580454386036694e+00,1.417770451369833040e+01,5.833512912194822597e-01
3.902913978750424000e+15,2.547610000000000152e-01,-1.724700000000000122e-01,2.980650000000000244e-01,-2.274262057811041071e+00,1.380228577508733956e+01,3.607892760604695104e-01
3.902913983694271000e+15,2.749940000000000162e-01,-7.980299999999999894e-02,2.330929999999999946e-01,-2.547153461660120133e+00,1.347648539405305179e+01,1.387655170439132946e-01
3.902913988638119000e+15,2.824550000000000116e-01,2.247599999999989884e-02,1.585239999999999982e-01,-2.755847130952448598e+00,1.324275857269742041e+01,-1.332353171600340058e-01
3.902913993581967000e+15,2.696689999999999920e-01,1.289980000000000016e-01,7.330299999999999316e-02,-2.952008414932743907e+00,1.312944219615716435e+01,-4.156959580357159068e-01
3.902913998525814500e+15,2.441099999999999937e-01,2.312619999999999953e-01,-1.618999999999989892e-02,-3.177820779553497843e+00,1.311134055565866952e+01,-6.342296310376047686e-01
3.902914003469662500e+15,2.142789999999999973e-01,3.356629999999999892e-01,-9.713700000000000112e-02,-3.424810390794580162e+00,1.313988179659224720e+01,-7.562030561026552578e-01
3.902914008382992000e+15,1.876529999999999865e-01,4.411160000000000081e-01,-1.685180000000000011e-01,-3.611822710283046245e+00,1.319468056949645174e+01,-7.763651434139371421e-01
3.902914013326840000e+15,1.642149999999999999e-01,5.476379999999999582e-01,-2.271120000000000083e-01,-3.699685296672956092e+00,1.325751546341129128e+01,-6.822518322122768097e-01
3.902914018270687000e+15,1.482239999999999946e-01,6.488490000000000091e-01,-2.686459999999999959e-01,-3.686052208506048089e+00,1.334210649190175246e+01,-5.312425489953471747e-01
3.902914023214535000e+15,1.439670000000000116e-01,7.340700000000000003e-01,-2.899630000000000263e-01,-3.538754035454164448e+00,1.342409575975697678e+01,-4.414043885615011042e-01
3.902914028158383000e+15,1.482239999999999946e-01,7.937159999999999771e-01,-2.952879999999999949e-01,-3.287267613375171482e+00,1.345995240903510926e+01,-4.052714036350639204e-01
3.902914033102230500e+15,1.642149999999999999e-01,8.278050000000000130e-01,-2.835690000000000155e-01,-2.988428442108252536e+00,1.344632492567489912e+01,-3.757787034884567112e-01
3.902914038046078500e+15,1.950989999999999946e-01,8.331300000000000372e-01,-2.548070000000000057e-01,-2.570058107384773916e+00,1.329460473894707029e+01,-3.666329630033123843e-01
3.902914042959408000e+15,2.387849999999999973e-01,8.107600000000000362e-01,-2.143249999999999877e-01,-2.048664587178349095e+00,1.300758586655811833e+01,-4.168047118496009951e-01
3.902914047903256000e+15,2.867129999999999956e-01,7.617650000000000254e-01,-1.631930000000000047e-01,-1.474272421459761784e+00,1.257811512583618985e+01,-5.200662416196857318e-01
3.902914052847103000e+15,3.346560000000000090e-01,6.935879999999999823e-01,-1.088559999999999944e-01,-8.801787132781415668e-01,1.203807124814987262e+01,-6.896164650965129761e-01
3.902914057790951000e+15,3.804629999999999956e-01,6.041109999999999536e-01,-5.985999999999999654e-02,-3.082302180520112844e-01,1.143901569902675064e+01,-8.790107976100802745e-01
3.902914062704281000e+15,4.156190000000000162e-01,5.028989999999999849e-01,-1.405299999999990064e-02,1.987177005550206932e-01,1.076302473515172053e+01,-1.052895852095829143e+00
3.902914067648129000e+15,4.358520000000000172e-01,3.974460000000000215e-01,2.217099999999999974e-02,6.100261879115215224e-01,1.003384793894250038e+01,-1.235523205116136225e+00
3.902914072591976000e+15,4.433139999999999858e-01,2.898560000000000025e-01,5.519099999999989986e-02,9.120962761448724310e-01,9.373647880933816623e+00,-1.405858024700602504e+00
3.902914077535824000e+15,4.337159999999999904e-01,1.822509999999999963e-01,8.395400000000000085e-02,1.171368261218791673e+00,8.802528718132718311e+00,-1.526256722921699893e+00
3.902914082449153500e+15,4.124149999999999761e-01,8.105500000000000205e-02,1.095119999999999982e-01,1.403511993856712214e+00,8.300849299410380411e+00,-1.633058710874905506e+00
3.902914087393001500e+15,3.793949999999999823e-01,-1.162699999999989957e-02,1.244350000000000039e-01,1.554540982270692817e+00,7.862220848762341063e+00,-1.713231204093855764e+00
3.902914092336849000e+15,3.389130000000000198e-01,-9.257500000000000451e-02,1.350860000000000116e-01,1.646144067670581190e+00,7.494145137477555174e+00,-1.744347887664605912e+00
3.902914097280697000e+15,2.845920000000000116e-01,-1.586299999999999932e-01,1.350860000000000116e-01,1.668097814648831889e+00,7.199495072092021886e+00,-1.754068963003312387e+00
3.902914102224545000e+15,2.206730000000000080e-01,-2.129520000000000024e-01,1.308290000000000008e-01,1.623613203246337511e+00,6.995067091395407388e+00,-1.672524072979994392e+00
3.902914107168392000e+15,1.503599999999999937e-01,-2.566379999999999773e-01,1.180419999999999942e-01,1.545043192388033004e+00,6.852439547253788454e+00,-1.556711674012363211e+00
3.902914112081721500e+15,8.218399999999999317e-02,-2.896580000000000266e-01,1.020660000000000039e-01,1.476963144336733036e+00,6.781040715103809902e+00,-1.401676434436115670e+00
3.902914117025569500e+15,1.719700000000000048e-02,-3.194890000000000230e-01,8.075000000000000233e-02,1.385401128719370156e+00,6.781008852008800325e+00,-1.187751535373458012e+00
3.902914121969417500e+15,-4.351800000000000113e-02,-3.397220000000000240e-01,5.732700000000000295e-02,1.209611683566525597e+00,6.840098611765774272e+00,-9.395782016993645680e-01
3.902914126913265000e+15,-8.825700000000000212e-02,-3.578339999999999854e-01,3.494300000000000184e-02,9.907877025591608211e-01,6.918209142545268975e+00,-6.534691161815889826e-01
3.902914131857113000e+15,-1.255489999999999939e-01,-3.642270000000000230e-01,1.684599999999999986e-02,7.338447386153457153e-01,6.995963222840993367e+00,-3.312594789435273079e-01
3.902914136770443000e+15,-1.436459999999999959e-01,-3.642270000000000230e-01,5.126999999999999613e-03,3.667384411020631063e-01,7.087242997145520640e+00,2.680541769431319873e-02
3.902914141714291000e+15,-1.500400000000000067e-01,-3.556980000000000142e-01,-2.334999999999999836e-03,-5.882783647656639886e-02,7.195628723087562406e+00,4.025782620707594184e-01
3.902914146658137500e+15,-1.447140000000000093e-01,-3.397220000000000240e-01,8.540000000000000499e-04,-4.443935272110968726e-01,7.307371213652242403e+00,7.149910531689188664e-01
3.902914151601985500e+15,-1.340639999999999887e-01,-3.205410000000000204e-01,7.247999999999900356e-03,-7.535204279571297015e-01,7.390880852336074724e+00,9.353868717693180068e-01
3.902914156515316000e+15,-1.170199999999999990e-01,-3.013759999999999772e-01,1.257300000000000084e-02,-1.011973849868215591e+00,7.460141855019507773e+00,1.124376708716491535e+00
3.902914161459164000e+15,-9.678599999999999703e-02,-2.821960000000000024e-01,2.003500000000000072e-02,-1.222977945798697785e+00,7.499340981584587063e+00,1.299240816025492906e+00
3.902914166372494500e+15,-7.440199999999999592e-02,-2.619630000000000014e-01,2.856399999999999911e-02,-1.336907855263538503e+00,7.515805856603362756e+00,1.436815853645083907e+00
3.902914171316342500e+15,-5.523699999999989729e-02,-2.385249999999999870e-01,3.601100000000000134e-02,-1.417184437246540973e+00,7.556747173769940318e+00,1.518611210214636298e+00
3.902914176260189000e+15,-3.393600000000000089e-02,-2.246700000000000086e-01,4.240399999999999725e-02,-1.485055296672955993e+00,7.645133519352535600e+00,1.554448333508230862e+00
3.902914181204037000e+15,-9.429999999999999147e-03,-2.076260000000000050e-01,4.454000000000000320e-02,-1.495476481338018360e+00,7.758870334198785912e+00,1.561991796264974086e+00
3.902914186117367000e+15,9.749999999999999986e-03,-1.969760000000000122e-01,4.560899999999999677e-02,-1.471581715086509590e+00,7.870662425386855787e+00,1.545161857908587510e+00
3.902914191061215000e+15,2.679399999999999837e-02,-1.927190000000000014e-01,4.240399999999999725e-02,-1.436065295986850732e+00,7.991481741704842712e+00,1.491950943897344839e+00
3.902914195974545000e+15,4.383900000000000297e-02,-1.927190000000000014e-01,4.240399999999999725e-02,-1.408218286236015082e+00,8.149924137584285688e+00,1.410910573969385240e+00
3.902914200918392000e+15,5.874599999999999961e-02,-1.991120000000000112e-01,4.240399999999999725e-02,-1.366505504661855497e+00,8.287439251066224699e+00,1.309548490238674479e+00
3.902914205831721500e+15,6.832900000000000085e-02,-2.140199999999999880e-01,4.240399999999999725e-02,-1.298852145015091608e+00,8.444673422828305576e+00,1.188932146581646476e+00
3.902914210775569500e+15,7.153299999999999936e-02,-2.331999999999999906e-01,4.240399999999999725e-02,-1.224095221661749999e+00,8.628285316106198977e+00,1.101053018088137048e+00
3.902914215719417500e+15,7.260099999999999887e-02,-2.555689999999999906e-01,4.560899999999999677e-02,-1.122476554645288394e+00,8.770083963855281439e+00,1.049087573715251631e+00
3.902914220663265000e+15,6.727600000000000247e-02,-2.800599999999999756e-01,5.198699999999999849e-02,-9.714160876815159940e-01,8.897095508066492187e+00,1.014600946374554002e+00
3.902914225607113000e+15,6.088299999999999962e-02,-3.088230000000000142e-01,5.838000000000000134e-02,-8.053037580530387762e-01,9.023784445359162021e+00,1.032330148515892887e+00
3.902914230550961000e+15,5.555700000000000222e-02,-3.386540000000000106e-01,6.903099999999999514e-02,-6.260814059635328999e-01,9.151736556546639534e+00,1.086910315254230985e+00
3.902914235464291000e+15,4.702800000000000036e-02,-3.738099999999999756e-01,8.395400000000000085e-02,-4.379641482520000850e-01,9.284011996136632305e+00,1.183373567791497827e+00
3.902914240408137500e+15,4.170200000000000295e-02,-4.078979999999999828e-01,9.567299999999999416e-02,-2.436751268370561940e-01,9.363295219161516414e+00,1.320481340410817772e+00
3.902914245351985500e+15,3.744499999999999912e-02,-4.387969999999999926e-01,1.116489999999999982e-01,-7.055920255578239375e-02,9.419032481992569927e+00,1.499950853385459970e+00
3.902914250295833500e+15,3.318800000000000222e-02,-4.675599999999999756e-01,1.308290000000000008e-01,4.383827841895619748e-02,9.487954852372080694e+00,1.683008779028805080e+00
3.902914255239681000e+15,2.998400000000000024e-02,-4.920499999999999874e-01,1.478730000000000044e-01,1.407683991207656082e-01,9.521307684667830173e+00,1.865470336596379619e+00
