# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
3.467898894293910000e+15,-1.021999999999999905e-03,6.270999999999999665e-03,4.879999999999999898e-04,-7.978035208950590151e-02,9.908670833423075308e+00,8.298015185005688243e-01
3.467898899207240000e+15,-3.158999999999999916e-03,6.270999999999999665e-03,4.879999999999999898e-04,-8.987428588818580089e-02,9.920608428223628650e+00,7.979930015665546161e-01
3.467898904181605000e+15,-4.226999999999999855e-03,8.408000000000000543e-03,-5.649999999999999641e-04,-9.662968643897260068e-02,9.930566484311263764e+00,7.883653364443501399e-01
3.467898909125453000e+15,-4.226999999999999855e-03,1.054399999999999955e-02,1.556000000000000091e-03,-1.010611851537505934e-01,9.929995740687010297e+00,8.253942410949932640e-01
3.467898914069301000e+15,-6.348000000000000344e-03,1.266499999999999918e-02,4.879999999999000263e-04,-1.164514481431160042e-01,9.919723165112511509e+00,8.259487365233997291e-01
3.467898919013148000e+15,-7.415999999999999849e-03,1.480099999999999992e-02,1.556000000000000091e-03,-1.267957962649740866e-01,9.940480333674093671e+00,8.272281483544802194e-01
3.467898923956996000e+15,-7.415999999999999849e-03,1.586900000000000116e-02,4.879999999999000263e-04,-1.353253705049184130e-01,9.957795370343506036e+00,8.334576480763566941e-01
3.467898928870326000e+15,-8.484000000000000222e-03,1.798999999999999905e-02,4.879999999999999898e-04,-1.169738584658469027e-01,9.960374856933892573e+00,8.457948563074330073e-01
3.467898933814174000e+15,-7.415999999999999849e-03,1.798999999999999905e-02,2.625000000000000163e-03,-1.036575000807063024e-01,9.968947166738340471e+00,8.529492221548882203e-01
3.467898938758021000e+15,-6.348000000000000344e-03,2.012600000000000153e-02,4.879999999999999898e-04,-8.797602129596640563e-02,9.972680425972729523e+00,8.652737200089323233e-01
3.467898943701869000e+15,-7.415999999999999849e-03,1.798999999999999905e-02,-5.649999999999999641e-04,-7.018661107521910469e-02,9.976552870424212571e+00,8.672983887589181817e-01
3.467898948645717000e+15,-5.295000000000000227e-03,2.012600000000000153e-02,4.879999999999000263e-04,-4.821758830157969744e-02,9.977546758814135330e+00,8.489068680013762691e-01
3.467898953589564000e+15,-5.295000000000000227e-03,1.905799999999999855e-02,-5.649999999999999641e-04,-5.060944466860629876e-02,9.979797296345680024e+00,8.610225928572237120e-01
3.467898958502894000e+15,-4.226999999999999855e-03,1.798999999999999905e-02,4.879999999999000263e-04,-5.548942897159359761e-02,9.965157572316330814e+00,8.599897151038093934e-01
3.467898963477260000e+15,-5.295000000000000227e-03,1.798999999999999905e-02,4.879999999999999898e-04,-2.716074841311399979e-02,9.965192212208593858e+00,8.538005230916910770e-01
3.467898968421107000e+15,-4.226999999999999855e-03,1.692199999999999954e-02,2.625000000000000163e-03,-1.343777781355729936e-02,9.983416314926955692e+00,8.612009630033123919e-01
3.467898973334437000e+15,-4.226999999999999855e-03,1.586900000000000116e-02,4.879999999999999898e-04,2.655427649068899890e-03,9.978160572020401631e+00,8.296292874374405768e-01
3.467898978247767000e+15,-3.158999999999999916e-03,1.373300000000000042e-02,1.556000000000000091e-03,4.619000591859200380e-03,9.943095858483143701e+00,7.973940003478292571e-01
3.467898983191615000e+15,-6.348000000000000344e-03,1.054399999999999955e-02,4.879999999999000263e-04,2.771833423074400189e-03,9.922656851842935666e+00,7.977677778495617655e-01
3.467898993048793000e+15,-6.348000000000000344e-03,7.339000000000000037e-03,1.556000000000000091e-03,-5.554814810244899752e-03,9.932940018581275510e+00,7.770466479104940483e-01
3.467898997992640000e+15,-7.415999999999999849e-03,5.218999999999999681e-03,1.556000000000000091e-03,1.565812675857480157e-02,9.936166425972729144e+00,7.570089268201463106e-01
3.467899002936488000e+15,-8.484000000000000222e-03,6.270999999999999665e-03,1.556000000000000091e-03,2.090281468038659995e-02,9.928012018415412143e+00,7.580093519280932668e-01
3.467899007849818000e+15,-9.551999999999999727e-03,5.218999999999999681e-03,1.556000000000000091e-03,9.493143048808000070e-03,9.912916286184115577e+00,7.715777138158844695e-01
3.467899012824183000e+15,-1.274100000000000059e-02,2.014000000000000165e-03,2.625000000000000163e-03,2.180221185216599852e-03,9.917033980792119507e+00,7.736720923758106938e-01
3.467899017768031000e+15,-1.487699999999999960e-02,9.460000000000000093e-04,1.556000000000000091e-03,-4.205963003312300150e-03,9.923423518496120366e+00,7.876455928212193758e-01
3.467899022742396000e+15,-1.701400000000000134e-02,-1.175000000000000046e-03,1.556000000000000091e-03,-2.099272287256759989e-02,9.920425128959777794e+00,7.923633502953643104e-01
3.467899027655726000e+15,-1.701400000000000134e-02,-3.310999999999899961e-03,1.556000000000000091e-03,-2.616414313530740152e-02,9.929761856603363412e+00,7.746535720204016373e-01
3.467899032569056000e+15,-1.701400000000000134e-02,-2.243000000000000202e-03,1.556000000000000091e-03,-2.308399994810030054e-02,9.952763142091411552e+00,7.693482855403566134e-01
3.467899037482387000e+15,-1.913499999999999923e-02,-1.175000000000000046e-03,2.625000000000000163e-03,-1.290671094512270065e-02,9.958914569860768395e+00,8.047485814533117399e-01
3.467899042426234000e+15,-1.701400000000000134e-02,-4.379000000000000080e-03,1.556000000000000091e-03,-1.054235192809319967e-02,9.954038277764405862e+00,8.197579628374496163e-01
3.467899047370082000e+15,-1.806599999999999873e-02,-1.174999999999900083e-03,-5.649999999999999641e-04,-3.103029650709319964e-02,9.964954666819043183e+00,8.246488520087995600e-01
3.467899052283412000e+15,-1.806599999999999873e-02,9.460000000000000093e-04,-1.632999999999999903e-03,-5.498642796229839813e-02,9.969859714476944745e+00,8.407479996348709017e-01
3.467899057227260000e+15,-1.701400000000000134e-02,-1.175000000000000046e-03,-1.632999999999999903e-03,-5.708873926013480204e-02,9.981468058662009923e+00,8.619411515526269607e-01
3.467899062171107000e+15,-1.487699999999999960e-02,-1.175000000000000046e-03,-2.700999999999999842e-03,-4.236896283744959885e-02,9.972935925674899948e+00,8.609533887229138260e-01
3.467899067145472000e+15,-1.487699999999999960e-02,-1.175000000000000046e-03,-2.700999999999999842e-03,-4.040703643359500052e-02,9.962113165393372327e+00,8.532505213463427163e-01
3.467899072089320000e+15,-1.380900000000000009e-02,2.013999999999899985e-03,-3.769000000000000215e-03,-4.695538892478080123e-02,9.973238314926955894e+00,8.483298888080701428e-01
3.467899077002650000e+15,-1.168800000000000047e-02,-1.219999999999999974e-04,-3.769000000000000215e-03,-4.796685719522190278e-02,9.969351714807880072e+00,8.464727141464138960e-01
3.467899081946498000e+15,-1.168800000000000047e-02,9.459999999999000458e-04,-3.769000000000000215e-03,-3.586048133356849882e-02,9.952378536915979623e+00,8.433754073401933393e-01
3.467899086890345000e+15,-1.168800000000000047e-02,3.081999999999899924e-03,-3.769000000000000215e-03,-3.466883234432609900e-02,9.949271110593834067e+00,8.423043885120231611e-01
3.467899091803676000e+15,-1.274100000000000059e-02,3.082000000000000104e-03,-1.632999999999999903e-03,-4.515085870804520091e-02,9.951731999896200165e+00,8.333935680851887184e-01
3.467899096747523000e+15,-8.484000000000000222e-03,5.218999999999999681e-03,-3.769000000000000215e-03,-4.762051850056869817e-02,9.953194055577963439e+00,8.138449072594869937e-01
3.467899101691371000e+15,-1.061999999999999923e-02,6.270999999999999665e-03,-3.769000000000000215e-03,-4.041607399337519835e-02,9.953092518500568531e+00,8.250218335889372145e-01
3.467899106665736000e+15,-1.168800000000000047e-02,7.339000000000000037e-03,-3.769000000000000215e-03,-2.719557117983899958e-02,9.946554834757000307e+00,8.254044059368381703e-01
3.467899111579066000e+15,-1.274100000000000059e-02,4.150000000000000043e-03,-3.769000000000000215e-03,-3.727728487889060000e-02,9.932242143379335531e+00,7.955214295634529531e-01
3.467899116492396000e+15,-1.274100000000000059e-02,5.218999999999999681e-03,-3.769000000000000215e-03,-4.754185724712160083e-02,9.944041570436548128e+00,8.099692842351317035e-01
3.467899121436244000e+15,-1.594500000000000084e-02,6.270999999999999665e-03,-3.769000000000000215e-03,-4.359618515375059816e-02,9.956946944422037760e+00,8.386396482377694861e-01
3.467899126380092000e+15,-1.701400000000000134e-02,6.270999999999999665e-03,-2.700999999999999842e-03,-4.387624118586189864e-02,9.956356148295245845e+00,8.396177398542066239e-01
3.467899131323939000e+15,-1.594500000000000084e-02,4.150000000000000043e-03,-4.837000000000000154e-03,-3.853374065100700213e-02,9.956863000000000241e+00,8.348459444220371894e-01
3.467899136267787000e+15,-1.380900000000000009e-02,4.150000000000000043e-03,-1.632999999999999903e-03,-3.514905557796269703e-02,9.986418630015323927e+00,8.253208332256574131e-01
3.467899141211635000e+15,-1.701400000000000134e-02,5.218999999999999681e-03,-1.632999999999999903e-03,-3.093025807655450099e-02,9.988409977188615230e+00,8.343178180702194302e-01
3.467899146155482000e+15,-1.594500000000000084e-02,3.082000000000000104e-03,-3.769000000000000215e-03,-3.922400016141269763e-02,9.960565851681524308e+00,8.503440185812751739e-01
3.467899151068812000e+15,-1.701400000000000134e-02,3.082000000000000104e-03,-1.632999999999999903e-03,-4.908099996540019744e-02,9.972767713172123294e+00,8.597279997040703226e-01
3.467899155982142000e+15,-1.806599999999999873e-02,2.014000000000000165e-03,-3.769000000000000215e-03,-4.514414308340770204e-02,9.967296286827874496e+00,8.469911437271666621e-01
3.467899160956508000e+15,-1.701400000000000134e-02,3.082000000000000104e-03,-4.837000000000000154e-03,-4.975517397135109654e-02,9.966070212779120752e+00,8.483171756829264165e-01
3.467899165930873000e+15,-1.806599999999999873e-02,3.082000000000000104e-03,-2.700999999999999842e-03,-4.315404814905050151e-02,9.989986853716432691e+00,8.673358534068462689e-01
3.467899170874720000e+15,-1.701400000000000134e-02,3.082000000000000104e-03,-2.700999999999999842e-03,-3.059346343343550059e-02,9.985273520448549434e+00,8.643955383081232124e-01
3.467899175818568000e+15,-1.487699999999999960e-02,3.082000000000000104e-03,-3.769000000000000215e-03,-4.419872243301160158e-02,9.965546536915981690e+00,8.592300555779627258e-01
3.467899180731898000e+15,-1.380900000000000009e-02,3.082000000000000104e-03,-2.700999999999999842e-03,-5.310528587088590019e-02,9.960033142787480642e+00,8.584462858189862988e-01
3.467899185675746000e+15,-1.274100000000000059e-02,3.082000000000000104e-03,-5.649999999999999641e-04,-4.563722215488819761e-02,9.970678037162549856e+00,8.867996300197741322e-01
3.467899190619594000e+15,-1.380900000000000009e-02,4.150000000000000043e-03,-2.700999999999999842e-03,-5.349428029386830291e-02,9.975755369927103544e+00,8.835518093393667227e-01
3.467899195532924000e+15,-1.061999999999999923e-02,4.150000000000000043e-03,-2.700999999999999842e-03,-5.429942777109859897e-02,9.964645141881954160e+00,8.434798549849379379e-01
3.467899200476771000e+15,-8.484000000000000222e-03,3.082000000000000104e-03,-1.632999999999999903e-03,-3.430633526462280314e-02,9.955741518753715269e+00,8.330767770240462555e-01
3.467899205420619000e+15,-8.484000000000000222e-03,9.460000000000000093e-04,-5.649999999999999641e-04,-5.202914851589279799e-02,9.979897185517030422e+00,8.447179815801375558e-01
3.467899210364467000e+15,-7.415999999999999849e-03,3.081999999999899924e-03,4.879999999999000263e-04,-7.259542585237770129e-02,1.000185596362872786e+01,8.458595545936191673e-01
3.467899215308314000e+15,-6.348000000000000344e-03,9.460000000000000093e-04,2.625000000000000163e-03,-6.649907399782510609e-02,9.995557259147123119e+00,8.394524629226060020e-01
3.467899220221644000e+15,-6.348000000000000344e-03,3.081999999999899924e-03,4.879999999999999898e-04,-6.079542864106420030e-02,9.980976857560351689e+00,8.419448568992923265e-01
3.467899225165492000e+15,-7.415999999999999849e-03,3.082000000000000104e-03,4.879999999999999898e-04,-6.080233334681810209e-02,9.964854203573613844e+00,8.372924443368809921e-01
3.467899230109340000e+15,-8.484000000000000222e-03,2.014000000000000165e-03,1.556000000000000091e-03,-5.881861107521910159e-02,9.961925444502744753e+00,8.298015185005688243e-01
3.467899235053187000e+15,-8.484000000000000222e-03,2.014000000000000165e-03,4.879999999999000263e-04,-5.781133319174310004e-02,9.961464889406165923e+00,8.085024101860353030e-01
3.467899239997035000e+15,-7.415999999999999849e-03,2.014000000000000165e-03,1.556000000000000091e-03,-6.716270381573219428e-02,9.969657518661982465e+00,7.968997222671490022e-01
3.467899244940883000e+15,-7.415999999999999849e-03,2.014000000000000165e-03,4.879999999999000263e-04,-7.250727755713309852e-02,9.961319126077929909e+00,8.059800754792776356e-01
3.467899249884730000e+15,-7.415999999999999849e-03,9.460000000000000093e-04,2.625000000000000163e-03,-6.383683323010740096e-02,9.962483333508229677e+00,8.101382777688553860e-01
3.467899254828578000e+15,-5.295000000000000227e-03,-1.219999999998999933e-04,3.693000000000000102e-03,-6.346935192364319689e-02,9.974836388920330421e+00,7.972539628014453372e-01
3.467899259772426000e+15,-4.226999999999999855e-03,-1.219999999999999974e-04,2.625000000000000163e-03,-5.071455193030850045e-02,9.974556184739940434e+00,7.836035545936190783e-01
3.467899264685756000e+15,-6.348000000000000344e-03,-3.311000000000000141e-03,4.879999999999999898e-04,-2.317385561139680139e-02,9.966866570802169534e+00,7.826867145297151662e-01
3.467899269629603000e+15,-6.348000000000000344e-03,-2.243000000000000202e-03,1.556000000000000091e-03,-2.610538308123200053e-03,9.962249999999999162e+00,7.947947948836200371e-01
3.467899274573451000e+15,-5.295000000000000227e-03,-2.243000000000000202e-03,3.693000000000000102e-03,2.897092574650299984e-03,9.946097277566988026e+00,7.931675369159812972e-01
3.467899279517299000e+15,-6.348000000000000344e-03,-4.379000000000000080e-03,1.556000000000000091e-03,8.411685270461299532e-03,9.944422796430835376e+00,7.897191111559255239e-01
3.467899284430629000e+15,-5.295000000000000227e-03,-3.311000000000000141e-03,5.828999999999999980e-03,1.393999996540020055e-02,9.953781142770180779e+00,7.881601430661079322e-01
3.467899289374476000e+15,-3.158999999999999916e-03,-4.379000000000000080e-03,1.556000000000000091e-03,1.548390726573859941e-02,9.950945741304899173e+00,7.857717591644725053e-01
3.467899294318324000e+15,-4.226999999999999855e-03,-4.379000000000000080e-03,4.879999999999000263e-04,1.040807399782510065e-02,9.957509037162550314e+00,8.007126298179070290e-01
3.467899299231654000e+15,-2.089999999999999844e-03,-2.243000000000000202e-03,1.556000000000000091e-03,-4.529856603362599973e-03,9.975587856586063396e+00,7.984250006610588146e-01
3.467899304175502000e+15,-2.089999999999999844e-03,-3.311000000000000141e-03,1.556000000000000091e-03,-1.282357407853149979e-02,9.984136574078531723e+00,7.914227778135572988e-01
3.467899309119349000e+15,-1.021999999999999905e-03,-1.175000000000000046e-03,1.556000000000000091e-03,-3.060520130194150160e-02,9.970996853687015715e+00,8.092681459816616352e-01
3.467899314063197000e+15,-3.158999999999999916e-03,2.013999999999899985e-03,4.879999999999000263e-04,-3.708392584076199844e-02,9.954875499919291215e+00,8.154982221504383233e-01
3.467899319007045000e+15,-3.158999999999999916e-03,2.014000000000000165e-03,1.556000000000000091e-03,-4.461042608733110232e-02,9.972273463249880621e+00,8.096999444220372988e-01
3.467899323950892000e+15,-1.021999999999999905e-03,5.218999999999999681e-03,-5.649999999999999641e-04,-6.306346169187679318e-02,9.967282688104223354e+00,8.098014812930093287e-01
3.467899328864222000e+15,-3.158999999999999916e-03,7.339000000000000037e-03,-1.632999999999999903e-03,-8.567571348535510389e-02,9.947370143066107673e+00,8.255311421087123680e-01
3.467899333808070000e+15,-3.158999999999999916e-03,8.408000000000000543e-03,-1.632999999999999903e-03,-1.139672965115432063e-01,9.956659000161412365e+00,8.427475000807063132e-01
3.467899338751918000e+15,-3.158999999999999916e-03,1.054399999999999955e-02,-2.700999999999999842e-03,-1.203626480719067054e-01,9.963777370343505524e+00,8.401181665724755110e-01
3.467899343695765000e+15,-2.089999999999999844e-03,1.480099999999999992e-02,-5.890000000000000270e-03,-1.119107413048987948e-01,9.955032167655671671e+00,8.354461480545413155e-01
3.467899348639613000e+15,-3.158999999999999916e-03,1.480099999999999992e-02,-3.769000000000000215e-03,-1.198495186619814995e-01,9.944867407344643695e+00,8.283930184198623481e-01
3.467899353552943000e+15,-3.158999999999999916e-03,1.692199999999999954e-02,-5.890000000000000270e-03,-1.269768571952218927e-01,9.946774999721370136e+00,8.320268566725621540e-01
3.467899358496791000e+15,-3.158999999999999916e-03,2.012600000000000153e-02,-4.837000000000000154e-03,-1.158952035691630938e-01,9.951565148157062168e+00,8.365501851537506806e-01
3.467899363471156000e+15,-4.226999999999999855e-03,2.226300000000000154e-02,-3.769000000000000215e-03,-1.117043923865659039e-01,9.925840811723306345e+00,8.268254791047702223e-01
3.467899368415004000e+15,-5.295000000000000227e-03,2.119400000000000103e-02,-5.890000000000000270e-03,-1.235194630840187047e-01,9.922046389090644070e+00,8.340511483184758212e-01
3.467899373358851000e+15,-7.415999999999999849e-03,1.905799999999999855e-02,-5.890000000000000270e-03,-1.228420195544076970e-01,9.940393832391050566e+00,8.348087234453250849e-01
3.467899378272181000e+15,-8.484000000000000222e-03,2.012600000000000153e-02,-5.890000000000000270e-03,-1.073107147905798947e-01,9.950282856899292483e+00,8.220214288850942186e-01
3.467899383185512000e+15,-7.415999999999999849e-03,2.119400000000000103e-02,-3.769000000000000215e-03,-9.474214129195469847e-02,9.960028430450632797e+00,8.156888566210696023e-01
3.467899388129359000e+15,-8.484000000000000222e-03,1.905799999999999855e-02,-3.769000000000000215e-03,-9.295505558241269617e-02,9.964303425921469781e+00,8.388028521702123319e-01
3.467899393073207000e+15,-6.348000000000000344e-03,1.905799999999999855e-02,-3.769000000000000215e-03,-1.030753149269555968e-01,9.971951555658669974e+00,8.503769258407620768e-01
3.467899398017054000e+15,-6.348000000000000344e-03,1.905799999999999855e-02,-2.700999999999999842e-03,-9.399061322953559949e-02,9.973346556167696164e+00,8.424430374607062566e-01
3.467899402930385000e+15,-3.158999999999999916e-03,1.798999999999999905e-02,-2.700999999999999842e-03,-6.370342282688110092e-02,9.972081143482727228e+00,8.490427170008935098e-01
3.467899407874232000e+15,-2.089999999999999844e-03,1.586900000000000116e-02,-1.632999999999999903e-03,-4.959100000000000313e-02,9.971900944422035451e+00,8.687737594296992549e-01
3.467899412818080000e+15,-1.021999999999999905e-03,1.798999999999999905e-02,-5.649999999999999641e-04,-4.890785184293690302e-02,9.971318759268285703e+00,8.564683515648134904e-01
3.467899417761928000e+15,-2.089999999999999844e-03,1.905799999999999855e-02,-1.632999999999999903e-03,-5.252687125875860064e-02,9.961522201483784755e+00,8.305309608919936304e-01
3.467899422705775000e+15,-1.021999999999999905e-03,1.905799999999999855e-02,-5.649999999999999641e-04,-4.939488880807010179e-02,9.950088703654319744e+00,8.319791297416506692e-01
3.467899427649623000e+15,-2.089999999999999844e-03,1.692199999999999954e-02,4.879999999999000263e-04,-4.205822218644259675e-02,9.951406870424211348e+00,8.276966294906316080e-01
3.467899432562953000e+15,-3.158999999999999916e-03,1.692199999999999954e-02,4.879999999999999898e-04,-2.976114337933739862e-02,9.943525143413937784e+00,8.160357144769433413e-01
3.467899437506801000e+15,-2.089999999999999844e-03,1.798999999999999905e-02,1.556000000000000091e-03,-2.790692718403299868e-02,9.924666053261963938e+00,7.936307365233996602e-01
3.467899442450648000e+15,-4.226999999999999855e-03,1.692199999999999954e-02,4.879999999999000263e-04,-2.708222215488819903e-02,9.915388092574650258e+00,7.777235185005687557e-01
3.467899447394496000e+15,-8.484000000000000222e-03,1.586900000000000116e-02,-5.649999999999999641e-04,-3.013083342307440113e-02,9.932920926168037568e+00,7.914802409335804922e-01
3.467899452307826000e+15,-1.168800000000000047e-02,1.480099999999999992e-02,-5.649999999999999641e-04,-5.130214203951290186e-02,9.948743714181011555e+00,8.051822855749563024e-01
3.467899457251674000e+15,-1.061999999999999923e-02,1.373300000000000042e-02,-5.649999999999999641e-04,-6.644653707739389681e-02,9.956813074159235555e+00,8.110111111603754974e-01
3.467899462195521000e+15,-9.551999999999999727e-03,1.586900000000000116e-02,-5.649999999999999641e-04,-5.568885364029260016e-02,9.969555980398867590e+00,8.299647200089322885e-01
3.467899467139369000e+15,-9.551999999999999727e-03,1.586900000000000116e-02,4.879999999999000263e-04,-4.772205557796269787e-02,9.972326036996687293e+00,8.464164445027435590e-01
3.467899472083217000e+15,-7.415999999999999849e-03,2.012600000000000153e-02,4.879999999999999898e-04,-4.109501681726800137e-02,9.979650039108008741e+00,8.562570754792775407e-01
3.467899476996547000e+15,-5.295000000000000227e-03,2.331499999999999892e-02,-5.649999999999999641e-04,-3.865071463351440334e-02,9.994310572194299525e+00,8.628081430310720057e-01
3.467899481940394000e+15,-5.295000000000000227e-03,2.226300000000000154e-02,-2.700999999999999842e-03,-3.399616765567380072e-02,9.992744778765603186e+00,8.795509608444598282e-01
3.467899486853724000e+15,-5.295000000000000227e-03,2.651999999999999844e-02,-2.700999999999999842e-03,-3.000957135893569938e-02,9.989105142770178247e+00,8.903420000345997343e-01
3.467899491797572000e+15,-5.295000000000000227e-03,2.864099999999999979e-02,-1.632999999999999903e-03,-4.513066685059889671e-02,9.981452110994514015e+00,8.867394629226060809e-01
3.467899496741420000e+15,-5.295000000000000227e-03,2.970899999999999930e-02,-2.700999999999999842e-03,-4.561920357361309852e-02,9.983066129737199645e+00,8.851281481570630882e-01
3.467899501685267000e+15,-7.415999999999999849e-03,2.970899999999999930e-02,-4.837000000000000154e-03,-5.196690552417979753e-02,9.988156703844191853e+00,8.839185187537154098e-01
3.467899506629115000e+15,-6.348000000000000344e-03,3.077699999999999880e-02,-4.837000000000000154e-03,-6.972398158013749792e-02,9.973993666491770327e+00,8.654669812573121401e-01
3.467899511542445000e+15,-8.484000000000000222e-03,3.077699999999999880e-02,-5.890000000000000270e-03,-7.977985691659220113e-02,9.955496286149516649e+00,8.523820000172998013e-01
3.467899516486293000e+15,-9.551999999999999727e-03,2.970899999999999930e-02,-3.769000000000000215e-03,-7.246305541655000126e-02,9.950456481499431405e+00,8.596864075060560717e-01
3.467899521430140000e+15,-9.551999999999999727e-03,2.758800000000000141e-02,-1.632999999999999903e-03,-8.448840467676280164e-02,9.952852481293007259e+00,8.656371481012661295e-01
3.467899526373988000e+15,-9.551999999999999727e-03,2.651999999999999844e-02,-5.649999999999999641e-04,-8.930520357361310113e-02,9.961432407506055853e+00,8.332434069813634547e-01
3.467899531317836000e+15,-9.551999999999999727e-03,2.758800000000000141e-02,-5.649999999999999641e-04,-7.916722218644260678e-02,9.969791388924779341e+00,8.059290369966876089e-01
3.467899536231166000e+15,-1.274100000000000059e-02,2.651999999999999844e-02,-5.649999999999999641e-04,-8.055128554035649591e-02,9.971483428589163367e+00,8.203932848615907991e-01
3.467899541175013000e+15,-1.487699999999999960e-02,2.651999999999999844e-02,4.879999999999000263e-04,-7.623816760894899791e-02,9.971572185137201672e+00,8.391464991525829920e-01
3.467899546149379000e+15,-1.487699999999999960e-02,2.545199999999999893e-02,1.556000000000000091e-03,-7.597613533161809429e-02,9.958711790428971256e+00,8.451161657475545486e-01
3.467899551062709000e+15,-1.380900000000000009e-02,2.331499999999999892e-02,-5.649999999999999641e-04,-8.157814275287829375e-02,9.953867856899291766e+00,8.410031431180075012e-01
3.467899555976039000e+15,-1.380900000000000009e-02,2.438399999999999943e-02,-5.649999999999999641e-04,-6.738528651464480157e-02,9.966692285244427296e+00,8.559654276144692542e-01
3.467899560919887000e+15,-1.274100000000000059e-02,2.545199999999999893e-02,2.625000000000000163e-03,-4.699468333486039873e-02,9.974992907703454037e+00,8.724803894076819111e-01
3.467899565863734000e+15,-1.061999999999999923e-02,2.331499999999999892e-02,3.693000000000000102e-03,-4.576959265980660302e-02,9.968112018415412834e+00,8.698005554972564335e-01
3.467899570807582000e+15,-9.551999999999999727e-03,2.331499999999999892e-02,5.828999999999999980e-03,-3.893905541655000302e-02,9.957782555497255217e+00,8.726699260066247410e-01
3.467899575751429000e+15,-6.348000000000000344e-03,2.119400000000000103e-02,3.693000000000000102e-03,-4.134636895761539810e-02,9.945533112335393611e+00,8.587050766162463988e-01
3.467899580695277000e+15,-6.348000000000000344e-03,2.012600000000000153e-02,4.760999999999999607e-03,-3.696914799120030320e-02,9.936845370343508677e+00,8.538748890054872476e-01
3.467899585639125000e+15,-5.295000000000000227e-03,1.905799999999999855e-02,4.760999999999999607e-03,-3.113796300331240011e-02,9.942877407506056642e+00,8.453846109138064557e-01
3.467899590582972000e+15,-5.295000000000000227e-03,1.586900000000000116e-02,2.625000000000000163e-03,-2.174672382337070053e-02,9.939892686362664875e+00,8.135468361587645525e-01
3.467899595526820000e+15,-5.295000000000000227e-03,1.480099999999999992e-02,3.693000000000000102e-03,-2.785424093358039935e-02,9.946577759429699128e+00,8.247110929379301014e-01
3.467899600440150000e+15,-4.226999999999999855e-03,1.480099999999999992e-02,1.556000000000000091e-03,-4.566314250884830062e-02,9.959006285574956152e+00,8.398981430834077111e-01
3.467899605383998000e+15,-4.226999999999999855e-03,1.266499999999999918e-02,2.625000000000000163e-03,-4.392016657692549703e-02,9.944223555335844011e+00,8.327787036543194965e-01
3.467899610327845000e+15,-3.158999999999999916e-03,1.373300000000000042e-02,1.556000000000000091e-03,-4.053505532027990022e-02,9.943408665066698404e+00,8.454319608444598177e-01
3.467899615241176000e+15,-3.158999999999999916e-03,1.373300000000000042e-02,4.879999999999000263e-04,-3.668214129195469797e-02,9.957888001775577536e+00,8.497269978092251153e-01
3.467899620185023000e+15,-2.089999999999999844e-03,1.266499999999999918e-02,-5.649999999999999641e-04,-4.967287059007469835e-02,9.954348444341331259e+00,8.354101109945127890e-01
3.467899625128871000e+15,-3.158999999999999916e-03,1.480099999999999992e-02,-5.649999999999999641e-04,-6.353948149943119961e-02,9.953636592659808713e+00,8.435588150076620551e-01
3.467899630072719000e+15,-5.295000000000000227e-03,1.373300000000000042e-02,4.879999999999000263e-04,-5.734216511251249981e-02,9.961242297111136068e+00,8.534890923699701704e-01
3.467899635016566000e+15,-5.295000000000000227e-03,1.480099999999999992e-02,4.879999999999999898e-04,-5.370348150388110087e-02,9.943771407142776297e+00,8.657741483184757669e-01
3.467899639929896000e+15,-5.295000000000000227e-03,1.692199999999999954e-02,-5.649999999999999641e-04,-5.942385691659220204e-02,9.931123714163712535e+00,8.710111430834077684e-01
3.467899644873744000e+15,-6.348000000000000344e-03,1.905799999999999855e-02,-4.836999999999900407e-03,-6.550996299886240049e-02,9.934297481499431370e+00,8.587497221057361907e-01
3.467899649817592000e+15,-6.348000000000000344e-03,1.798999999999999905e-02,-3.769000000000000215e-03,-6.858433355583209989e-02,9.931192128741239245e+00,8.679295404396616398e-01
3.467899654730922000e+15,-7.415999999999999849e-03,2.012600000000000153e-02,-2.700999999999999842e-03,-7.140014306567170344e-02,9.929500142996472434e+00,8.728094278748979029e-01
3.467899659705287000e+15,-7.415999999999999849e-03,2.226300000000000154e-02,-5.889999999999899656e-03,-7.638616539337179934e-02,9.931908165543742228e+00,8.656080001503709820e-01
3.467899664679652000e+15,-6.348000000000000344e-03,2.226300000000000154e-02,-3.769000000000000215e-03,-8.548300565760649783e-02,9.953636599720768530e+00,8.640900000000000247e-01
3.467899669623500000e+15,-6.348000000000000344e-03,2.331499999999999892e-02,-2.700999999999999842e-03,-8.651770365431940557e-02,9.948221258990164628e+00,8.737080371625502995e-01
3.467899674536830000e+15,-7.415999999999999849e-03,2.758800000000000141e-02,-3.769000000000000215e-03,-6.113571543433880123e-02,9.931893428623764564e+00,8.846108569511919040e-01
3.467899679480678000e+15,-8.484000000000000222e-03,2.545199999999999893e-02,-2.700999999999999842e-03,-3.492853503961589751e-02,9.940398464960383151e+00,8.939620754792776403e-01
3.467899684424525000e+15,-7.415999999999999849e-03,2.438399999999999943e-02,-3.769000000000000215e-03,-4.659892616803749943e-02,9.962750574275949234e+00,9.036130185812751847e-01
3.467899689368373000e+15,-8.484000000000000222e-03,2.545199999999999893e-02,-2.700999999999999842e-03,-6.243124076771770087e-02,9.977661537081843335e+00,8.989378702627993656e-01
