# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
3.419095249515220000e+14,-7.415999999999900102e-03,-5.054020000000000179e-01,-6.664579999999999949e-01,-2.058830194332429975e-01,6.655306273302699083e+00,6.516598520087996116e-01
3.419095298953700000e+14,-3.938300000000000134e-02,-5.117949999999999999e-01,-6.408840000000000092e-01,-3.403524455205741983e-01,6.133892644664035387e+00,6.300032218231629288e-01
3.419095348087000000e+14,-7.026699999999999613e-02,-5.160519999999999552e-01,-6.142579999999999707e-01,-5.356115646064888436e-01,5.723063725110464794e+00,5.857698582391168696e-01
3.419095397525480000e+14,-1.032870000000000038e-01,-5.149839999999999973e-01,-5.897520000000000540e-01,-7.289428347910038575e-01,5.436710657883223163e+00,5.730445377763511150e-01
3.419095446963950000e+14,-1.299289999999999889e-01,-5.096589999999999732e-01,-5.641939999999999733e-01,-9.060183903014411566e-01,5.293161147502511987e+00,5.725000369966876113e-01
3.419095496402430000e+14,-1.469729999999999925e-01,-5.032649999999999624e-01,-5.428770000000000540e-01,-1.080477297524923941e+00,5.282566907748175389e+00,5.403087959061443346e-01
3.419095545840910000e+14,-1.618799999999999961e-01,-4.968719999999999803e-01,-5.237119999999999553e-01,-1.196029176506675951e+00,5.401582484417904340e+00,4.707113416422474272e-01
3.419095595279380000e+14,-1.746669999999999889e-01,-4.862210000000000143e-01,-5.066680000000000073e-01,-1.265323796758112351e+00,5.588220260730103028e+00,3.805557955788689273e-01
3.419095644717860000e+14,-1.810609999999999997e-01,-4.830320000000000169e-01,-4.938810000000000144e-01,-1.339687982109279973e+00,5.807225020285211592e+00,3.177719256388950031e-01
3.419095694156330000e+14,-1.927800000000000069e-01,-4.755710000000000215e-01,-4.789579999999999949e-01,-1.415929568517998227e+00,6.059885868031717138e+00,2.481938591495650992e-01
3.419095743289640000e+14,-2.044980000000000131e-01,-4.659880000000000133e-01,-4.640500000000000180e-01,-1.486715726711619112e+00,6.276458745925472371e+00,1.635304147879340086e-01
3.419095792728110000e+14,-2.130130000000000079e-01,-4.489440000000000097e-01,-4.491419999999999857e-01,-1.506590629490631494e+00,6.413980834113629292e+00,1.090488330642447046e-01
3.419095842166590000e+14,-2.236630000000000007e-01,-4.340359999999999774e-01,-4.342190000000000216e-01,-1.426525739799039183e+00,6.559701945767143272e+00,5.767748101074299943e-02
3.419095891605070000e+14,-2.375180000000000069e-01,-4.180449999999999999e-01,-4.182429999999999759e-01,-1.310450375423632741e+00,6.745205042268905160e+00,5.143235191744400213e-03
3.419095940738370000e+14,-2.588199999999999945e-01,-4.042049999999999810e-01,-4.011989999999999723e-01,-1.172735847850063351e+00,6.906396293789692109e+00,-5.775643302659640155e-02
3.419095990176840000e+14,-2.833249999999999935e-01,-3.924869999999999748e-01,-3.777619999999999867e-01,-9.729842587268577869e-01,7.084114983803504018e+00,-9.540059193356910383e-02
3.419096039615320000e+14,-3.056949999999999945e-01,-3.839569999999999927e-01,-3.543239999999999723e-01,-7.639180726167147384e-01,7.252902538095225005e+00,-1.082540741952422031e-01
3.419096089053800000e+14,-3.174130000000000007e-01,-3.786320000000000241e-01,-3.308869999999999867e-01,-6.020310755757611876e-01,7.348803989176849960e+00,-7.287736126967520045e-02
3.419096138492270000e+14,-3.184810000000000141e-01,-3.743739999999999846e-01,-3.095859999999999723e-01,-4.530309988207565919e-01,7.399024092901925975e+00,-7.347425967626830534e-02
3.419096187625570000e+14,-3.120879999999999765e-01,-3.626559999999999784e-01,-2.872160000000000268e-01,-3.497311447018620068e-01,7.462099569114022835e+00,-1.163309990257116039e-01
3.419096237064050000e+14,-3.056949999999999945e-01,-3.520050000000000123e-01,-2.627109999999999723e-01,-3.084459072234825849e-01,7.516836166935755514e+00,-1.595633337100978988e-01
3.419096286502530000e+14,-2.961119999999999863e-01,-3.445429999999999882e-01,-2.350160000000000027e-01,-2.990223333468181033e-01,7.552755166935755327e+00,-1.902610371581003046e-01
3.419096335941000000e+14,-2.822569999999999801e-01,-3.381500000000000061e-01,-2.062529999999999919e-01,-3.231515153173227239e-01,7.566679092780986160e+00,-2.370002352795302913e-01
3.419096385074300000e+14,-2.652129999999999765e-01,-3.264310000000000267e-01,-1.764370000000000105e-01,-3.883712832777362900e-01,7.526665859126906000e+00,-2.846984276490688859e-01
3.419096434512780000e+14,-2.524259999999999837e-01,-3.157809999999999784e-01,-1.497960000000000125e-01,-4.991900380145182781e-01,7.414957554479425283e+00,-3.178808335889372061e-01
3.419096483951260000e+14,-2.385859999999999925e-01,-3.083339999999999970e-01,-1.167760000000000048e-01,-6.688497422295345274e-01,7.281612739799038891e+00,-4.049168342794923769e-01
3.419096533389730000e+14,-2.289889999999999981e-01,-3.030089999999999728e-01,-8.587599999999999401e-02,-9.050277199771755710e-01,7.178589543817395224e+00,-5.452993029501115307e-01
3.419096582828210000e+14,-2.247309999999999863e-01,-3.030089999999999728e-01,-5.818199999999999761e-02,-1.159362520370367688e+00,7.120231110828649790e+00,-6.968154641018493578e-01
3.419096632266690000e+14,-2.247309999999999863e-01,-3.072659999999999836e-01,-2.622999999999999984e-02,-1.353988278943648593e+00,7.130284333674093311e+00,-8.357868898574551952e-01
3.419096681705160000e+14,-2.268679999999999863e-01,-3.221740000000000159e-01,8.925999999999999907e-03,-1.482124880413774770e+00,7.200858511502883808e+00,-9.750430995752904506e-01
3.419096730838460000e+14,-2.332609999999999961e-01,-3.402859999999999774e-01,4.301499999999999768e-02,-1.561192141169023495e+00,7.338376852078528856e+00,-1.116171710283046403e+00
3.419096780276940000e+14,-2.332609999999999961e-01,-3.594669999999999810e-01,8.029200000000000226e-02,-1.626623574603224043e+00,7.501672945601280951e+00,-1.163485722069732109e+00
3.419096829715420000e+14,-2.332609999999999961e-01,-3.701169999999999738e-01,1.207730000000000053e-01,-1.655332518500568728e+00,7.725854002067215731e+00,-1.110491740162318886e+00
3.419096879153890000e+14,-2.321930000000000105e-01,-3.754430000000000267e-01,1.569979999999999987e-01,-1.628199670244649511e+00,8.070855079942401034e+00,-1.073138556167696933e+00
3.419096928592370000e+14,-2.247309999999999863e-01,-3.828889999999999794e-01,1.932220000000000049e-01,-1.479278720531658875e+00,8.513828188763488569e+00,-1.053671277566988307e+00
3.419096978030850000e+14,-2.162169999999999925e-01,-3.903499999999999748e-01,2.198489999999999889e-01,-1.261526461375632957e+00,9.014836133512801553e+00,-9.932374438121883697e-01
3.419097027469320000e+14,-2.076870000000000105e-01,-3.978119999999999989e-01,2.422179999999999889e-01,-1.078847771924575927e+00,9.582318971011643427e+00,-9.157171353261943647e-01
3.419097076907800000e+14,-1.949009999999999909e-01,-4.127199999999999758e-01,2.539370000000000238e-01,-8.807309057169638855e-01,1.023230276438454389e+01,-9.477491860057185580e-01
3.419097126346280000e+14,-1.853180000000000105e-01,-4.414830000000000143e-01,2.603300000000000058e-01,-6.671021466145399259e-01,1.090372657903337661e+01,-1.028764074522517502e+00
3.419097175784750000e+14,-1.704100000000000059e-01,-4.755710000000000215e-01,2.613980000000000192e-01,-4.634240715167762814e-01,1.151727258419445654e+01,-1.080372903829345921e+00
3.419097225223230000e+14,-1.544190000000000007e-01,-5.075380000000000447e-01,2.613980000000000192e-01,-2.254652572817771872e-01,1.204367868884419579e+01,-1.114182666855048964e+00
3.419097274661710000e+14,-1.363219999999999987e-01,-5.320279999999999454e-01,2.624509999999999899e-01,3.917992166444470015e-02,1.247642977060940339e+01,-1.069917358532940010e+00
3.419097323795010000e+14,-1.150049999999999961e-01,-5.426790000000000225e-01,2.677919999999999745e-01,3.350984471925461117e-01,1.280767401674179951e+01,-8.820518421757052030e-01
3.419097373538660000e+14,-9.477199999999999513e-02,-5.384219999999999562e-01,2.677919999999999745e-01,6.186899525483151585e-01,1.305014515085020932e+01,-6.112398767014483036e-01
3.419097422977140000e+14,-7.666000000000000592e-02,-5.107270000000000421e-01,2.581939999999999791e-01,7.890058098369548967e-01,1.327466471470719078e+01,-3.656019354403564070e-01
3.419097472415610000e+14,-6.494099999999999873e-02,-4.659880000000000133e-01,2.358250000000000068e-01,7.968314809747386596e-01,1.346022735294592465e+01,-1.401863871848406107e-01
3.419097521548910000e+14,-5.642699999999999799e-02,-4.137879999999999892e-01,2.102660000000000085e-01,5.819592951814757109e-01,1.356416085501950874e+01,6.340285171340000192e-02
3.419097570987390000e+14,-4.682900000000000257e-02,-3.520050000000000123e-01,1.772309999999999997e-01,1.551572369921161987e-01,1.361744603732396186e+01,2.159368342794923956e-01
3.419097620425870000e+14,-2.766400000000000109e-02,-2.934109999999999774e-01,1.335600000000000120e-01,-3.988330970408071052e-01,1.372000674186625169e+01,2.212798697381067881e-01
3.419097669864340000e+14,3.235000000000000028e-03,-2.422789999999999944e-01,6.857299999999999507e-02,-1.006684099511776953e+00,1.388364706041974728e+01,-9.841251034467700040e-03
3.419097719302820000e+14,4.797400000000000275e-02,-2.071230000000000016e-01,-4.929000000000000221e-03,-1.611934004461706760e+00,1.401221505626851815e+01,-4.377778925836717239e-01
3.419097768741300000e+14,1.023099999999999982e-01,-1.964720000000000077e-01,-7.415800000000000169e-02,-2.111966664158903217e+00,1.409398173110029440e+01,-9.402576000003639578e-01
3.419097818179770000e+14,1.619569999999999899e-01,-2.103269999999999862e-01,-1.359559999999999935e-01,-2.421550316469478936e+00,1.414655946324987923e+01,-1.376089373226685009e+00
3.419097867313070000e+14,2.045750000000000068e-01,-2.390899999999999970e-01,-1.913449999999999873e-01,-2.479710144684561968e+00,1.416902799968677051e+01,-1.618177281659282096e+00
3.419097916751550000e+14,2.130890000000000006e-01,-2.689059999999999784e-01,-2.403409999999999991e-01,-2.233545441583559832e+00,1.417090322218644438e+01,-1.648743129248512629e+00
3.419097966190030000e+14,1.853940000000000032e-01,-2.976679999999999882e-01,-2.818910000000000027e-01,-1.750305495816416812e+00,1.416440155549725688e+01,-1.471073812779033707e+00
3.419098015628500000e+14,1.278690000000000104e-01,-3.189850000000000185e-01,-3.202360000000000206e-01,-1.359883946831081047e+00,1.408754984340959560e+01,-8.876782677827610435e-01
3.419098064761800000e+14,3.732299999999989792e-02,-3.072659999999999836e-01,-3.500670000000000170e-01,-1.180683860501329896e+00,1.399468600194898471e+01,1.081196812719681932e-01
3.419098114200280000e+14,-7.879600000000000493e-02,-2.689059999999999784e-01,-3.649749999999999939e-01,-1.229454593875054291e+00,1.401887500069055648e+01,1.268571212497026757e+00
3.419098163638760000e+14,-1.949009999999999909e-01,-2.050019999999999898e-01,-3.713679999999999759e-01,-1.589965911160496903e+00,1.423199778004663685e+01,2.387353971038753020e+00
3.419098212772060000e+14,-2.929080000000000017e-01,-1.261750000000000094e-01,-3.841550000000000242e-01,-2.129298697700541254e+00,1.456416056109095081e+01,3.431701541652198983e+00
3.419098262210530000e+14,-3.600160000000000027e-01,-4.946899999999999908e-02,-4.001310000000000144e-01,-2.563437474010421102e+00,1.476429478975239284e+01,4.475364398615693240e+00
3.419098311649010000e+14,-4.015659999999999785e-01,2.403299999999999881e-02,-4.171750000000000180e-01,-2.710005351928093109e+00,1.469630281346513812e+01,5.514730433634084328e+00
3.419098361087490000e+14,-4.090269999999999739e-01,8.902000000000000191e-02,-4.448699999999999877e-01,-2.582051516792183143e+00,1.447044307212802572e+01,6.449829673150549780e+00
3.419098410525960000e+14,-3.813320000000000043e-01,1.561279999999999890e-01,-4.757689999999999975e-01,-2.218974314078894672e+00,1.417562126597768923e+01,7.160364953152069667e+00
3.419098459964440000e+14,-3.120879999999999765e-01,2.264400000000000024e-01,-5.205079999999999707e-01,-1.756462552084934625e+00,1.383899631220518955e+01,7.521924631037604669e+00
3.419098509402920000e+14,-2.044980000000000131e-01,3.031309999999999838e-01,-5.758969999999999922e-01,-1.495232480647463280e+00,1.345833868215385998e+01,7.471402572370145378e+00
3.419098558841390000e+14,-6.068400000000000183e-02,3.872829999999999884e-01,-6.280980000000000452e-01,-1.645731028436559606e+00,1.298877105924495545e+01,7.075235244713478977e+00
3.419098608279870000e+14,9.591699999999990511e-02,4.788970000000000171e-01,-6.589970000000000550e-01,-2.078803040772289279e+00,1.236484929103200336e+01,6.416799309120142958e+00
3.419098657413170000e+14,2.386629999999999863e-01,5.769039999999999724e-01,-6.557920000000000416e-01,-2.369153710317646322e+00,1.163596916471517240e+01,5.535180456956076966e+00
3.419098706851650000e+14,3.515780000000000016e-01,6.589359999999999662e-01,-6.163790000000000102e-01,-2.371283277042295801e+00,1.094130321736145639e+01,4.511689936548009427e+00
3.419098756290120000e+14,4.154970000000000052e-01,7.164610000000000145e-01,-5.524750000000000494e-01,-2.203363461723633066e+00,1.032579943535995426e+01,3.549392107377918659e+00
3.419098805728600000e+14,4.282679999999999820e-01,7.441560000000000397e-01,-4.725800000000000001e-01,-1.932847682875970419e+00,9.809596033584366381e+00,2.786070420935069070e+00
3.419098854861900000e+14,4.005739999999999856e-01,7.430879999999999708e-01,-3.830870000000000108e-01,-1.618227009328296884e+00,9.459383293545720051e+00,2.246145870177456150e+00
3.419098904300380000e+14,3.515780000000000016e-01,7.260440000000000227e-01,-2.850800000000000001e-01,-1.304115256954501811e+00,9.297557073468684763e+00,1.952307294969019891e+00
3.419098953738850000e+14,2.951199999999999934e-01,7.111359999999999904e-01,-1.892089999999999883e-01,-1.031848037870508383e+00,9.293726958771580726e+00,1.886464035719147558e+00
3.419099003177330000e+14,2.397160000000000124e-01,7.068630000000000191e-01,-9.227000000000000479e-02,-7.714125720428702815e-01,9.443209131284172386e+00,1.936548778338250010e+00
3.419099052615810000e+14,1.875310000000000032e-01,7.089999999999999636e-01,-3.860000000000000150e-03,-5.349760354586143851e-01,9.771966521581164855e+00,2.003461796753662316e+00
3.419099101443930000e+14,1.449129999999999863e-01,7.079320000000000057e-01,7.603500000000000536e-02,-3.638757532714754772e-01,1.026642916251127424e+01,1.980102055776876480e+00
3.419099150577230000e+14,1.140140000000000042e-01,6.972810000000000397e-01,1.452789999999999915e-01,-1.944404340536866060e-01,1.080996469898846613e+01,1.870163289403724338e+00
3.419099200015710000e+14,1.023099999999999982e-01,6.738429999999999698e-01,2.091979999999999951e-01,4.923626138465420077e-02,1.129659804044501392e+01,1.697928183647231970e+00
3.419099249454190000e+14,1.076349999999999946e-01,6.386870000000000047e-01,2.731169999999999987e-01,2.786589643799727845e-01,1.169274007671513971e+01,1.503279517119458397e+00
3.419099298892660000e+14,1.278690000000000104e-01,6.099240000000000217e-01,3.402249999999999996e-01,3.537212229759537085e-01,1.197450131530041162e+01,1.333713586409328578e+00
3.419099348025960000e+14,1.587679999999999925e-01,5.992739999999999734e-01,4.041440000000000032e-01,2.566051475909413848e-01,1.207727085688199153e+01,1.233056287437440890e+00
3.419099397159260000e+14,1.896509999999999863e-01,6.131290000000000351e-01,4.712520000000000042e-01,1.598078585177465927e-01,1.196140857751952247e+01,1.174479858830976164e+00
3.419099446902920000e+14,2.141569999999999863e-01,6.386870000000000047e-01,5.383609999999999784e-01,1.171117529222819031e-01,1.172803693403722214e+01,1.100583781607344491e+00
3.419099496036220000e+14,2.290649999999999908e-01,6.717220000000000413e-01,5.926970000000000294e-01,1.505824260306146134e-01,1.140373672542369654e+01,9.975717176965519517e-01
3.419099545474690000e+14,2.290649999999999908e-01,6.898189999999999600e-01,6.352999999999999758e-01,3.017695399712004845e-01,1.093065320899433068e+01,9.136150786891261699e-01
3.419099594913170000e+14,2.141569999999999863e-01,7.004850000000000243e-01,6.629939999999999722e-01,4.689595936731872916e-01,1.038396745881972727e+01,8.807250184154123973e-01
3.419099644351650000e+14,1.832580000000000042e-01,7.121889999999999610e-01,6.842960000000000154e-01,5.695690931037927784e-01,9.839155588556932841e+00,8.545930182539996922e-01
3.419099693790120000e+14,1.395869999999999889e-01,7.207179999999999698e-01,7.013549999999999507e-01,6.546425293624580366e-01,9.309043763420467243e+00,8.227175578625309793e-01
3.419099743228600000e+14,8.631900000000000683e-02,7.249759999999999538e-01,7.130579999999999696e-01,7.240273892520562304e-01,8.784968329405353771e+00,8.253453890861935927e-01
3.419099792361900000e+14,3.518700000000000300e-02,7.313690000000000468e-01,7.183990000000000098e-01,7.043218591961053487e-01,8.276393443085646950e+00,8.923144257346850017e-01
3.419099841800380000e+14,-7.415999999999900102e-03,7.377620000000000289e-01,7.098689999999999722e-01,6.060206102232511549e-01,7.761103570141517416e+00,1.006281075015655890e+00
3.419099891238850000e+14,-3.938300000000000134e-02,7.420200000000000129e-01,6.960140000000000216e-01,4.507413476934055141e-01,7.258507834527443414e+00,1.146403877024106954e+00
3.419099940677330000e+14,-5.961600000000000232e-02,7.558749999999999636e-01,6.789699999999999624e-01,2.644010356200270917e-01,6.812691793179928013e+00,1.259789315456098180e+00
3.419099990115810000e+14,-7.240299999999999514e-02,7.750399999999999512e-01,6.629939999999999722e-01,9.106418397450730118e-02,6.425903052820192585e+00,1.349508148843168165e+00
3.419100039554280000e+14,-7.452400000000000690e-02,7.952879999999999949e-01,6.480869999999999687e-01,-2.518421572512249962e-02,6.066627046438127557e+00,1.401049850203899938e+00
3.419100088687580000e+14,-6.387299999999999922e-02,8.112639999999999851e-01,6.331630000000000313e-01,-1.038034263611439939e-01,5.726651581035062222e+00,1.446567855280838089e+00
3.419100138126060000e+14,-4.682900000000000257e-02,8.251190000000000468e-01,6.203920000000000545e-01,-2.092284083580238929e-01,5.494678961783614923e+00,1.476764962998862396e+00
3.419100187564540000e+14,-2.766400000000000109e-02,8.474880000000000191e-01,6.118620000000000170e-01,-3.636082235315487021e-01,5.337604572899288691e+00,1.424513517810013674e+00
3.419100237003010000e+14,-7.415999999999900102e-03,8.751830000000000442e-01,6.139980000000000437e-01,-5.225802476765563087e-01,5.218237581278100556e+00,1.313795417058820636e+00
3.419100286441490000e+14,5.370999999999999906e-03,8.964839999999999476e-01,6.225129999999999830e-01,-5.904475926598067304e-01,5.173737259187579873e+00,1.186281202721645167e+00
3.419100335879970000e+14,1.174900000000000076e-02,9.135280000000000067e-01,6.331630000000000313e-01,-5.781248886782117680e-01,5.213644685759149411e+00,1.025987906044239173e+00
3.419100385013270000e+14,1.602200000000000152e-02,9.231110000000000149e-01,6.438289999999999846e-01,-4.450704347320452170e-01,5.291425569131322781e+00,8.523734334618273678e-01
3.419100434451750000e+14,1.069600000000000065e-02,9.145969999999999933e-01,6.406250000000000000e-01,-1.216326350948967044e-01,5.482654515366069958e+00,6.961084818741356539e-01
3.419100483890220000e+14,1.098999999999899970e-03,9.199220000000000175e-01,6.235810000000000519e-01,-2.291474170484199963e-02,5.812455058335733504e+00,5.113231280332647399e-01
3.419100533328700000e+14,-1.701400000000000134e-02,9.305729999999999835e-01,6.203920000000000545e-01,-5.229881448296949675e-02,6.162602317321446144e+00,3.102609800420643160e-01
3.419100582767170000e+14,-3.617900000000000282e-02,9.295039999999999969e-01,6.193239999999999856e-01,1.675759909758534061e-01,6.485511438244549787e+00,1.404592157568791966e-01
3.419100632205650000e+14,-5.642699999999999799e-02,9.305729999999999835e-01,6.118620000000000170e-01,5.459083548428269594e-01,6.817611632216848072e+00,2.915425865843769906e-02
3.419100681338950000e+14,-8.412200000000000233e-02,9.316410000000000524e-01,5.884249999999999758e-01,9.327979889667495916e-01,7.118619706454277996e+00,-4.981356914862219987e-02
3.419100730777430000e+14,-1.139529999999999987e-01,9.305729999999999835e-01,5.564729999999999954e-01,1.318782428840651999e+00,7.386622076065039622e+00,-1.222429079140378017e-01
3.419100780215910000e+14,-1.459050000000000069e-01,9.284520000000000550e-01,5.159909999999999775e-01,1.654233518029380789e+00,7.627296490412020624e+00,-1.352444595603382871e-01
3.419100829349210000e+14,-1.725309999999999899e-01,9.231110000000000149e-01,4.701839999999999908e-01,1.886882461150787949e+00,7.782076304092337082e+00,-1.026548507728974047e-01
3.419100878787680000e+14,-1.949009999999999909e-01,9.103390000000000093e-01,4.254459999999999908e-01,2.066910649453017168e+00,7.852995759595562397e+00,-6.536053675456850176e-02
3.419100928226160000e+14,-2.140809999999999935e-01,8.890230000000000077e-01,3.838960000000000150e-01,2.202608315617510915e+00,7.880359129737200874e+00,-3.933277764769459867e-02
3.419100977664640000e+14,-2.332609999999999961e-01,8.656009999999999538e-01,3.455509999999999970e-01,2.322465904870235853e+00,7.937674955468888349e+00,-2.643564696358920163e-02
3.419101027103110000e+14,-2.492369999999999863e-01,8.357700000000000129e-01,3.093259999999999899e-01,2.451403130593618584e+00,8.040948000851967592e+00,-3.232279642638680173e-02
3.419101076236410000e+14,-2.577510000000000079e-01,8.027499999999999636e-01,2.741700000000000248e-01,2.588302567251537845e+00,8.155059710944104978e+00,-9.068299740685030474e-02
3.419101125674890000e+14,-2.620239999999999791e-01,7.622679999999999456e-01,2.347559999999999925e-01,2.699346278423406353e+00,8.299839204950272276e+00,-2.007180750112058099e-01
3.419101175113370000e+14,-2.534939999999999971e-01,7.175289999999999724e-01,1.964110000000000023e-01,2.759765704013149357e+00,8.421220185844305206e+00,-3.007305006098487943e-01
3.419101224551840000e+14,-2.375180000000000069e-01,6.749110000000000387e-01,1.591339999999999977e-01,2.830617566776439720e+00,8.538065470605785023e+00,-4.048148608593671871e-01
3.419101273990320000e+14,-2.119449999999999945e-01,6.248470000000000413e-01,1.229100000000000054e-01,2.916173315415643952e+00,8.704505631033155666e+00,-5.700495570397795531e-01
3.419101323428800000e+14,-1.799929999999999863e-01,5.769039999999999724e-01,8.668499999999999817e-02,2.984013933178150335e+00,8.812131394881152602e+00,-7.358641286447578089e-01
3.419101372562100000e+14,-1.416469999999999951e-01,5.321660000000000279e-01,5.259699999999999792e-02,3.000449284843826003e+00,8.850566430381547889e+00,-8.858971519769378578e-01
3.419101422610920000e+14,-1.022340000000000054e-01,4.821010000000000018e-01,2.490200000000000052e-02,2.940982880207965167e+00,8.894763458612210627e+00,-1.029036421109828403e+00
3.419101471744230000e+14,-6.387299999999999922e-02,4.490810000000000080e-01,-6.560000000000000076e-04,2.793685823937736679e+00,8.977373304092337136e+00,-1.185431602338943291e+00
3.419101520877530000e+14,-2.233899999999990060e-02,4.245760000000000089e-01,-2.090499999999999997e-02,2.562645699075433825e+00,9.103245436786163935e+00,-1.355422866714251606e+00
3.419101570316000000e+14,1.814299999999999941e-02,4.075320000000000054e-01,-3.369099999999999873e-02,2.281493263904809332e+00,9.233541434886637589e+00,-1.489191361706784233e+00
3.419101619754480000e+14,5.223099999999999965e-02,3.979489999999999972e-01,-4.434199999999999947e-02,2.048515368966845607e+00,9.379442723450841513e+00,-1.638152279109511555e+00
3.419101668887780000e+14,8.525099999999999345e-02,3.819580000000000197e-01,-5.711399999999999810e-02,1.932464144701862008e+00,9.550874994831408671e+00,-1.737810427353139398e+00
3.419101718326260000e+14,1.097560000000000063e-01,3.542629999999999946e-01,-7.522600000000000120e-02,1.748588664621970601e+00,9.720184001215248060e+00,-1.673646128557957358e+00
3.419101767764730000e+14,1.310580000000000078e-01,3.414760000000000018e-01,-9.440600000000000380e-02,1.480113520858351794e+00,9.887892727228008383e+00,-1.582819800392892384e+00
3.419101817203210000e+14,1.417239999999999889e-01,3.308260000000000089e-01,-1.018680000000000002e-01,1.243818405797670223e+00,1.005967616795358488e+01,-1.537267444139463812e+00
3.419101866336510000e+14,1.374509999999999899e-01,3.233800000000000008e-01,-1.039889999999999981e-01,1.056524862015985056e+00,1.022757842375109938e+01,-1.443320003897967219e+00
3.419101915774990000e+14,1.246799999999999992e-01,3.233800000000000008e-01,-9.866300000000000070e-02,8.527480908707144591e-01,1.038419459370919284e+01,-1.326070739960452105e+00
3.419101965213460000e+14,1.033629999999999965e-01,3.329619999999999802e-01,-9.440600000000000380e-02,6.644875864560533252e-01,1.058443390718725752e+01,-1.202678103421485289e+00
3.419102014651940000e+14,7.141100000000000225e-02,3.478700000000000125e-01,-9.014900000000000690e-02,4.259808496143084877e-01,1.075633459351177379e+01,-1.067421906407518994e+00
3.419102064090420000e+14,2.986099999999999866e-02,3.627929999999999766e-01,-8.694499999999999451e-02,1.857145911172835007e-01,1.096494537241071932e+01,-9.095490172001647888e-01
3.419102113223720000e+14,-1.168800000000000047e-02,3.766329999999999956e-01,-9.440600000000000380e-02,4.985243121650689835e-02,1.122630742117525138e+01,-7.453264331135909249e-01
3.419102162662190000e+14,-4.896500000000000158e-02,3.755649999999999822e-01,-1.029209999999999986e-01,-5.614708341055049678e-02,1.148514366465689562e+01,-5.666980893763500227e-01
3.419102212100670000e+14,-7.666000000000000592e-02,3.670499999999999874e-01,-1.018680000000000002e-01,-7.321798105544499724e-02,1.184954044774920412e+01,-4.103124434849129143e-01
3.419102261539150000e+14,-9.263599999999999612e-02,3.510739999999999972e-01,-9.866300000000000070e-02,9.669481671604790440e-02,1.232881163343209607e+01,-3.055923882342255760e-01
3.419102311282800000e+14,-9.583999999999999464e-02,3.255000000000000115e-01,-8.375499999999999612e-02,4.132759480303516142e-01,1.288327052755035140e+01,-2.348895484468871975e-01
3.419102360416100000e+14,-8.091700000000000281e-02,2.967380000000000018e-01,-6.671100000000000640e-02,8.358287005723206153e-01,1.344931698383275531e+01,-1.887577153824391007e-01
3.419102409854580000e+14,-3.405799999999999800e-02,2.732999999999999874e-01,-4.646299999999999736e-02,1.271969799350020303e+00,1.400065770778875063e+01,-1.756845370773938986e-01
3.419102459293050000e+14,2.560399999999990114e-02,2.530669999999999864e-01,-2.197299999999999948e-02,1.588185832312569490e+00,1.449989631526865530e+01,-2.054754221582908991e-01
3.419102508731530000e+14,1.086880000000000068e-01,2.498779999999999890e-01,4.668999999999899793e-03,1.785041760447529935e+00,1.486085126138465640e+01,-2.942539638552802983e-01
3.419102607303310000e+14,3.196109999999999784e-01,2.839659999999999962e-01,4.408299999999999719e-02,1.804286434349616330e+00,1.505036043119920741e+01,-6.508372799889280413e-01
3.419102656436610000e+14,4.399870000000000170e-01,3.169859999999999900e-01,5.047600000000000003e-02,1.491673154429887793e+00,1.488781272058563232e+01,-8.929089919769280792e-01
3.419102705875080000e+14,5.529020000000000046e-01,3.638609999999999900e-01,5.686999999999999694e-02,1.056163314078894411e+00,1.453586723920420631e+01,-1.096724969758368307e+00
3.419102755313560000e+14,6.370700000000000252e-01,4.075320000000000054e-01,6.219500000000000028e-02,6.355664230022848304e-01,1.402270631062666162e+01,-1.143366129409925103e+00
3.419102804752040000e+14,6.828769999999999563e-01,4.469449999999999812e-01,6.431599999999999817e-02,2.545930712716086841e-01,1.344716905115225991e+01,-1.010613368800982625e+00
3.419102854190510000e+14,6.849979999999999958e-01,4.906159999999999966e-01,6.645199999999999718e-02,7.841594675259970504e-02,1.285526562087519942e+01,-6.488999077072975519e-01
3.419102903628990000e+14,6.434630000000000072e-01,5.193790000000000351e-01,6.324799999999999867e-02,1.655680753744855904e-01,1.227576471796685631e+01,6.937093266095560595e-02
3.419102952762290000e+14,5.752869999999999928e-01,5.321660000000000279e-01,6.112700000000000078e-02,2.056448588655757914e-01,1.191172386335581024e+01,1.049131112488475237e+00
3.419103002200770000e+14,4.921880000000000144e-01,5.396269999999999678e-01,7.923900000000000388e-02,1.496722218231628099e-01,1.189609098247255936e+01,1.930403913066299992e+00
3.419103051639250000e+14,4.101719999999999811e-01,5.310970000000000413e-01,1.356960000000000111e-01,4.444780313262122196e-01,1.205311339204793164e+01,2.607770372871975884e+00
3.419103101077720000e+14,3.387910000000000088e-01,4.852909999999999724e-01,2.123869999999999925e-01,1.127079246574530735e+00,1.218450011185093018e+01,3.225895430549037712e+00
3.419103150211020000e+14,2.919160000000000088e-01,4.235079999999999956e-01,2.890929999999999889e-01,1.714588701268386473e+00,1.215371228942102455e+01,3.769884128551919122e+00
3.419103199649500000e+14,2.684779999999999944e-01,3.510739999999999972e-01,3.551329999999999765e-01,2.070716353995309067e+00,1.191317718275925941e+01,4.153580631885122720e+00
